164394733,389310.5,315476.5,704787,73834
148248889,1519479.5,1283908.5,235571,2803388
162423629,24497.5,8902.5,15595,33400
152643661,8242.0,4704.0,3538,12946
153959077,123881.0,30486.0,154367,93395
134910553,72038.0,21878.0,50160,93916
254218061,7349.5,935.5,8285,6414
190019807,10696.5,7071.5,17768,3625
182962691,142717.0,38958.0,103759,181675
196818067,19271.0,3204.0,16067,22475
177475049,77612.0,38125.0,115737,39487
139496111,307581.0,264043.0,43538,571624
148764043,30084.0,15765.0,14319,45849
148722599,185930.5,18225.5,167705,204156
159859229,17305.0,15504.0,32809,1801
162458557,83677.0,78014.0,161691,5663
182937401,83958.5,66440.5,150399,17518
228929221,268111.0,63250.0,204861,331361
175998167,251212.0,209125.0,460337,42087
168122587,56887.5,42855.5,99743,14032
216884513,1298554.5,575066.5,723488,1873621
147924521,42524.0,12262.0,30262,54786
172469069,181114.5,66967.5,114147,248082
198612577,207544.0,164255.0,43289,371799
153913523,28025.5,21294.5,49320,6731
142646333,10318.5,1440.5,8878,11759
210752819,223932.0,86662.0,137270,310594
225265217,6314.0,4671.0,1643,10985
197373779,42042.0,17646.0,24396,59688
135149341,303210.5,238117.5,65093,541328
140073391,1814858.0,85733.0,1900591,1729125
231851209,49932.0,25642.0,75574,24290
165722309,72193.5,22862.5,49331,95056
134764783,474603.0,322978.0,151625,797581
199843283,41788.5,15967.5,25821,57756
222242477,209.5,95.5,305,114
160526299,1676141.0,311044.0,1987185,1365097
156987977,435167.5,61603.5,496771,373564
135147343,5841.5,2083.5,3758,7925
139899533,48745.0,34969.0,83714,13776
143666659,820173.5,811963.5,1632137,8210
181674679,107676.5,21335.5,86341,129012
244347427,408.0,371.0,37,779
207178483,17820.0,8203.0,26023,9617
157751107,69460.5,34910.5,34550,104371
177563693,124948.5,37399.5,87549,162348
162086173,6931.0,1771.0,8702,5160
197344783,29945.5,27591.5,2354,57537
167473529,220208.0,195397.0,415605,24811
160865087,39700.5,23647.5,16053,63348
237238949,57148.0,22223.0,34925,79371
232545109,9601.5,6738.5,16340,2863
157682339,17339.5,8387.5,8952,25727
170974163,47791.5,18936.5,28855,66728
153628229,148076.5,33469.5,181546,114607
197200853,17079.5,2726.5,19806,14353
201866023,26015.0,18683.0,44698,7332
142777559,540430.0,443368.0,97062,983798
174333457,153402.5,40671.5,194074,112731
239913307,1153.0,59.0,1094,1212
177664337,156877.5,33730.5,190608,123147
165458957,1025039.0,892818.0,1917857,132221
245156267,26936.0,17354.0,44290,9582
162806911,28415.5,2257.5,26158,30673
150925283,38352.0,21432.0,59784,16920
219214013,74496.5,56744.5,17752,131241
208524691,794.0,759.0,35,1553
154610509,77489.0,56560.0,20929,134049
236938049,50807.0,6301.0,57108,44506
250449109,2995.0,2458.0,537,5453
226765381,18040.0,8817.0,9223,26857
224805487,108237.5,29404.5,78833,137642
190589081,111502.0,106868.0,218370,4634
184139503,46607.0,38847.0,85454,7760
137283299,353476.5,178716.5,174760,532193
176125337,422836.0,401880.0,824716,20956
156445613,303979.0,164867.0,468846,139112
175244557,16044.5,7868.5,23913,8176
180564077,6674.5,3024.5,9699,3650
148371341,68934.5,28161.5,97096,40773
222734261,43537.0,15959.0,27578,59496
138991159,364445.0,328000.0,692445,36445
244907371,257549.5,168174.5,425724,89375
167907919,119737.0,27213.0,92524,146950
173750477,32174.0,7043.0,25131,39217
164431559,157304.0,37328.0,119976,194632
152590381,512116.0,89925.0,422191,602041
144531781,68588.0,35290.0,33298,103878
144907573,110188.5,96454.5,13734,206643
143301979,231487.5,151173.5,80314,382661
147131279,1359140.5,788543.5,2147684,570597
219017299,14072.5,584.5,14657,13488
164836289,20862.0,1363.0,19499,22225
196182131,54040.0,21933.0,32107,75973
161961911,21192.5,7843.5,29036,13349
155859881,402798.0,312626.0,715424,90172
165056291,49063.5,28577.5,20486,77641
164113277,93323.5,33109.5,126433,60214
161150147,292931.5,269321.5,562253,23610
135764011,5175.5,1368.5,3807,6544
177531197,157324.5,133630.5,290955,23694
184209869,6688.5,4684.5,2004,11373
164984203,20974.0,1233.0,22207,19741
135817771,19252.5,3914.5,15338,23167
229656803,8642.5,7885.5,757,16528
144155353,255538.0,65149.0,190389,320687
238355983,5166.5,1238.5,3928,6405
245853121,24493.5,18652.5,5841,43146
134718313,40665.0,2234.0,38431,42899
192199351,13124.5,6771.5,6353,19896
147693979,196534.5,129559.5,66975,326094
162003337,21010.5,8402.5,29413,12608
169857679,8609.5,715.5,9325,7894
151237337,87500.0,80018.0,167518,7482
149682479,193368.0,93739.0,287107,99629
171439159,190898.0,181439.0,9459,372337
219617221,31324.5,8799.5,22525,40124
161691031,226383.5,156560.5,382944,69823
134710349,337377.5,206605.5,543983,130772
244694971,12388.0,8065.0,20453,4323
142474487,127050.5,53470.5,73580,180521
191547971,8105.5,4144.5,3961,12250
203268563,100317.5,66250.5,166568,34067
151359199,250052.0,39414.0,210638,289466
216772639,38993.0,19475.0,58468,19518
175463279,35633.0,19471.0,55104,16162
179956547,207666.5,173092.5,380759,34574
200152643,54009.0,42664.0,96673,11345
206675519,135411.5,45756.5,181168,89655
144682441,36580.5,20495.5,57076,16085
149454397,97390.5,50003.5,147394,47387
148415119,44974.0,43481.0,1493,88455
157973447,61490.0,52723.0,8767,114213
163776817,802096.0,37674.0,764422,839770
198274771,45464.0,30120.0,15344,75584
193272329,84832.5,170.5,84662,85003
155357803,119153.5,43749.5,75404,162903
155868017,24532.5,8037.5,32570,16495
231359729,698.0,317.0,381,1015
181428043,54359.5,48026.5,6333,102386
141981251,4222996.5,3776159.5,446837,7999156
176628401,346232.0,179107.0,525339,167125
223997129,1657.0,1388.0,3045,269
180287843,9611.5,2818.5,12430,6793
164345501,55363.0,201.0,55162,55564
148140691,6876.0,377.0,6499,7253
143415583,1470304.0,1062799.0,2533103,407505
146461543,90221.0,18643.0,108864,71578
207291173,147944.5,144844.5,3100,292789
144018913,99055.5,16410.5,82645,115466
146916673,29768.5,8770.5,20998,38539
211038169,17508.0,5485.0,22993,12023
141769567,241298.5,228542.5,12756,469841
200063323,142089.5,114455.5,27634,256545
168158069,2699.0,767.0,1932,3466
140530877,19963.0,419.0,20382,19544
175404587,164534.5,131186.5,295721,33348
164481451,946885.0,299073.0,647812,1245958
216950599,47173.5,23749.5,23424,70923
149651753,16136.5,1527.5,14609,17664
222185113,875.5,596.5,1472,279
193972069,420893.0,31736.0,452629,389157
205170349,55544.0,41093.0,14451,96637
136075019,114743.0,28313.0,143056,86430
158854429,70482.0,5566.0,64916,76048
242700553,3812.5,849.5,2963,4662
194684533,29160.0,19670.0,9490,48830
137706971,196578.0,9936.0,186642,206514
233395447,33026.5,9378.5,23648,42405
147285343,748936.5,108830.5,640106,857767
205505239,37085.5,14696.5,51782,22389
148548139,48819.0,323.0,49142,48496
196189519,28386.5,12013.5,16373,40400
243494957,2381.0,1058.0,3439,1323
189272801,65085.0,60715.0,4370,125800
179088739,48726.5,29679.5,19047,78406
178789817,109447.5,93326.5,202774,16121
142698559,72772.0,44096.0,28676,116868
166146601,105730.5,30762.5,136493,74968
186430051,581308.0,191724.0,773032,389584
176713087,71932.5,35721.5,36211,107654
222606217,68913.5,34333.5,34580,103247
184986107,13006.5,12462.5,25469,544
182988163,636011.5,586273.5,1222285,49738
144544889,85809.5,6173.5,79636,91983
179207419,343638.5,212328.5,131310,555967
194284561,159416.5,149672.5,309089,9744
144094901,80312.0,19171.0,99483,61141
169979687,93758.0,36256.0,130014,57502
210624587,9412.5,1514.5,10927,7898
182184413,35697.5,18352.5,17345,54050
168035909,324048.5,297912.5,621961,26136
155675717,80689.0,13579.0,67110,94268
152979847,200498.5,188791.5,389290,11707
218566487,179913.0,87023.0,266936,92890
177130003,40751.0,18860.0,21891,59611
170603963,224751.0,145421.0,79330,370172
150414337,572391.0,77022.0,495369,649413
134728439,330824.0,43525.0,287299,374349
141858553,351860.5,16002.5,335858,367863
144674659,53344.5,38926.5,92271,14418
173425393,68197.0,46110.0,114307,22087
226184479,7357.0,5863.0,13220,1494
175483507,5849.5,2864.5,8714,2985
136740077,57208.5,54809.5,112018,2399
206459167,33338.0,29650.0,3688,62988
241512277,130726.5,37448.5,168175,93278
172344247,24704.5,20489.5,4215,45194
202856609,279588.0,255364.0,24224,534952
150725551,6203.0,1716.0,4487,7919
158867563,384732.0,181096.0,565828,203636
225309709,11166.5,4360.5,6806,15527
140612783,703589.0,366746.0,1070335,336843
148307429,97830.0,19078.0,78752,116908
187085083,492675.5,344605.5,148070,837281
184597417,16498.0,12601.0,29099,3897
169741499,17480.5,10833.5,28314,6647
149220289,119980.5,100864.5,220845,19116
190131181,41996.0,5650.0,36346,47646
191363119,57038.0,28270.0,28768,85308
144212531,64315.5,7450.5,56865,71766
142104577,4492.0,2138.0,6630,2354
140855501,3732297.0,868257.0,2864040,4600554
210082921,21493.0,12376.0,9117,33869
194910613,92100.0,77783.0,169883,14317
135719501,245254.0,221375.0,23879,466629
151893857,41152.5,39034.5,2118,80187
175138531,291588.5,158461.5,450050,133127
142003039,289707.5,267531.5,22176,557239
185330273,4756.0,3138.0,1618,7894
150334817,189502.5,72788.5,116714,262291
156426071,86141.0,60056.0,146197,26085
175952009,40860.0,38163.0,79023,2697
164739017,62484.5,38708.5,101193,23776
200276173,95001.0,79753.0,15248,174754
134666429,42600.5,22669.5,65270,19931
141644453,1435464.5,1268595.5,2704060,166869
169553743,30716.0,7497.0,23219,38213
139447691,38284.5,6463.5,31821,44748
136283449,18024.0,14327.0,3697,32351
141014729,108296.0,13885.0,122181,94411
143118083,35064.5,31094.5,3970,66159
219052601,34656.5,16219.5,18437,50876
175646257,435071.0,577.0,435648,434494
169035161,9312.5,8555.5,757,17868
202210097,265606.0,114586.0,380192,151020
207081337,2931.5,1327.5,4259,1604
164864053,579836.5,470911.5,1050748,108925
195310663,9417.0,8212.0,1205,17629
194592493,30667.5,24742.5,55410,5925
147677017,298653.5,272741.5,25912,571395
191500931,53991.5,51745.5,2246,105737
151356343,379367.5,168770.5,210597,548138
139161179,35696.0,13741.0,21955,49437
170422817,233859.0,74211.0,308070,159648
216287081,8151.5,3000.5,11152,5151
184750429,2568.5,1441.5,1127,4010
147486659,95513.5,10468.5,105982,85045
237381583,36541.5,19710.5,56252,16831
147734183,1088051.0,772271.0,315780,1860322
236274373,5887.5,4044.5,9932,1843
160721581,139579.5,17635.5,121944,157215
144444673,12732.5,11435.5,1297,24168
140465113,161482.5,55141.5,106341,216624
196508717,11440.0,2814.0,14254,8626
174379277,92233.5,83065.5,175299,9168
199017629,8933.0,2321.0,11254,6612
190156147,655.0,37.0,618,692
178971217,382602.0,48174.0,334428,430776
169140877,8888.0,7424.0,1464,16312
257671913,1817.5,1307.5,510,3125
153781679,827987.5,556025.5,271962,1384013
183760949,38208.0,16765.0,21443,54973
134371793,43607.0,35945.0,79552,7662
145264373,3421705.5,3336019.5,6757725,85686
154632487,6200.0,3872.0,10072,2328
227517821,7506.0,4713.0,2793,12219
208548649,15321.5,4303.5,19625,11018
175999393,22250.5,14247.5,8003,36498
194687567,335108.0,299722.0,35386,634830
143588891,389981.0,123092.0,513073,266889
174693787,63303.5,60585.5,2718,123889
159968807,89210.0,74952.0,164162,14258
160500667,264912.0,139913.0,404825,124999
151469837,509886.0,48541.0,558427,461345
183202787,75432.0,39590.0,35842,115022
243396983,25361.5,15669.5,41031,9692
194903773,284135.5,98121.5,186014,382257
137081299,471037.0,249166.0,720203,221871
149538107,551841.0,94248.0,646089,457593
151093447,32868.0,13237.0,19631,46105
142685087,162598.0,131826.0,30772,294424
138320191,25567.5,14897.5,40465,10670
142734719,745562.0,150741.0,594821,896303
212165453,2718.5,1702.5,4421,1016
169455413,16646.0,8224.0,8422,24870
174435913,130502.0,65915.0,196417,64587
174604489,109295.5,55668.5,53627,164964
200137801,33768.5,20413.5,13355,54182
203963329,22162.5,9798.5,12364,31961
193094327,24482.5,16525.5,41008,7957
211116617,28864.0,4298.0,33162,24566
137592599,61743.0,32240.0,93983,29503
152591921,259119.0,199562.0,59557,458681
178628383,41710.5,31927.5,73638,9783
135111391,110494.5,18915.5,129410,91579
164249807,50255.5,27847.5,22408,78103
154860637,20590.5,10282.5,10308,30873
209727883,31202.5,13921.5,45124,17281
245307757,38940.0,23969.0,62909,14971
176762591,90127.0,32920.0,123047,57207
167122159,142914.0,124780.0,18134,267694
144756013,141663.5,102013.5,243677,39650
136196477,34945.5,30201.5,65147,4744
135548219,678186.5,68400.5,609786,746587
205490891,14790.0,7885.0,6905,22675
170427841,1512341.0,1417701.0,94640,2930042
203470921,326877.5,74204.5,401082,252673
203762059,1581.0,766.0,2347,815
232833481,84237.5,26623.5,110861,57614
198142831,478626.0,406314.0,884940,72312
168818707,111452.5,108766.5,220219,2686
164409097,19912.0,7706.0,12206,27618
151820029,42808.0,20457.0,63265,22351
146982023,718480.0,171256.0,889736,547224
165115877,77568.5,37778.5,39790,115347
214297943,377497.0,123625.0,253872,501122
163873169,195783.0,117331.0,313114,78452
168596287,13177.0,8891.0,22068,4286
162729929,241803.5,47901.5,289705,193902
147990581,86313.0,21023.0,107336,65290
162786581,11375.0,3534.0,14909,7841
198293731,101129.0,32943.0,68186,134072
174738917,250582.0,168540.0,419122,82042
146166803,1831196.5,1434010.5,397186,3265207
166098169,505345.0,436880.0,942225,68465
143581661,21606.5,17453.5,39060,4153
156217561,137249.5,68660.5,205910,68589
161357921,47879.0,10853.0,37026,58732
134452231,622907.5,334346.5,957254,288561
134443781,155787.5,122955.5,32832,278743
166291187,6498.0,297.0,6795,6201
172049789,1388819.0,263912.0,1652731,1124907
180958711,5685.0,3311.0,2374,8996
152764037,14481.5,4648.5,19130,9833
190176353,42883.0,41942.0,84825,941
196419901,95789.5,58212.5,37577,154002
176465467,83689.0,19445.0,64244,103134
192513533,92284.5,50767.5,143052,41517
175866749,37215.5,1183.5,38399,36032
171874259,6521.5,5882.5,639,12404
155947543,81838.0,9531.0,72307,91369
194658649,64778.0,1991.0,66769,62787
136633339,44219.0,26967.0,17252,71186
135514039,191554.0,132387.0,323941,59167
149552423,137528.5,53257.5,190786,84271
149374583,100747.0,85625.0,186372,15122
222304619,6035.5,5166.5,11202,869
207750901,30772.5,26034.5,4738,56807
232759213,6893.5,4337.5,11231,2556
142596709,216943.5,183590.5,400534,33353
150621629,1866.0,1291.0,575,3157
155105941,630806.0,311088.0,319718,941894
185459821,28210.5,22695.5,50906,5515
172479233,113527.5,30298.5,143826,83229
141301163,182657.5,133337.5,315995,49320
145611679,24772.0,18477.0,6295,43249
225116767,48307.0,7010.0,55317,41297
190396747,11397.0,5877.0,17274,5520
134803057,540703.5,490215.5,50488,1030919
196785359,5792.0,4081.0,9873,1711
150012487,1144412.0,370038.0,774374,1514450
170068727,13506.0,7798.0,5708,21304
166185101,443071.5,78408.5,521480,364663
151461571,150106.0,121289.0,28817,271395
146391211,125128.0,37349.0,162477,87779
150450581,18578.5,11125.5,7453,29704
205894457,118332.0,5380.0,123712,112952
149187343,1672043.0,1082075.0,589968,2754118
217900009,72087.5,24714.5,47373,96802
174466933,51514.0,22008.0,73522,29506
157757251,136143.0,4991.0,141134,131152
200559613,73080.5,52626.5,125707,20454
137351827,52231.5,24277.5,76509,27954
159109729,112212.5,101588.5,10624,213801
219910037,52808.5,47469.5,5339,100278
145578443,926813.5,37026.5,889787,963840
172568381,3981.5,1224.5,5206,2757
144044557,850261.5,240340.5,1090602,609921
147900917,358054.5,86741.5,271313,444796
207043321,25721.5,25333.5,388,51055
173694139,83915.5,62172.5,146088,21743
220154621,61422.5,22726.5,38696,84149
136563953,8895.0,7941.0,954,16836
182268403,33173.5,881.5,34055,32292
192003997,144695.0,105534.0,250229,39161
167223139,240014.5,172095.5,412110,67919
180592171,42910.5,41745.5,1165,84656
232446737,8254.5,2614.5,10869,5640
185305997,127396.5,112735.5,240132,14661
218479543,72482.5,22329.5,50153,94812
176461631,118438.5,48778.5,69660,167217
170033317,142772.5,57578.5,200351,85194
165042389,214222.5,192537.5,406760,21685
175533713,1393890.0,340255.0,1053635,1734145
151614877,203654.5,42913.5,160741,246568
187687207,53099.0,18524.0,34575,71623
218734253,18084.0,17267.0,35351,817
152512889,301326.0,141801.0,443127,159525
205288757,599329.5,206301.5,393028,805631
189038953,137446.0,14035.0,151481,123411
145482131,329182.5,276589.5,52593,605772
139613659,60721.0,59762.0,959,120483
162838471,93900.0,88431.0,182331,5469
157293379,56199.5,41376.5,97576,14823
166105463,194592.0,85036.0,279628,109556
140025007,54748.0,3823.0,50925,58571
138705107,425766.0,296132.0,721898,129634
177996691,113880.5,64959.5,48921,178840
146367623,61648.5,11831.5,73480,49817
137671817,680537.5,90342.5,590195,770880
233038241,8675.5,500.5,8175,9176
135972173,420275.0,204085.0,216190,624360
180020663,555890.0,187115.0,368775,743005
166774661,3398.5,1016.5,2382,4415
197237501,367400.0,138261.0,505661,229139
147485137,41861.0,37351.0,4510,79212
150297181,100096.0,77650.0,22446,177746
142215841,352906.0,240469.0,593375,112437
257439079,7311.5,1700.5,5611,9012
192862931,781390.0,616781.0,1398171,164609
157079981,877015.0,598895.0,1475910,278120
220268623,159422.5,135476.5,23946,294899
153751937,162710.5,136896.5,25814,299607
135428591,115788.0,72706.0,43082,188494
188471221,598239.5,400162.5,998402,198077
198569101,762996.0,682254.0,1445250,80742
142018603,70107.5,392.5,69715,70500
143374459,105768.0,80546.0,25222,186314
165542969,32010.0,28820.0,3190,60830
186723179,138503.5,109465.5,29038,247969
193895887,1045124.5,887805.5,157319,1932930
141771709,997201.0,887034.0,110167,1884235
134674949,448293.0,182808.0,265485,631101
226492699,34342.0,15289.0,49631,19053
174708671,22111.5,3882.5,25994,18229
183429151,7369.5,2627.5,4742,9997
209073911,7133.0,3927.0,3206,11060
146959913,813201.5,316243.5,1129445,496958
258650789,936.0,556.0,1492,380
138487313,28091.5,15220.5,43312,12871
173176961,68375.0,18813.0,87188,49562
169523411,503106.5,395473.5,107633,898580
163131049,151306.5,148361.5,299668,2945
173793149,9278.0,8193.0,17471,1085
157956661,34049.0,23009.0,57058,11040
166418429,39808.0,34429.0,74237,5379
141904643,64137.5,3206.5,67344,60931
140313713,229278.5,2077.5,231356,227201
135811469,88173.0,84515.0,3658,172688
158369371,105812.0,87812.0,193624,18000
185949163,33110.0,18111.0,14999,51221
204311777,49451.0,5829.0,43622,55280
170830837,2298.5,216.5,2082,2515
182702783,17215.0,6069.0,11146,23284
218456453,4153.0,3628.0,525,7781
134627813,199918.0,16055.0,183863,215973
161500279,21889.0,15034.0,6855,36923
143948899,2994.5,1827.5,1167,4822
235287097,196.5,95.5,292,101
173653423,267990.0,91910.0,359900,176080
157227871,14406.0,6343.0,20749,8063
140867891,295675.0,170446.0,125229,466121
224233487,21743.0,12984.0,8759,34727
193685857,81507.5,4395.5,85903,77112
238516847,20770.0,8324.0,29094,12446
170328997,1789206.0,223100.0,2012306,1566106
224781023,120099.5,114869.5,234969,5230
149935333,249920.5,43249.5,293170,206671
246749171,5410.5,4080.5,1330,9491
159332399,73319.0,46116.0,27203,119435
140015441,46610.0,32327.0,78937,14283
163859777,12373.0,3046.0,15419,9327
215713319,55896.0,27919.0,27977,83815
181014973,98695.5,93075.5,191771,5620
205433783,274381.5,198849.5,75532,473231
184756189,703070.0,568027.0,135043,1271097
188901683,12278.5,11188.5,1090,23467
227430887,319919.0,149756.0,170163,469675
203154143,2060.0,1938.0,122,3998
192080279,738222.5,598922.5,139300,1337145
146156477,183694.5,47553.5,231248,136141
159734321,56363.5,37242.5,19121,93606
135789413,113849.0,82244.0,31605,196093
173883349,393769.5,63671.5,457441,330098
185774137,12230.5,4651.5,16882,7579
237124969,9651.5,5714.5,3937,15366
228626821,1607.5,816.5,2424,791
147730369,90833.5,40928.5,49905,131762
173815297,1284705.5,938194.5,346511,2222900
