3.295786399666249256e-02,2.271100000000000000e+04
3.337505214851898411e-02,2.307600000000000000e+04
3.379224030037546872e-02,2.343200000000000000e+04
3.420942845223195333e-02,2.421500000000000000e+04
3.462661660408844488e-02,2.494300000000000000e+04
3.504380475594492950e-02,2.503900000000000000e+04
3.546099290780142105e-02,2.513300000000000000e+04
3.587818105965790566e-02,2.580100000000000000e+04
3.629536921151439027e-02,2.595600000000000000e+04
3.671255736337088182e-02,2.654900000000000000e+04
3.712974551522736644e-02,2.811400000000000000e+04
3.754693366708385105e-02,2.925000000000000000e+04
3.796412181894034260e-02,2.991300000000000000e+04
3.838130997079682721e-02,2.992200000000000000e+04
3.879849812265331876e-02,3.018500000000000000e+04
3.921568627450980338e-02,3.018700000000000000e+04
3.963287442636628799e-02,3.026900000000000000e+04
4.005006257822277954e-02,3.044600000000000000e+04
4.046725073007926415e-02,3.056300000000000000e+04
4.088443888193575571e-02,3.126400000000000000e+04
4.130162703379224032e-02,3.157200000000000000e+04
4.171881518564872493e-02,3.168400000000000000e+04
4.213600333750521648e-02,3.176700000000000000e+04
4.255319148936170109e-02,3.222400000000000000e+04
4.297037964121818571e-02,3.293900000000000000e+04
4.338756779307467726e-02,3.304000000000000000e+04
4.380475594493116187e-02,3.351100000000000000e+04
4.422194409678765342e-02,3.447600000000000000e+04
4.463913224864413803e-02,3.489800000000000000e+04
4.505632040050062265e-02,3.492000000000000000e+04
4.547350855235711420e-02,3.546500000000000000e+04
4.589069670421359881e-02,3.556400000000000000e+04
4.630788485607008342e-02,3.615000000000000000e+04
4.672507300792657498e-02,3.630600000000000000e+04
4.714226115978305959e-02,3.635200000000000000e+04
4.755944931163955114e-02,3.686100000000000000e+04
4.797663746349603575e-02,3.692000000000000000e+04
4.839382561535252036e-02,3.703800000000000000e+04
4.881101376720901192e-02,3.749100000000000000e+04
4.922820191906549653e-02,3.782400000000000000e+04
4.964539007092198808e-02,3.837900000000000000e+04
5.006257822277847269e-02,3.857400000000000000e+04
5.047976637463495730e-02,3.880800000000000000e+04
5.089695452649144886e-02,3.937200000000000000e+04
5.131414267834793347e-02,4.004600000000000000e+04
5.173133083020441808e-02,4.016500000000000000e+04
5.214851898206090963e-02,4.021000000000000000e+04
5.256570713391739424e-02,4.024100000000000000e+04
5.298289528577388580e-02,4.095200000000000000e+04
5.340008343763037041e-02,4.111700000000000000e+04
5.381727158948685502e-02,4.158900000000000000e+04
5.423445974134334657e-02,4.181000000000000000e+04
5.465164789319983119e-02,4.190400000000000000e+04
5.506883604505632274e-02,4.194400000000000000e+04
5.548602419691280735e-02,4.271000000000000000e+04
5.590321234876929196e-02,4.301200000000000000e+04
5.632040050062578351e-02,4.338100000000000000e+04
5.673758865248226813e-02,4.346900000000000000e+04
5.715477680433875274e-02,4.363600000000000000e+04
5.757196495619524429e-02,4.407800000000000000e+04
5.798915310805172890e-02,4.440700000000000000e+04
5.840634125990822045e-02,4.479500000000000000e+04
5.882352941176470507e-02,4.485500000000000000e+04
5.924071756362118968e-02,4.550500000000000000e+04
5.965790571547768123e-02,4.597500000000000000e+04
6.007509386733416584e-02,4.612800000000000000e+04
6.049228201919065739e-02,4.617800000000000000e+04
6.090947017104714201e-02,4.752700000000000000e+04
6.132665832290362662e-02,4.790900000000000000e+04
6.174384647476011817e-02,4.811400000000000000e+04
6.216103462661660278e-02,4.827700000000000000e+04
6.257822277847309433e-02,4.828700000000000000e+04
6.299541093032957895e-02,4.967800000000000000e+04
6.341259908218606356e-02,5.032500000000000000e+04
6.382978723404254817e-02,5.105500000000000000e+04
6.424697538589903278e-02,5.120200000000000000e+04
6.466416353775553127e-02,5.296900000000000000e+04
6.508135168961201589e-02,5.395900000000000000e+04
6.549853984146850050e-02,5.428300000000000000e+04
6.591572799332498511e-02,5.436900000000000000e+04
6.633291614518146972e-02,5.449300000000000000e+04
6.675010429703796822e-02,5.500300000000000000e+04
6.716729244889445283e-02,5.513800000000000000e+04
6.758448060075093744e-02,5.514200000000000000e+04
6.800166875260742205e-02,5.548500000000000000e+04
6.841885690446390667e-02,5.588300000000000000e+04
6.883604505632040516e-02,5.618900000000000000e+04
6.925323320817688977e-02,5.647100000000000000e+04
6.967042136003337438e-02,5.730000000000000000e+04
7.008760951188985899e-02,5.769500000000000000e+04
7.050479766374634361e-02,5.781300000000000000e+04
7.092198581560284210e-02,5.822900000000000000e+04
7.133917396745932671e-02,5.833300000000000000e+04
7.175636211931581132e-02,5.863200000000000000e+04
7.217355027117229593e-02,5.896000000000000000e+04
7.259073842302878055e-02,5.896800000000000000e+04
7.300792657488526516e-02,5.896900000000000000e+04
7.342511472674176365e-02,5.897200000000000000e+04
7.384230287859824826e-02,5.915300000000000000e+04
7.425949103045473287e-02,5.929700000000000000e+04
7.467667918231121749e-02,5.981700000000000000e+04
7.509386733416770210e-02,6.059200000000000000e+04
7.551105548602420059e-02,6.133500000000000000e+04
7.592824363788068520e-02,6.168100000000000000e+04
7.634543178973716981e-02,6.200100000000000000e+04
7.676261994159365443e-02,6.268100000000000000e+04
7.717980809345013904e-02,6.335800000000000000e+04
7.759699624530663753e-02,6.358800000000000000e+04
7.801418439716312214e-02,6.481300000000000000e+04
7.843137254901960675e-02,6.559300000000000000e+04
7.884856070087609137e-02,6.574000000000000000e+04
7.926574885273257598e-02,6.629500000000000000e+04
7.968293700458907447e-02,6.641800000000000000e+04
8.010012515644555908e-02,6.664400000000000000e+04
8.051731330830204370e-02,6.741100000000000000e+04
8.093450146015852831e-02,6.839300000000000000e+04
8.135168961201501292e-02,6.968900000000000000e+04
8.176887776387151141e-02,6.993200000000000000e+04
8.218606591572799602e-02,7.040800000000000000e+04
8.260325406758448064e-02,7.137800000000000000e+04
8.302044221944096525e-02,7.139400000000000000e+04
8.343763037129744986e-02,7.143200000000000000e+04
8.385481852315393447e-02,7.217500000000000000e+04
8.427200667501043296e-02,7.221900000000000000e+04
8.468919482686691758e-02,7.231300000000000000e+04
8.510638297872340219e-02,7.253300000000000000e+04
8.552357113057988680e-02,7.273000000000000000e+04
8.594075928243637141e-02,7.303400000000000000e+04
8.635794743429286990e-02,7.312000000000000000e+04
8.677513558614935452e-02,7.335900000000000000e+04
8.719232373800583913e-02,7.396000000000000000e+04
8.760951188986232374e-02,7.400400000000000000e+04
8.802670004171880835e-02,7.408300000000000000e+04
8.844388819357530684e-02,7.454200000000000000e+04
8.886107634543179146e-02,7.649000000000000000e+04
8.927826449728827607e-02,7.651200000000000000e+04
8.969545264914476068e-02,7.724300000000000000e+04
9.011264080100124529e-02,7.774400000000000000e+04
9.052982895285774378e-02,7.827000000000000000e+04
9.094701710471422840e-02,7.847800000000000000e+04
9.136420525657071301e-02,7.849900000000000000e+04
9.178139340842719762e-02,7.874500000000000000e+04
9.219858156028368223e-02,7.928800000000000000e+04
9.261576971214016685e-02,7.931800000000000000e+04
9.303295786399666534e-02,7.996000000000000000e+04
9.345014601585314995e-02,8.030100000000000000e+04
9.386733416770963456e-02,8.078900000000000000e+04
9.428452231956611918e-02,8.153800000000000000e+04
9.470171047142260379e-02,8.188200000000000000e+04
9.511889862327910228e-02,8.279900000000000000e+04
9.553608677513558689e-02,8.287400000000000000e+04
9.595327492699207150e-02,8.324600000000000000e+04
9.637046307884855612e-02,8.356900000000000000e+04
9.678765123070504073e-02,8.435100000000000000e+04
9.720483938256153922e-02,8.496200000000000000e+04
9.762202753441802383e-02,8.496300000000000000e+04
9.803921568627450844e-02,8.575600000000000000e+04
9.845640383813099306e-02,8.611900000000000000e+04
9.887359198998747767e-02,8.650200000000000000e+04
9.929078014184397616e-02,8.653200000000000000e+04
9.970796829370046077e-02,8.711800000000000000e+04
1.001251564455569454e-01,8.747600000000000000e+04
1.005423445974134300e-01,8.748800000000000000e+04
1.009595327492699146e-01,8.796900000000000000e+04
1.013767209011264131e-01,8.827600000000000000e+04
1.017939090529828977e-01,8.869700000000000000e+04
1.022110972048393823e-01,8.872800000000000000e+04
1.026282853566958669e-01,8.885400000000000000e+04
1.030454735085523515e-01,8.921000000000000000e+04
1.034626616604088362e-01,8.940000000000000000e+04
1.038798498122653347e-01,9.079500000000000000e+04
1.042970379641218193e-01,9.104300000000000000e+04
1.047142261159783039e-01,9.197700000000000000e+04
1.051314142678347885e-01,9.324900000000000000e+04
1.055486024196912731e-01,9.326100000000000000e+04
1.059657905715477716e-01,9.402600000000000000e+04
1.063829787234042562e-01,9.693400000000000000e+04
1.068001668752607408e-01,9.699900000000000000e+04
1.072173550271172254e-01,9.718300000000000000e+04
1.076345431789737100e-01,9.726300000000000000e+04
1.080517313308302085e-01,1.000390000000000000e+05
1.084689194826866931e-01,1.000670000000000000e+05
1.088861076345431778e-01,1.012370000000000000e+05
1.093032957863996624e-01,1.026490000000000000e+05
1.097204839382561470e-01,1.026940000000000000e+05
1.101376720901126455e-01,1.028920000000000000e+05
1.105548602419691301e-01,1.029400000000000000e+05
1.109720483938256147e-01,1.029780000000000000e+05
1.113892365456820993e-01,1.041290000000000000e+05
1.118064246975385839e-01,1.042040000000000000e+05
1.122236128493950685e-01,1.042130000000000000e+05
1.126408010012515670e-01,1.042500000000000000e+05
1.130579891531080516e-01,1.046440000000000000e+05
1.134751773049645363e-01,1.053860000000000000e+05
1.138923654568210209e-01,1.056800000000000000e+05
1.143095536086775055e-01,1.057510000000000000e+05
1.147267417605340040e-01,1.060530000000000000e+05
1.151439299123904886e-01,1.062130000000000000e+05
1.155611180642469732e-01,1.062990000000000000e+05
1.159783062161034578e-01,1.064410000000000000e+05
1.163954943679599424e-01,1.069450000000000000e+05
1.168126825198164409e-01,1.071420000000000000e+05
1.172298706716729255e-01,1.072930000000000000e+05
1.176470588235294101e-01,1.073730000000000000e+05
1.180642469753858947e-01,1.081100000000000000e+05
1.184814351272423794e-01,1.085130000000000000e+05
1.188986232790988778e-01,1.087080000000000000e+05
1.193158114309553625e-01,1.089910000000000000e+05
1.197329995828118471e-01,1.096420000000000000e+05
1.201501877346683317e-01,1.098130000000000000e+05
1.205673758865248163e-01,1.101030000000000000e+05
1.209845640383813148e-01,1.101220000000000000e+05
1.214017521902377994e-01,1.102290000000000000e+05
1.218189403420942840e-01,1.105300000000000000e+05
1.222361284939507686e-01,1.108960000000000000e+05
1.226533166458072532e-01,1.110170000000000000e+05
1.230705047976637379e-01,1.113780000000000000e+05
1.234876929495202363e-01,1.115000000000000000e+05
1.239048811013767210e-01,1.118550000000000000e+05
1.243220692532332056e-01,1.122980000000000000e+05
1.247392574050896902e-01,1.125500000000000000e+05
1.251564455569461887e-01,1.128430000000000000e+05
1.255736337088026733e-01,1.130180000000000000e+05
1.259908218606591579e-01,1.137490000000000000e+05
1.264080100125156425e-01,1.142710000000000000e+05
1.268251981643721271e-01,1.160620000000000000e+05
1.272423863162286117e-01,1.161470000000000000e+05
1.276595744680850963e-01,1.161540000000000000e+05
1.280767626199415810e-01,1.164470000000000000e+05
1.284939507717980656e-01,1.173960000000000000e+05
1.289111389236545779e-01,1.174280000000000000e+05
1.293283270755110625e-01,1.174350000000000000e+05
1.297455152273675472e-01,1.178710000000000000e+05
1.301627033792240318e-01,1.185230000000000000e+05
1.305798915310805164e-01,1.197540000000000000e+05
1.309970796829370010e-01,1.197840000000000000e+05
1.314142678347934856e-01,1.201510000000000000e+05
1.318314559866499702e-01,1.201730000000000000e+05
1.322486441385064548e-01,1.203270000000000000e+05
1.326658322903629394e-01,1.209760000000000000e+05
1.330830204422194518e-01,1.215430000000000000e+05
1.335002085940759364e-01,1.217010000000000000e+05
1.339173967459324210e-01,1.223620000000000000e+05
1.343345848977889057e-01,1.242420000000000000e+05
1.347517730496453903e-01,1.246070000000000000e+05
1.351689612015018749e-01,1.250710000000000000e+05
1.355861493533583595e-01,1.263850000000000000e+05
1.360033375052148441e-01,1.265760000000000000e+05
1.364205256570713287e-01,1.271320000000000000e+05
1.368377138089278133e-01,1.275520000000000000e+05
1.372549019607842979e-01,1.282120000000000000e+05
1.376720901126408103e-01,1.283770000000000000e+05
1.380892782644972949e-01,1.287370000000000000e+05
1.385064664163537795e-01,1.294570000000000000e+05
1.389236545682102641e-01,1.299430000000000000e+05
1.393408427200667488e-01,1.309730000000000000e+05
1.397580308719232334e-01,1.311180000000000000e+05
1.401752190237797180e-01,1.320820000000000000e+05
1.405924071756362026e-01,1.323480000000000000e+05
1.410095953274926872e-01,1.325050000000000000e+05
1.414267834793491718e-01,1.326870000000000000e+05
1.418439716312056842e-01,1.326990000000000000e+05
1.422611597830621688e-01,1.329350000000000000e+05
1.426783479349186534e-01,1.335430000000000000e+05
1.430955360867751380e-01,1.335670000000000000e+05
1.435127242386316226e-01,1.343170000000000000e+05
1.439299123904881073e-01,1.346120000000000000e+05
1.443471005423445919e-01,1.346980000000000000e+05
1.447642886942010765e-01,1.349850000000000000e+05
1.451814768460575611e-01,1.351660000000000000e+05
1.455986649979140457e-01,1.356800000000000000e+05
1.460158531497705303e-01,1.358600000000000000e+05
1.464330413016270427e-01,1.360520000000000000e+05
1.468502294534835273e-01,1.363930000000000000e+05
1.472674176053400119e-01,1.381750000000000000e+05
1.476846057571964965e-01,1.390740000000000000e+05
1.481017939090529811e-01,1.401400000000000000e+05
1.485189820609094657e-01,1.402380000000000000e+05
1.489361702127659504e-01,1.402810000000000000e+05
1.493533583646224350e-01,1.415860000000000000e+05
1.497705465164789196e-01,1.420370000000000000e+05
1.501877346683354042e-01,1.421560000000000000e+05
1.506049228201919166e-01,1.426360000000000000e+05
1.510221109720484012e-01,1.426780000000000000e+05
1.514392991239048858e-01,1.429490000000000000e+05
1.518564872757613704e-01,1.439980000000000000e+05
1.522736754276178550e-01,1.445270000000000000e+05
1.526908635794743396e-01,1.456180000000000000e+05
1.531080517313308242e-01,1.463420000000000000e+05
1.535252398831873089e-01,1.471330000000000000e+05
1.539424280350437935e-01,1.479030000000000000e+05
1.543596161869002781e-01,1.482980000000000000e+05
1.547768043387567904e-01,1.484830000000000000e+05
1.551939924906132751e-01,1.494600000000000000e+05
1.556111806424697597e-01,1.496220000000000000e+05
1.560283687943262443e-01,1.496260000000000000e+05
1.564455569461827289e-01,1.497320000000000000e+05
1.568627450980392135e-01,1.500100000000000000e+05
1.572799332498956981e-01,1.511400000000000000e+05
1.576971214017521827e-01,1.515260000000000000e+05
1.581143095536086673e-01,1.515700000000000000e+05
1.585314977054651520e-01,1.517050000000000000e+05
1.589486858573216366e-01,1.525630000000000000e+05
1.593658740091781489e-01,1.528230000000000000e+05
1.597830621610346336e-01,1.529760000000000000e+05
1.602002503128911182e-01,1.534590000000000000e+05
1.606174384647476028e-01,1.540010000000000000e+05
1.610346266166040874e-01,1.543170000000000000e+05
1.614518147684605720e-01,1.545210000000000000e+05
1.618690029203170566e-01,1.547210000000000000e+05
1.622861910721735412e-01,1.555980000000000000e+05
1.627033792240300258e-01,1.559130000000000000e+05
1.631205673758865105e-01,1.560670000000000000e+05
1.635377555277430228e-01,1.570940000000000000e+05
1.639549436795995074e-01,1.572450000000000000e+05
1.643721318314559920e-01,1.575250000000000000e+05
1.647893199833124767e-01,1.593650000000000000e+05
1.652065081351689613e-01,1.605220000000000000e+05
1.656236962870254459e-01,1.607150000000000000e+05
1.660408844388819305e-01,1.614090000000000000e+05
1.664580725907384151e-01,1.618550000000000000e+05
1.668752607425948997e-01,1.618910000000000000e+05
1.672924488944513843e-01,1.630410000000000000e+05
1.677096370463078689e-01,1.631260000000000000e+05
1.681268251981643813e-01,1.633630000000000000e+05
1.685440133500208659e-01,1.636420000000000000e+05
1.689612015018773505e-01,1.647710000000000000e+05
1.693783896537338352e-01,1.653890000000000000e+05
1.697955778055903198e-01,1.659280000000000000e+05
1.702127659574468044e-01,1.659910000000000000e+05
1.706299541093032890e-01,1.673120000000000000e+05
1.710471422611597736e-01,1.677190000000000000e+05
1.714643304130162582e-01,1.677550000000000000e+05
1.718815185648727428e-01,1.678350000000000000e+05
1.722987067167292552e-01,1.681140000000000000e+05
1.727158948685857398e-01,1.687290000000000000e+05
1.731330830204422244e-01,1.702020000000000000e+05
1.735502711722987090e-01,1.705250000000000000e+05
1.739674593241551936e-01,1.706520000000000000e+05
1.743846474760116783e-01,1.706930000000000000e+05
1.748018356278681629e-01,1.715200000000000000e+05
1.752190237797246475e-01,1.719510000000000000e+05
1.756362119315811321e-01,1.719800000000000000e+05
1.760534000834376167e-01,1.735880000000000000e+05
1.764705882352941013e-01,1.737730000000000000e+05
1.768877763871506137e-01,1.741250000000000000e+05
1.773049645390070983e-01,1.748080000000000000e+05
1.777221526908635829e-01,1.751370000000000000e+05
1.781393408427200675e-01,1.784630000000000000e+05
1.785565289945765521e-01,1.787090000000000000e+05
1.789737171464330368e-01,1.791380000000000000e+05
1.793909052982895214e-01,1.797610000000000000e+05
1.798080934501460060e-01,1.797880000000000000e+05
1.802252816020024906e-01,1.800260000000000000e+05
1.806424697538589752e-01,1.802310000000000000e+05
1.810596579057154876e-01,1.803860000000000000e+05
1.814768460575719722e-01,1.811140000000000000e+05
1.818940342094284568e-01,1.815040000000000000e+05
1.823112223612849414e-01,1.815160000000000000e+05
1.827284105131414260e-01,1.815850000000000000e+05
1.831455986649979106e-01,1.817250000000000000e+05
1.835627868168543952e-01,1.818940000000000000e+05
1.839799749687108799e-01,1.820410000000000000e+05
1.843971631205673645e-01,1.830800000000000000e+05
1.848143512724238491e-01,1.833880000000000000e+05
1.852315394242803337e-01,1.834510000000000000e+05
1.856487275761368461e-01,1.840140000000000000e+05
1.860659157279933307e-01,1.845790000000000000e+05
1.864831038798498153e-01,1.863800000000000000e+05
1.869002920317062999e-01,1.866360000000000000e+05
1.873174801835627845e-01,1.874740000000000000e+05
1.877346683354192691e-01,1.876380000000000000e+05
1.881518564872757537e-01,1.876960000000000000e+05
1.885690446391322384e-01,1.877100000000000000e+05
1.889862327909887230e-01,1.886080000000000000e+05
1.894034209428452076e-01,1.892230000000000000e+05
1.898206090947017199e-01,1.907680000000000000e+05
1.902377972465582046e-01,1.908380000000000000e+05
1.906549853984146892e-01,1.908920000000000000e+05
1.910721735502711738e-01,1.909290000000000000e+05
1.914893617021276584e-01,1.920170000000000000e+05
1.919065498539841430e-01,1.933180000000000000e+05
1.923237380058406276e-01,1.934570000000000000e+05
1.927409261576971122e-01,1.939190000000000000e+05
1.931581143095535968e-01,1.939910000000000000e+05
1.935753024614100815e-01,1.941600000000000000e+05
1.939924906132665938e-01,1.942390000000000000e+05
1.944096787651230784e-01,1.946640000000000000e+05
1.948268669169795630e-01,1.948020000000000000e+05
1.952440550688360477e-01,1.953150000000000000e+05
1.956612432206925323e-01,1.964570000000000000e+05
1.960784313725490169e-01,1.966700000000000000e+05
1.964956195244055015e-01,1.967920000000000000e+05
1.969128076762619861e-01,1.975920000000000000e+05
1.973299958281184707e-01,1.976210000000000000e+05
1.977471839799749553e-01,1.982830000000000000e+05
1.981643721318314399e-01,1.983400000000000000e+05
1.985815602836879523e-01,1.986970000000000000e+05
1.989987484355444369e-01,1.988050000000000000e+05
1.994159365874009215e-01,1.990320000000000000e+05
1.998331247392574062e-01,1.995720000000000000e+05
2.002503128911138908e-01,2.016360000000000000e+05
2.006675010429703754e-01,2.029910000000000000e+05
2.010846891948268600e-01,2.033940000000000000e+05
2.015018773466833446e-01,2.038520000000000000e+05
2.019190654985398292e-01,2.049400000000000000e+05
2.023362536503963138e-01,2.058280000000000000e+05
2.027534418022528262e-01,2.062230000000000000e+05
2.031706299541093108e-01,2.063770000000000000e+05
2.035878181059657954e-01,2.068040000000000000e+05
2.040050062578222800e-01,2.069970000000000000e+05
2.044221944096787646e-01,2.071510000000000000e+05
2.048393825615352493e-01,2.079820000000000000e+05
2.052565707133917339e-01,2.091300000000000000e+05
2.056737588652482185e-01,2.097580000000000000e+05
2.060909470171047031e-01,2.103540000000000000e+05
2.065081351689611877e-01,2.103670000000000000e+05
2.069253233208176723e-01,2.112290000000000000e+05
2.073425114726741847e-01,2.119830000000000000e+05
2.077596996245306693e-01,2.120790000000000000e+05
2.081768877763871539e-01,2.128180000000000000e+05
2.085940759282436385e-01,2.138850000000000000e+05
2.090112640801001231e-01,2.141800000000000000e+05
2.094284522319566078e-01,2.144670000000000000e+05
2.098456403838130924e-01,2.157470000000000000e+05
2.102628285356695770e-01,2.159140000000000000e+05
2.106800166875260616e-01,2.170620000000000000e+05
2.110972048393825462e-01,2.173250000000000000e+05
2.115143929912390586e-01,2.175010000000000000e+05
2.119315811430955432e-01,2.176080000000000000e+05
2.123487692949520278e-01,2.177570000000000000e+05
2.127659574468085124e-01,2.178150000000000000e+05
2.131831455986649970e-01,2.178160000000000000e+05
2.136003337505214816e-01,2.181000000000000000e+05
2.140175219023779662e-01,2.185650000000000000e+05
2.144347100542344509e-01,2.189690000000000000e+05
2.148518982060909355e-01,2.194350000000000000e+05
2.152690863579474201e-01,2.199070000000000000e+05
2.156862745098039047e-01,2.202810000000000000e+05
2.161034626616604171e-01,2.207190000000000000e+05
2.165206508135169017e-01,2.209700000000000000e+05
2.169378389653733863e-01,2.214140000000000000e+05
2.173550271172298709e-01,2.219280000000000000e+05
2.177722152690863555e-01,2.224390000000000000e+05
2.181894034209428401e-01,2.224900000000000000e+05
2.186065915727993247e-01,2.231580000000000000e+05
2.190237797246558094e-01,2.241370000000000000e+05
2.194409678765122940e-01,2.243240000000000000e+05
2.198581560283687786e-01,2.244960000000000000e+05
2.202753441802252909e-01,2.247760000000000000e+05
2.206925323320817756e-01,2.256510000000000000e+05
2.211097204839382602e-01,2.257790000000000000e+05
2.215269086357947448e-01,2.271720000000000000e+05
2.219440967876512294e-01,2.280780000000000000e+05
2.223612849395077140e-01,2.287310000000000000e+05
2.227784730913641986e-01,2.289230000000000000e+05
2.231956612432206832e-01,2.332970000000000000e+05
2.236128493950771678e-01,2.345000000000000000e+05
2.240300375469336525e-01,2.346440000000000000e+05
2.244472256987901371e-01,2.362230000000000000e+05
2.248644138506466494e-01,2.363750000000000000e+05
2.252816020025031341e-01,2.369440000000000000e+05
2.256987901543596187e-01,2.372830000000000000e+05
2.261159783062161033e-01,2.374240000000000000e+05
2.265331664580725879e-01,2.376650000000000000e+05
2.269503546099290725e-01,2.383700000000000000e+05
2.273675427617855571e-01,2.384840000000000000e+05
2.277847309136420417e-01,2.390930000000000000e+05
2.282019190654985263e-01,2.408040000000000000e+05
2.286191072173550110e-01,2.410590000000000000e+05
2.290362953692115233e-01,2.412770000000000000e+05
2.294534835210680079e-01,2.428010000000000000e+05
2.298706716729244925e-01,2.446980000000000000e+05
2.302878598247809772e-01,2.462140000000000000e+05
2.307050479766374618e-01,2.465680000000000000e+05
2.311222361284939464e-01,2.468420000000000000e+05
2.315394242803504310e-01,2.476810000000000000e+05
2.319566124322069156e-01,2.483400000000000000e+05
2.323738005840634002e-01,2.491960000000000000e+05
2.327909887359198848e-01,2.495400000000000000e+05
2.332081768877763694e-01,2.499840000000000000e+05
2.336253650396328818e-01,2.508350000000000000e+05
2.340425531914893664e-01,2.513590000000000000e+05
2.344597413433458510e-01,2.513800000000000000e+05
2.348769294952023357e-01,2.516060000000000000e+05
2.352941176470588203e-01,2.518400000000000000e+05
2.357113057989153049e-01,2.522710000000000000e+05
2.361284939507717895e-01,2.535620000000000000e+05
2.365456821026282741e-01,2.538400000000000000e+05
2.369628702544847587e-01,2.558560000000000000e+05
2.373800584063412433e-01,2.559280000000000000e+05
2.377972465581977557e-01,2.561200000000000000e+05
2.382144347100542403e-01,2.565320000000000000e+05
2.386316228619107249e-01,2.573500000000000000e+05
2.390488110137672095e-01,2.576070000000000000e+05
2.394659991656236941e-01,2.582920000000000000e+05
2.398831873174801788e-01,2.583000000000000000e+05
2.403003754693366634e-01,2.583600000000000000e+05
2.407175636211931480e-01,2.598940000000000000e+05
2.411347517730496326e-01,2.599990000000000000e+05
2.415519399249061172e-01,2.600090000000000000e+05
2.419691280767626296e-01,2.610570000000000000e+05
2.423863162286191142e-01,2.618030000000000000e+05
2.428035043804755988e-01,2.619910000000000000e+05
