646374461,2844443.5,862407.5,3706851,1982036
589294463,4462128.5,151085.5,4311043,4613214
623685679,5689038.5,4173928.5,1515110,9862967
792186181,1618101.0,1258225.0,2876326,359876
713059049,1754600.5,313922.5,1440678,2068523
591483833,4330783.0,560389.0,3770394,4891172
781881889,1223886.0,1012762.0,2236648,211124
550603943,12553404.0,6364386.0,18917790,6189018
942898993,544079.0,482515.0,1026594,61564
815673479,3300518.0,2138036.0,5438554,1162482
570970541,16772348.0,15975019.0,797329,32747367
891482597,793136.0,468708.0,324428,1261844
658160869,1108927.5,899269.5,209658,2008197
976834147,1429124.0,282768.0,1711892,1146356
852697117,1699184.0,118191.0,1817375,1580993
799410221,2052836.0,1630806.0,3683642,422030
809237203,7058383.5,6786854.5,13845238,271529
538461887,12223356.0,7197373.0,19420729,5025983
646356259,14335881.5,262460.5,14073421,14598342
667451749,4651285.0,2054750.0,2596535,6706035
795145331,2559235.0,73748.0,2485487,2632983
563352151,2041776.5,1130626.5,911150,3172403
675212389,4348386.0,1981852.0,2366534,6330238
619339843,7862727.5,7672727.5,190000,15535455
593684713,1526065.0,385926.0,1140139,1911991
553719833,4227203.5,250992.5,3976211,4478196
577434493,9920797.5,4149532.5,14070330,5771265
549857293,23378392.5,8854319.5,32232712,14524073
839289467,1514488.0,248163.0,1266325,1762651
642161137,7230096.5,899636.5,6330460,8129733
610497697,14629200.0,12749012.0,27378212,1880188
807562843,5577845.5,1777784.5,7355630,3800061
668264017,4710040.5,2678837.5,2031203,7388878
540180601,10247037.5,6763976.5,17011014,3483061
647046773,8110159.0,3646560.0,4463599,11756719
570987451,9715810.0,3376789.0,6339021,13092599
718479371,9618996.5,4947216.5,4671780,14566213
716203123,2961398.0,71490.0,2889908,3032888
613259729,7233103.5,2207659.5,9440763,5025444
870707423,3465062.5,479771.5,2985291,3944834
544509293,1668107.5,1389517.5,3057625,278590
704861347,4334026.0,2372856.0,1961170,6706882
808027919,3579363.0,3050566.0,528797,6629929
604056059,7442232.5,6568045.5,14010278,874187
849530173,1175953.0,1045530.0,2221483,130423
817941119,6469341.0,333848.0,6135493,6803189
801876763,1417764.5,15701.5,1402063,1433466
755308969,10082967.0,7720471.0,2362496,17803438
738277123,1911565.5,1296980.5,3208546,614585
579636997,15676330.0,6613754.0,22290084,9062576
638503279,8582280.5,6699429.5,1882851,15281710
728844551,3428591.0,1443697.0,4872288,1984894
774353513,1325996.0,375617.0,950379,1701613
763329143,1946546.5,1671736.5,3618283,274810
640362967,1685787.0,496102.0,2181889,1189685
746198359,2956935.5,2050136.5,5007072,906799
554052827,14978660.5,7415988.5,22394649,7562672
618681509,1682865.5,1402342.5,3085208,280523
569817791,4951488.5,4932021.5,19467,9883510
640747169,2254731.0,1078259.0,1176472,3332990
790328281,6327698.0,1230279.0,5097419,7557977
905631971,2085674.5,1748049.5,3833724,337625
587872627,25365087.0,21546167.0,46911254,3818920
549720707,17773361.0,15832040.0,1941321,33605401
761499523,2209327.5,435908.5,2645236,1773419
592546529,10580709.0,281373.0,10299336,10862082
734351747,2738865.0,577629.0,3316494,2161236
988481209,730235.0,148493.0,878728,581742
626264293,11426908.0,9609539.0,21036447,1817369
857548687,2276190.5,570478.5,2846669,1705712
602062673,2446596.5,2331829.5,4778426,114767
571370453,409509.5,354398.5,55111,763908
663838229,8907778.0,4906292.0,4001486,13814070
624322681,9756564.0,3859128.0,13615692,5897436
575711663,8130695.0,4372458.0,3758237,12503153
609411553,10116415.0,6488161.0,16604576,3628254
851521003,3681590.0,2242570.0,5924160,1439020
688297213,3657342.5,2624394.5,1032948,6281737
633758057,14028746.5,7625102.5,21653849,6403644
677229191,3582178.5,1575462.5,2006716,5157641
549378121,20064328.0,13176416.0,6887912,33240744
785835493,591534.0,176923.0,414611,768457
742452187,3288679.5,2934928.5,353751,6223608
545097937,12274688.0,7063805.0,19338493,5210883
716929093,3037056.5,63575.5,2973481,3100632
623642743,459449.5,89671.5,369778,549121
637642277,5649189.5,4360406.5,1288783,10009596
559438777,19115693.0,3259283.0,15856410,22374976
576956647,12256329.0,6977697.0,5278632,19234026
649757957,6485273.0,1510049.0,7995322,4975224
976177427,643068.5,309380.5,333688,952449
640432571,1607839.0,317384.0,1925223,1290455
592563871,3928733.0,2043732.0,1885001,5972465
563809999,16091646.5,8429240.5,24520887,7662406
860350373,3973097.5,3383083.5,590014,7356181
740849071,1881976.5,1035488.5,846488,2917465
604784617,5736320.5,5030487.5,705833,10766808
656822821,4531594.5,1989229.5,6520824,2542365
697510367,2910871.0,1283867.0,1627004,4194738
945343513,1919870.0,403947.0,2323817,1515923
842911021,250759.0,193127.0,57632,443886
810246049,562819.0,250696.0,813515,312123
635827331,15575660.0,9173703.0,24749363,6401957
583465277,13283862.0,604496.0,13888358,12679366
694140763,11137089.0,4081816.0,7055273,15218905
559197557,13121825.5,3099690.5,16221516,10022135
754693127,6882594.0,482074.0,6400520,7364668
610413347,13776688.0,8413635.0,22190323,5363053
798012697,2358319.5,909337.5,3267657,1448982
694996481,5591844.0,4612950.0,978894,10204794
901337873,412535.5,163174.5,575710,249361
597013723,7133767.5,4883027.5,2250740,12016795
541265437,19755382.0,10879405.0,30634787,8875977
570957463,34153438.5,16026818.5,50180257,18126620
565620371,1336489.5,254945.5,1081544,1591435
571338919,21683046.0,11714745.0,33397791,9968301
855560401,5421412.5,5159403.5,262009,10580816
697945111,14119360.0,9049018.0,5070342,23168378
565674569,14844883.0,4176524.0,19021407,10668359
597197621,13166372.5,4990360.5,8176012,18156733
712723031,14482828.0,14300564.0,182264,28783392
838443659,4046654.5,3763379.5,283275,7810034
773958011,4673825.0,1523006.0,6196831,3150819
1038831029,725998.5,292717.5,433281,1018716
683045959,1882044.5,1339209.5,3221254,542835
570267749,4834337.0,1807968.0,3026369,6642305
539773387,44982945.5,19916535.5,25066410,64899481
822217091,7012595.0,2786297.0,4226298,9798892
680043149,5013942.0,2437165.0,7451107,2576777
695680163,12779866.5,12350129.5,429737,25129996
626671151,13916082.0,13905272.0,10810,27821354
616045069,12247380.0,4488174.0,16735554,7759206
559598353,15180518.5,2438483.5,17619002,12742035
709300681,6578650.5,2165475.5,4413175,8744126
555032759,5194236.5,365722.5,4828514,5559959
1012576007,452686.0,66730.0,385956,519416
686272421,4236196.5,163527.5,4399724,4072669
792639259,1597448.5,265107.5,1862556,1332341
878290879,10540867.5,1267585.5,9273282,11808453
664958513,4695814.0,2058178.0,2637636,6753992
573339073,2890359.5,2756885.5,133474,5647245
617165533,3098118.5,2193939.5,5292058,904179
589771541,2788396.0,2176106.0,4964502,612290
538097579,18005044.5,10315184.5,28320229,7689860
868012973,3408727.5,398327.5,3010400,3807055
732758869,13299484.5,1315113.5,14614598,11984371
619433279,6145991.5,2699740.5,3446251,8845732
737987179,3248525.5,2664776.5,583749,5913302
804469591,1502403.5,321417.5,1823821,1180986
845619659,1968435.0,1336364.0,632071,3304799
983951303,551446.5,218344.5,769791,333102
723397783,1191376.5,592698.5,598678,1784075
779310557,1659051.5,1112871.5,2771923,546180
821442253,3493497.5,2565046.5,928451,6058544
598263433,4562844.5,4022399.5,8585244,540445
593837747,3111418.5,1866206.5,4977625,1245212
910201031,472907.0,73731.0,546638,399176
674035801,3959942.0,515857.0,3444085,4475799
793377953,14278691.0,1090199.0,13188492,15368890
797281357,1190645.5,164888.5,1355534,1025757
574432321,6310915.0,2201594.0,4109321,8512509
574668863,24605376.0,16915661.0,41521037,7689715
698202017,11968353.0,9333923.0,2634430,21302276
937424923,1495318.5,970725.5,524593,2466044
539551517,160278.0,117443.0,277721,42835
592001983,6376739.5,3640211.5,10016951,2736528
558242233,3295959.5,2998877.5,6294837,297082
787345519,1359704.0,735947.0,623757,2095651
655350029,7952237.0,3968430.0,3983807,11920667
852287837,885920.0,106049.0,779871,991969
604646167,8582399.5,1420970.5,7161429,10003370
905279941,262948.5,151633.5,414582,111315
739562111,3190586.5,2169183.5,1021403,5359770
666812737,9099502.5,8696732.5,402770,17796235
682619933,2778966.5,646156.5,3425123,2132810
559679929,2625609.0,1352130.0,3977739,1273479
636993767,11332160.0,4599204.0,15931364,6732956
569708701,2337969.5,1996235.5,4334205,341734
709339243,4186989.0,2923696.0,7110685,1263293
844117811,541160.5,204841.5,746002,336319
995126707,780010.0,169556.0,610454,949566
628513007,5332891.5,5157463.5,10490355,175428
543990833,5286432.5,3372034.5,1914398,8658467
625114339,3114585.0,1638077.0,4752662,1476508
641534371,3424536.5,2254782.5,1169754,5679319
596929573,7223835.0,586144.0,6637691,7809979
908284967,1220913.5,721882.5,499031,1942796
828502459,1845312.5,1218507.5,3063820,626805
992416339,1023041.5,381478.5,1404520,641563
754719611,1869136.0,1601049.0,268087,3470185
724540093,856539.5,60986.5,917526,795553
562561081,12773534.0,2823652.0,9949882,15597186
609373321,9028041.5,2779539.5,6248502,11807581
670763963,11460929.0,2348267.0,13809196,9112662
558406799,2306747.5,1477276.5,829471,3784024
839759903,511979.5,364286.5,147693,876266
747852023,3015526.5,1577295.5,1438231,4592822
555330049,15131066.0,9106314.0,24237380,6024752
740459717,806207.0,181865.0,624342,988072
635257237,1751812.5,17463.5,1734349,1769276
573753847,4250145.0,3084053.0,1166092,7334198
850505809,2777394.5,657698.5,2119696,3435093
928818271,382306.0,278460.0,660766,103846
577555081,23425502.5,3834563.5,27260066,19590939
623500907,8987102.0,1709606.0,10696708,7277496
590682293,17158971.0,1808378.0,18967349,15350593
592852639,663174.0,378932.0,1042106,284242
564094907,9741172.0,5619445.0,4121727,15360617
551139481,17506368.0,2014255.0,15492113,19520623
843037997,2154934.0,312459.0,2467393,1842475
739706129,3027561.5,366677.5,2660884,3394239
734004833,5889570.0,5641293.0,11530863,248277
680125913,3724409.0,2377770.0,1346639,6102179
694099453,3738733.0,2534511.0,6273244,1204222
822981007,746979.0,338230.0,1085209,408749
591312263,2223767.5,2099825.5,123942,4323593
571011157,5015583.0,3461332.0,1554251,8476915
553233911,11939991.0,4137846.0,7802145,16077837
804617069,8712482.5,8462213.5,250269,17174696
577989323,7582537.5,3168095.5,4414442,10750633
584230459,2723180.5,1466577.5,4189758,1256603
742129079,2237301.5,1660590.5,576711,3897892
568278911,1431529.0,870184.0,2301713,561345
947222053,502328.0,499139.0,3189,1001467
997639481,903041.0,340185.0,562856,1243226
549537103,4570043.0,1645734.0,6215777,2924309
650479793,8627509.5,1646791.5,6980718,10274301
583017691,5139833.0,895736.0,4244097,6035569
678214567,3477920.0,2660382.0,6138302,817538
580140779,5351495.5,454539.5,5806035,4896956
740043533,3015654.5,1847908.5,4863563,1167746
607018903,8892964.5,6338510.5,2554454,15231475
592844227,18595126.0,16172701.0,2422425,34767827
596069503,5231026.0,5137276.0,10368302,93750
622682371,4690308.5,3305259.5,7995568,1385049
909548963,1114433.5,458628.5,655805,1573062
625009963,3550109.5,1282191.5,2267918,4832301
593056561,4750875.0,1706052.0,3044823,6456927
653712823,6054573.0,3386092.0,9440665,2668481
797017219,3765648.0,2443928.0,6209576,1321720
567180113,1981397.0,1344909.0,3326306,636488
550537853,13871389.5,2075591.5,11795798,15946981
799098497,1847969.5,347843.5,2195813,1500126
756073427,356838.5,261359.5,95479,618198
803836801,3214182.0,69776.0,3144406,3283958
698675281,5822036.5,814080.5,6636117,5007956
996031391,1589433.0,1203898.0,2793331,385535
588459629,10520726.0,1815298.0,8705428,12336024
713649889,9377850.0,455158.0,8922692,9833008
711709829,7872556.5,214497.5,7658059,8087054
720061717,1564266.0,68827.0,1495439,1633093
609323191,2304811.5,1134717.5,1170094,3439529
866011259,711299.0,113504.0,597795,824803
570150773,28155232.5,24932071.5,3223161,53087304
858396977,285663.0,228887.0,514550,56776
591883631,9793500.5,5115751.5,14909252,4677749
555602771,3939361.0,1213944.0,5153305,2725417
725669213,2293024.5,1949094.5,4242119,343930
545715047,4853402.5,4697613.5,155789,9551016
