1.745334097713229990e-02,2.300000000000000000e+01
1.751703930186635991e-02,2.300000000000000000e+01
1.758073762660041992e-02,2.300000000000000000e+01
1.764443595133447992e-02,2.300000000000000000e+01
1.770813427606853993e-02,2.300000000000000000e+01
1.777183260080259994e-02,2.300000000000000000e+01
1.783553092553665648e-02,2.400000000000000000e+01
1.789922925027071648e-02,2.400000000000000000e+01
1.796292757500477649e-02,2.400000000000000000e+01
1.802662589973883650e-02,2.400000000000000000e+01
1.809032422447289651e-02,2.400000000000000000e+01
1.815402254920695652e-02,2.400000000000000000e+01
1.821772087394101652e-02,2.400000000000000000e+01
1.828141919867507306e-02,2.400000000000000000e+01
1.834511752340913307e-02,2.400000000000000000e+01
1.840881584814319308e-02,2.400000000000000000e+01
1.847251417287725309e-02,2.400000000000000000e+01
1.853621249761131309e-02,2.400000000000000000e+01
1.859991082234537310e-02,2.400000000000000000e+01
1.866360914707943311e-02,2.400000000000000000e+01
1.872730747181348965e-02,2.400000000000000000e+01
1.879100579654754966e-02,2.400000000000000000e+01
1.885470412128160966e-02,2.400000000000000000e+01
1.891840244601566967e-02,2.400000000000000000e+01
1.898210077074972968e-02,2.400000000000000000e+01
1.904579909548378969e-02,2.400000000000000000e+01
1.910949742021784623e-02,2.400000000000000000e+01
1.917319574495190623e-02,2.400000000000000000e+01
1.923689406968596624e-02,2.400000000000000000e+01
1.930059239442002625e-02,2.400000000000000000e+01
1.936429071915408626e-02,2.400000000000000000e+01
1.942798904388814626e-02,2.400000000000000000e+01
1.949168736862220627e-02,2.400000000000000000e+01
1.955538569335626281e-02,2.400000000000000000e+01
1.961908401809032282e-02,2.400000000000000000e+01
1.968278234282438283e-02,2.400000000000000000e+01
1.974648066755844283e-02,2.400000000000000000e+01
1.981017899229250284e-02,2.400000000000000000e+01
1.987387731702656285e-02,2.400000000000000000e+01
1.993757564176062286e-02,2.400000000000000000e+01
2.000127396649467940e-02,2.500000000000000000e+01
2.006497229122873940e-02,2.500000000000000000e+01
2.012867061596279941e-02,2.500000000000000000e+01
2.019236894069685942e-02,2.500000000000000000e+01
2.025606726543091943e-02,2.500000000000000000e+01
2.031976559016497944e-02,2.500000000000000000e+01
2.038346391489903597e-02,2.500000000000000000e+01
2.044716223963309598e-02,2.500000000000000000e+01
2.051086056436715599e-02,2.500000000000000000e+01
2.057455888910121600e-02,2.500000000000000000e+01
2.063825721383527600e-02,2.500000000000000000e+01
2.070195553856933601e-02,2.500000000000000000e+01
2.076565386330339602e-02,2.500000000000000000e+01
2.082935218803745256e-02,2.500000000000000000e+01
2.089305051277151257e-02,2.500000000000000000e+01
2.095674883750557257e-02,2.500000000000000000e+01
2.102044716223963258e-02,2.500000000000000000e+01
2.108414548697369259e-02,2.500000000000000000e+01
2.114784381170775260e-02,2.500000000000000000e+01
2.121154213644181261e-02,2.500000000000000000e+01
2.127524046117586914e-02,2.600000000000000000e+01
2.133893878590992915e-02,2.600000000000000000e+01
2.140263711064398916e-02,2.600000000000000000e+01
2.146633543537804917e-02,2.600000000000000000e+01
2.153003376011210918e-02,2.600000000000000000e+01
2.159373208484616918e-02,2.600000000000000000e+01
2.165743040958022919e-02,2.600000000000000000e+01
2.172112873431428573e-02,2.600000000000000000e+01
2.178482705904834574e-02,2.600000000000000000e+01
2.184852538378240575e-02,2.600000000000000000e+01
2.191222370851646575e-02,2.600000000000000000e+01
2.197592203325052576e-02,2.600000000000000000e+01
2.203962035798458577e-02,2.600000000000000000e+01
2.210331868271864231e-02,2.600000000000000000e+01
2.216701700745270232e-02,2.600000000000000000e+01
2.223071533218676232e-02,2.600000000000000000e+01
2.229441365692082233e-02,2.600000000000000000e+01
2.235811198165488234e-02,2.700000000000000000e+01
2.242181030638894235e-02,2.700000000000000000e+01
2.248550863112300235e-02,2.700000000000000000e+01
2.254920695585705889e-02,2.700000000000000000e+01
2.261290528059111890e-02,2.700000000000000000e+01
2.267660360532517891e-02,2.700000000000000000e+01
2.274030193005923892e-02,2.700000000000000000e+01
2.280400025479329892e-02,2.700000000000000000e+01
2.286769857952735893e-02,2.700000000000000000e+01
2.293139690426141894e-02,2.700000000000000000e+01
2.299509522899547548e-02,2.700000000000000000e+01
2.305879355372953549e-02,2.700000000000000000e+01
2.312249187846359549e-02,2.700000000000000000e+01
2.318619020319765550e-02,2.700000000000000000e+01
2.324988852793171551e-02,2.700000000000000000e+01
2.331358685266577552e-02,2.700000000000000000e+01
2.337728517739983553e-02,2.700000000000000000e+01
2.344098350213389206e-02,2.800000000000000000e+01
2.350468182686795207e-02,2.800000000000000000e+01
2.356838015160201208e-02,2.800000000000000000e+01
2.363207847633607209e-02,2.800000000000000000e+01
2.369577680107013209e-02,2.800000000000000000e+01
2.375947512580419210e-02,2.800000000000000000e+01
2.382317345053824864e-02,2.800000000000000000e+01
2.388687177527230865e-02,2.800000000000000000e+01
2.395057010000636866e-02,2.800000000000000000e+01
2.401426842474042866e-02,2.800000000000000000e+01
2.407796674947448867e-02,2.800000000000000000e+01
2.414166507420854868e-02,2.800000000000000000e+01
2.420536339894260869e-02,2.800000000000000000e+01
2.426906172367666523e-02,2.800000000000000000e+01
2.433276004841072523e-02,2.800000000000000000e+01
2.439645837314478524e-02,2.800000000000000000e+01
2.446015669787884525e-02,2.900000000000000000e+01
2.452385502261290526e-02,2.900000000000000000e+01
2.458755334734696527e-02,2.900000000000000000e+01
2.465125167208102527e-02,2.900000000000000000e+01
2.471494999681508181e-02,2.900000000000000000e+01
2.477864832154914182e-02,2.900000000000000000e+01
2.484234664628320183e-02,2.900000000000000000e+01
2.490604497101726184e-02,2.900000000000000000e+01
2.496974329575132184e-02,2.900000000000000000e+01
2.503344162048538185e-02,2.900000000000000000e+01
2.509713994521944186e-02,2.900000000000000000e+01
2.516083826995349840e-02,2.900000000000000000e+01
2.522453659468755841e-02,3.000000000000000000e+01
2.528823491942161841e-02,3.000000000000000000e+01
2.535193324415567842e-02,3.000000000000000000e+01
2.541563156888973843e-02,3.000000000000000000e+01
2.547932989362379844e-02,3.000000000000000000e+01
2.554302821835785497e-02,3.000000000000000000e+01
2.560672654309191498e-02,3.000000000000000000e+01
2.567042486782597499e-02,3.000000000000000000e+01
2.573412319256003500e-02,3.000000000000000000e+01
2.579782151729409501e-02,3.000000000000000000e+01
2.586151984202815501e-02,3.000000000000000000e+01
2.592521816676221502e-02,3.000000000000000000e+01
2.598891649149627156e-02,3.000000000000000000e+01
2.605261481623033157e-02,3.000000000000000000e+01
2.611631314096439158e-02,3.000000000000000000e+01
2.618001146569845158e-02,3.000000000000000000e+01
2.624370979043251159e-02,3.000000000000000000e+01
2.630740811516657160e-02,3.000000000000000000e+01
2.637110643990063161e-02,3.000000000000000000e+01
2.643480476463468815e-02,3.000000000000000000e+01
2.649850308936874815e-02,3.000000000000000000e+01
2.656220141410280816e-02,3.000000000000000000e+01
2.662589973883686817e-02,3.000000000000000000e+01
2.668959806357092818e-02,3.000000000000000000e+01
2.675329638830498818e-02,3.000000000000000000e+01
2.681699471303904819e-02,3.000000000000000000e+01
2.688069303777310473e-02,3.000000000000000000e+01
2.694439136250716474e-02,3.000000000000000000e+01
2.700808968724122475e-02,3.000000000000000000e+01
2.707178801197528475e-02,3.000000000000000000e+01
2.713548633670934476e-02,3.000000000000000000e+01
2.719918466144340477e-02,3.000000000000000000e+01
2.726288298617746131e-02,3.000000000000000000e+01
2.732658131091152132e-02,3.100000000000000000e+01
2.739027963564558132e-02,3.100000000000000000e+01
2.745397796037964133e-02,3.100000000000000000e+01
2.751767628511370134e-02,3.100000000000000000e+01
2.758137460984776135e-02,3.100000000000000000e+01
2.764507293458182136e-02,3.100000000000000000e+01
2.770877125931587789e-02,3.100000000000000000e+01
2.777246958404993790e-02,3.100000000000000000e+01
2.783616790878399791e-02,3.100000000000000000e+01
2.789986623351805792e-02,3.100000000000000000e+01
2.796356455825211793e-02,3.100000000000000000e+01
2.802726288298617793e-02,3.100000000000000000e+01
2.809096120772023794e-02,3.100000000000000000e+01
2.815465953245429448e-02,3.100000000000000000e+01
2.821835785718835449e-02,3.100000000000000000e+01
2.828205618192241450e-02,3.100000000000000000e+01
2.834575450665647450e-02,3.100000000000000000e+01
2.840945283139053451e-02,3.100000000000000000e+01
2.847315115612459452e-02,3.100000000000000000e+01
2.853684948085865453e-02,3.100000000000000000e+01
2.860054780559271106e-02,3.100000000000000000e+01
2.866424613032677107e-02,3.100000000000000000e+01
2.872794445506083108e-02,3.100000000000000000e+01
2.879164277979489109e-02,3.100000000000000000e+01
2.885534110452895110e-02,3.100000000000000000e+01
2.891903942926301110e-02,3.100000000000000000e+01
2.898273775399706764e-02,3.100000000000000000e+01
2.904643607873112765e-02,3.100000000000000000e+01
2.911013440346518766e-02,3.100000000000000000e+01
2.917383272819924767e-02,3.100000000000000000e+01
2.923753105293330767e-02,3.100000000000000000e+01
2.930122937766736768e-02,3.100000000000000000e+01
2.936492770240142769e-02,3.100000000000000000e+01
2.942862602713548423e-02,3.100000000000000000e+01
2.949232435186954424e-02,3.100000000000000000e+01
2.955602267660360424e-02,3.200000000000000000e+01
2.961972100133766425e-02,3.200000000000000000e+01
2.968341932607172426e-02,3.200000000000000000e+01
2.974711765080578427e-02,3.200000000000000000e+01
2.981081597553984427e-02,3.200000000000000000e+01
2.987451430027390081e-02,3.200000000000000000e+01
2.993821262500796082e-02,3.200000000000000000e+01
3.000191094974202083e-02,3.200000000000000000e+01
3.006560927447608084e-02,3.200000000000000000e+01
3.012930759921014084e-02,3.200000000000000000e+01
3.019300592394420085e-02,3.200000000000000000e+01
3.025670424867825739e-02,3.200000000000000000e+01
3.032040257341231740e-02,3.200000000000000000e+01
3.038410089814637741e-02,3.200000000000000000e+01
3.044779922288043741e-02,3.200000000000000000e+01
3.051149754761449742e-02,3.200000000000000000e+01
3.057519587234855743e-02,3.200000000000000000e+01
3.063889419708261744e-02,3.200000000000000000e+01
3.070259252181667398e-02,3.200000000000000000e+01
3.076629084655073398e-02,3.200000000000000000e+01
3.082998917128479399e-02,3.200000000000000000e+01
3.089368749601885400e-02,3.200000000000000000e+01
3.095738582075291401e-02,3.200000000000000000e+01
3.102108414548697402e-02,3.200000000000000000e+01
3.108478247022103402e-02,3.200000000000000000e+01
3.114848079495509056e-02,3.200000000000000000e+01
3.121217911968915057e-02,3.300000000000000000e+01
3.127587744442321405e-02,3.300000000000000000e+01
3.133957576915726712e-02,3.300000000000000000e+01
3.140327409389132712e-02,3.300000000000000000e+01
3.146697241862538713e-02,3.300000000000000000e+01
3.153067074335944714e-02,3.300000000000000000e+01
3.159436906809350715e-02,3.300000000000000000e+01
3.165806739282756715e-02,3.300000000000000000e+01
3.172176571756162716e-02,3.300000000000000000e+01
3.178546404229568717e-02,3.300000000000000000e+01
3.184916236702974718e-02,3.300000000000000000e+01
3.191286069176380719e-02,3.300000000000000000e+01
3.197655901649786719e-02,3.300000000000000000e+01
3.204025734123192720e-02,3.300000000000000000e+01
3.210395566596598721e-02,3.300000000000000000e+01
3.216765399070004722e-02,3.300000000000000000e+01
3.223135231543410029e-02,3.300000000000000000e+01
3.229505064016816029e-02,3.300000000000000000e+01
3.235874896490222030e-02,3.300000000000000000e+01
3.242244728963628031e-02,3.300000000000000000e+01
3.248614561437034032e-02,3.300000000000000000e+01
3.254984393910440033e-02,3.300000000000000000e+01
3.261354226383846033e-02,3.300000000000000000e+01
3.267724058857252034e-02,3.300000000000000000e+01
3.274093891330658035e-02,3.400000000000000000e+01
3.280463723804064036e-02,3.400000000000000000e+01
3.286833556277470036e-02,3.400000000000000000e+01
3.293203388750876037e-02,3.400000000000000000e+01
3.299573221224282038e-02,3.400000000000000000e+01
3.305943053697687345e-02,3.400000000000000000e+01
3.312312886171093346e-02,3.400000000000000000e+01
3.318682718644499346e-02,3.400000000000000000e+01
3.325052551117905347e-02,3.400000000000000000e+01
3.331422383591311348e-02,3.400000000000000000e+01
3.337792216064717349e-02,3.400000000000000000e+01
3.344162048538123350e-02,3.400000000000000000e+01
3.350531881011529350e-02,3.400000000000000000e+01
3.356901713484935351e-02,3.400000000000000000e+01
3.363271545958341352e-02,3.400000000000000000e+01
3.369641378431747353e-02,3.400000000000000000e+01
3.376011210905153354e-02,3.400000000000000000e+01
3.382381043378559354e-02,3.400000000000000000e+01
3.388750875851965355e-02,3.400000000000000000e+01
3.395120708325370662e-02,3.400000000000000000e+01
3.401490540798776663e-02,3.400000000000000000e+01
3.407860373272182664e-02,3.400000000000000000e+01
3.414230205745588664e-02,3.400000000000000000e+01
3.420600038218994665e-02,3.400000000000000000e+01
3.426969870692400666e-02,3.500000000000000000e+01
3.433339703165806667e-02,3.500000000000000000e+01
3.439709535639212667e-02,3.500000000000000000e+01
3.446079368112618668e-02,3.500000000000000000e+01
3.452449200586024669e-02,3.500000000000000000e+01
3.458819033059430670e-02,3.500000000000000000e+01
3.465188865532836671e-02,3.500000000000000000e+01
3.471558698006242671e-02,3.500000000000000000e+01
3.477928530479647978e-02,3.500000000000000000e+01
3.484298362953053979e-02,3.500000000000000000e+01
3.490668195426459980e-02,3.500000000000000000e+01
3.497038027899865981e-02,3.500000000000000000e+01
3.503407860373271981e-02,3.500000000000000000e+01
3.509777692846677982e-02,3.500000000000000000e+01
3.516147525320083983e-02,3.500000000000000000e+01
3.522517357793489984e-02,3.500000000000000000e+01
3.528887190266895985e-02,3.500000000000000000e+01
3.535257022740301985e-02,3.500000000000000000e+01
3.541626855213707986e-02,3.500000000000000000e+01
3.547996687687113987e-02,3.500000000000000000e+01
3.554366520160519988e-02,3.500000000000000000e+01
3.560736352633925988e-02,3.500000000000000000e+01
3.567106185107331295e-02,3.500000000000000000e+01
3.573476017580737296e-02,3.600000000000000000e+01
3.579845850054143297e-02,3.600000000000000000e+01
3.586215682527549298e-02,3.600000000000000000e+01
3.592585515000955299e-02,3.600000000000000000e+01
3.598955347474361299e-02,3.600000000000000000e+01
3.605325179947767300e-02,3.600000000000000000e+01
3.611695012421173301e-02,3.600000000000000000e+01
3.618064844894579302e-02,3.600000000000000000e+01
3.624434677367985302e-02,3.600000000000000000e+01
3.630804509841391303e-02,3.600000000000000000e+01
3.637174342314797304e-02,3.600000000000000000e+01
3.643544174788203305e-02,3.600000000000000000e+01
3.649914007261608612e-02,3.600000000000000000e+01
3.656283839735014612e-02,3.700000000000000000e+01
3.662653672208420613e-02,3.700000000000000000e+01
3.669023504681826614e-02,3.700000000000000000e+01
3.675393337155232615e-02,3.700000000000000000e+01
3.681763169628638616e-02,3.700000000000000000e+01
3.688133002102044616e-02,3.700000000000000000e+01
3.694502834575450617e-02,3.700000000000000000e+01
3.700872667048856618e-02,3.700000000000000000e+01
3.707242499522262619e-02,3.700000000000000000e+01
