2.053586569442089338e-01,1.286600000000000000e+04
2.055282346956079365e-01,1.286800000000000000e+04
2.056978124470069669e-01,1.290700000000000000e+04
2.058673901984059695e-01,1.292800000000000000e+04
2.060369679498050000e-01,1.292900000000000000e+04
2.062065457012040026e-01,1.293300000000000000e+04
2.063761234526030330e-01,1.294600000000000000e+04
2.065457012040020357e-01,1.295100000000000000e+04
2.067152789554010661e-01,1.297000000000000000e+04
2.068848567068000688e-01,1.301100000000000000e+04
2.070544344581990992e-01,1.301200000000000000e+04
2.072240122095981019e-01,1.303800000000000000e+04
2.073935899609971323e-01,1.305100000000000000e+04
2.075631677123961349e-01,1.305400000000000000e+04
2.077327454637951654e-01,1.305700000000000000e+04
2.079023232151941680e-01,1.306000000000000000e+04
2.080719009665931984e-01,1.306300000000000000e+04
2.082414787179922011e-01,1.307000000000000000e+04
2.084110564693912315e-01,1.307400000000000000e+04
2.085806342207902342e-01,1.307400000000000000e+04
2.087502119721892646e-01,1.308000000000000000e+04
2.089197897235882673e-01,1.313700000000000000e+04
2.090893674749872977e-01,1.314200000000000000e+04
2.092589452263863004e-01,1.315100000000000000e+04
2.094285229777853308e-01,1.315800000000000000e+04
2.095981007291843334e-01,1.317800000000000000e+04
2.097676784805833639e-01,1.321700000000000000e+04
2.099372562319823665e-01,1.324900000000000000e+04
2.101068339833813969e-01,1.326000000000000000e+04
2.102764117347803996e-01,1.326900000000000000e+04
2.104459894861794300e-01,1.327300000000000000e+04
2.106155672375784327e-01,1.327400000000000000e+04
2.107851449889774631e-01,1.327700000000000000e+04
2.109547227403764658e-01,1.334000000000000000e+04
2.111243004917754962e-01,1.334500000000000000e+04
2.112938782431744988e-01,1.334500000000000000e+04
2.114634559945735293e-01,1.335600000000000000e+04
2.116330337459725319e-01,1.336200000000000000e+04
2.118026114973715623e-01,1.337600000000000000e+04
2.119721892487705650e-01,1.337800000000000000e+04
2.121417670001695954e-01,1.341800000000000000e+04
2.123113447515685981e-01,1.341800000000000000e+04
2.124809225029676285e-01,1.343700000000000000e+04
2.126505002543666312e-01,1.345900000000000000e+04
2.128200780057656616e-01,1.347000000000000000e+04
2.129896557571646643e-01,1.347400000000000000e+04
2.131592335085636947e-01,1.348300000000000000e+04
2.133288112599626973e-01,1.354700000000000000e+04
2.134983890113617278e-01,1.355200000000000000e+04
2.136679667627607304e-01,1.355500000000000000e+04
2.138375445141597608e-01,1.355600000000000000e+04
2.140071222655587635e-01,1.356000000000000000e+04
2.141767000169577939e-01,1.357600000000000000e+04
2.143462777683567966e-01,1.358800000000000000e+04
2.145158555197558270e-01,1.361300000000000000e+04
2.146854332711548297e-01,1.362200000000000000e+04
2.148550110225538601e-01,1.364100000000000000e+04
2.150245887739528627e-01,1.364500000000000000e+04
2.151941665253518932e-01,1.364700000000000000e+04
2.153637442767508958e-01,1.365100000000000000e+04
2.155333220281499262e-01,1.367300000000000000e+04
2.157028997795489289e-01,1.368600000000000000e+04
2.158724775309479593e-01,1.368900000000000000e+04
2.160420552823469620e-01,1.370000000000000000e+04
2.162116330337459924e-01,1.370100000000000000e+04
2.163812107851449951e-01,1.370300000000000000e+04
2.165507885365440255e-01,1.370900000000000000e+04
2.167203662879430281e-01,1.372100000000000000e+04
2.168899440393420586e-01,1.373200000000000000e+04
2.170595217907410612e-01,1.374000000000000000e+04
2.172290995421400916e-01,1.375700000000000000e+04
2.173986772935390943e-01,1.378500000000000000e+04
2.175682550449381247e-01,1.379400000000000000e+04
2.177378327963371274e-01,1.379600000000000000e+04
2.179074105477361578e-01,1.380000000000000000e+04
2.180769882991351605e-01,1.381500000000000000e+04
2.182465660505341909e-01,1.385400000000000000e+04
2.184161438019331936e-01,1.385800000000000000e+04
2.185857215533322240e-01,1.386500000000000000e+04
2.187552993047312266e-01,1.386600000000000000e+04
2.189248770561302571e-01,1.387500000000000000e+04
2.190944548075292597e-01,1.388200000000000000e+04
2.192640325589282901e-01,1.388700000000000000e+04
2.194336103103272928e-01,1.389000000000000000e+04
2.196031880617263232e-01,1.390500000000000000e+04
2.197727658131253259e-01,1.391900000000000000e+04
2.199423435645243563e-01,1.392100000000000000e+04
2.201119213159233590e-01,1.393200000000000000e+04
2.202814990673223894e-01,1.395600000000000000e+04
2.204510768187213920e-01,1.396200000000000000e+04
2.206206545701204225e-01,1.396400000000000000e+04
2.207902323215194251e-01,1.397600000000000000e+04
2.209598100729184555e-01,1.398100000000000000e+04
2.211293878243174582e-01,1.401200000000000000e+04
2.212989655757164886e-01,1.401900000000000000e+04
2.214685433271154913e-01,1.406500000000000000e+04
2.216381210785145217e-01,1.406800000000000000e+04
2.218076988299135244e-01,1.407600000000000000e+04
2.219772765813125548e-01,1.407700000000000000e+04
2.221468543327115575e-01,1.410100000000000000e+04
2.223164320841105879e-01,1.411400000000000000e+04
2.224860098355095905e-01,1.411600000000000000e+04
2.226555875869086210e-01,1.413300000000000000e+04
2.228251653383076236e-01,1.417900000000000000e+04
2.229947430897066540e-01,1.418900000000000000e+04
2.231643208411056567e-01,1.419500000000000000e+04
2.233338985925046871e-01,1.419900000000000000e+04
2.235034763439036898e-01,1.423500000000000000e+04
2.236730540953027202e-01,1.423900000000000000e+04
2.238426318467017229e-01,1.424400000000000000e+04
2.240122095981007533e-01,1.431000000000000000e+04
2.241817873494997559e-01,1.431800000000000000e+04
2.243513651008987864e-01,1.432700000000000000e+04
2.245209428522977890e-01,1.434900000000000000e+04
2.246905206036968194e-01,1.435600000000000000e+04
2.248600983550958221e-01,1.435900000000000000e+04
2.250296761064948525e-01,1.436900000000000000e+04
2.251992538578938552e-01,1.437900000000000000e+04
2.253688316092928856e-01,1.438300000000000000e+04
2.255384093606918883e-01,1.438500000000000000e+04
2.257079871120909187e-01,1.440800000000000000e+04
2.258775648634899214e-01,1.449100000000000000e+04
2.260471426148889518e-01,1.450900000000000000e+04
2.262167203662879544e-01,1.455200000000000000e+04
2.263862981176869849e-01,1.455500000000000000e+04
2.265558758690859875e-01,1.455500000000000000e+04
2.267254536204850179e-01,1.456900000000000000e+04
2.268950313718840206e-01,1.458700000000000000e+04
2.270646091232830510e-01,1.460800000000000000e+04
2.272341868746820537e-01,1.461000000000000000e+04
2.274037646260810841e-01,1.461800000000000000e+04
2.275733423774800868e-01,1.463800000000000000e+04
2.277429201288791172e-01,1.465000000000000000e+04
2.279124978802781198e-01,1.465700000000000000e+04
2.280820756316771503e-01,1.466000000000000000e+04
2.282516533830761529e-01,1.466700000000000000e+04
2.284212311344751833e-01,1.469700000000000000e+04
2.285908088858741860e-01,1.470000000000000000e+04
2.287603866372732164e-01,1.471500000000000000e+04
2.289299643886722191e-01,1.473500000000000000e+04
2.290995421400712495e-01,1.473800000000000000e+04
2.292691198914702522e-01,1.474300000000000000e+04
2.294386976428692826e-01,1.475600000000000000e+04
2.296082753942682853e-01,1.475600000000000000e+04
2.297778531456673157e-01,1.476100000000000000e+04
2.299474308970663183e-01,1.476700000000000000e+04
2.301170086484653488e-01,1.477700000000000000e+04
2.302865863998643514e-01,1.477800000000000000e+04
2.304561641512633818e-01,1.477900000000000000e+04
2.306257419026623845e-01,1.479100000000000000e+04
2.307953196540614149e-01,1.479600000000000000e+04
2.309648974054604176e-01,1.479800000000000000e+04
2.311344751568594480e-01,1.480900000000000000e+04
2.313040529082584507e-01,1.483000000000000000e+04
2.314736306596574811e-01,1.483700000000000000e+04
2.316432084110564837e-01,1.483900000000000000e+04
2.318127861624554864e-01,1.484400000000000000e+04
2.319823639138545168e-01,1.484800000000000000e+04
2.321519416652535195e-01,1.488000000000000000e+04
2.323215194166525499e-01,1.489000000000000000e+04
2.324910971680515526e-01,1.489100000000000000e+04
2.326606749194505830e-01,1.489700000000000000e+04
2.328302526708495857e-01,1.490100000000000000e+04
2.329998304222486161e-01,1.490200000000000000e+04
2.331694081736476187e-01,1.491300000000000000e+04
2.333389859250466492e-01,1.491300000000000000e+04
2.335085636764456518e-01,1.493300000000000000e+04
2.336781414278446822e-01,1.493300000000000000e+04
2.338477191792436849e-01,1.493400000000000000e+04
2.340172969306427153e-01,1.493400000000000000e+04
2.341868746820417180e-01,1.493500000000000000e+04
2.343564524334407484e-01,1.494900000000000000e+04
2.345260301848397511e-01,1.498900000000000000e+04
2.346956079362387815e-01,1.499800000000000000e+04
2.348651856876377841e-01,1.500700000000000000e+04
2.350347634390368146e-01,1.504300000000000000e+04
2.352043411904358172e-01,1.505800000000000000e+04
2.353739189418348476e-01,1.507300000000000000e+04
2.355434966932338503e-01,1.507300000000000000e+04
2.357130744446328807e-01,1.508500000000000000e+04
2.358826521960318834e-01,1.508600000000000000e+04
2.360522299474309138e-01,1.510500000000000000e+04
2.362218076988299165e-01,1.519100000000000000e+04
2.363913854502289469e-01,1.521500000000000000e+04
2.365609632016279495e-01,1.523500000000000000e+04
2.367305409530269800e-01,1.525000000000000000e+04
2.369001187044259826e-01,1.527300000000000000e+04
2.370696964558250130e-01,1.528800000000000000e+04
2.372392742072240157e-01,1.529900000000000000e+04
2.374088519586230461e-01,1.532500000000000000e+04
2.375784297100220488e-01,1.536900000000000000e+04
2.377480074614210792e-01,1.538300000000000000e+04
2.379175852128200819e-01,1.538900000000000000e+04
2.380871629642191123e-01,1.541200000000000000e+04
2.382567407156181150e-01,1.546000000000000000e+04
2.384263184670171454e-01,1.546400000000000000e+04
2.385958962184161480e-01,1.546700000000000000e+04
2.387654739698151785e-01,1.547000000000000000e+04
2.389350517212141811e-01,1.548500000000000000e+04
2.391046294726132115e-01,1.553300000000000000e+04
2.392742072240122142e-01,1.556000000000000000e+04
2.394437849754112446e-01,1.556400000000000000e+04
2.396133627268102473e-01,1.559000000000000000e+04
2.397829404782092777e-01,1.559100000000000000e+04
2.399525182296082804e-01,1.560000000000000000e+04
2.401220959810073108e-01,1.560000000000000000e+04
2.402916737324063134e-01,1.560100000000000000e+04
2.404612514838053439e-01,1.560400000000000000e+04
2.406308292352043465e-01,1.563500000000000000e+04
2.408004069866033769e-01,1.564400000000000000e+04
2.409699847380023796e-01,1.564900000000000000e+04
2.411395624894014100e-01,1.566000000000000000e+04
2.413091402408004127e-01,1.566100000000000000e+04
2.414787179921994431e-01,1.567700000000000000e+04
2.416482957435984458e-01,1.569000000000000000e+04
2.418178734949974762e-01,1.569300000000000000e+04
2.419874512463964789e-01,1.571900000000000000e+04
2.421570289977955093e-01,1.574100000000000000e+04
2.423266067491945119e-01,1.575400000000000000e+04
2.424961845005935424e-01,1.575600000000000000e+04
2.426657622519925450e-01,1.580700000000000000e+04
2.428353400033915754e-01,1.581100000000000000e+04
2.430049177547905781e-01,1.581500000000000000e+04
2.431744955061896085e-01,1.581500000000000000e+04
2.433440732575886112e-01,1.583300000000000000e+04
2.435136510089876416e-01,1.583800000000000000e+04
2.436832287603866443e-01,1.587800000000000000e+04
2.438528065117856747e-01,1.587900000000000000e+04
2.440223842631846773e-01,1.588500000000000000e+04
2.441919620145837078e-01,1.589200000000000000e+04
2.443615397659827104e-01,1.592000000000000000e+04
2.445311175173817408e-01,1.592600000000000000e+04
2.447006952687807435e-01,1.593000000000000000e+04
2.448702730201797739e-01,1.593200000000000000e+04
2.450398507715787766e-01,1.594900000000000000e+04
2.452094285229778070e-01,1.595900000000000000e+04
2.453790062743768097e-01,1.596300000000000000e+04
2.455485840257758401e-01,1.596400000000000000e+04
2.457181617771748428e-01,1.597000000000000000e+04
2.458877395285738732e-01,1.598500000000000000e+04
2.460573172799728758e-01,1.599800000000000000e+04
2.462268950313719063e-01,1.602300000000000000e+04
2.463964727827709089e-01,1.602900000000000000e+04
2.465660505341699393e-01,1.606100000000000000e+04
2.467356282855689420e-01,1.610000000000000000e+04
2.469052060369679724e-01,1.615200000000000000e+04
2.470747837883669751e-01,1.618300000000000000e+04
2.472443615397660055e-01,1.623600000000000000e+04
2.474139392911650082e-01,1.623700000000000000e+04
2.475835170425640386e-01,1.626100000000000000e+04
2.477530947939630412e-01,1.627100000000000000e+04
2.479226725453620717e-01,1.627900000000000000e+04
2.480922502967610743e-01,1.629800000000000000e+04
2.482618280481601047e-01,1.631400000000000000e+04
2.484314057995591074e-01,1.632300000000000000e+04
2.486009835509581378e-01,1.633100000000000000e+04
2.487705613023571405e-01,1.634200000000000000e+04
2.489401390537561709e-01,1.635200000000000000e+04
2.491097168051551736e-01,1.636200000000000000e+04
2.492792945565542040e-01,1.636700000000000000e+04
2.494488723079532067e-01,1.636800000000000000e+04
2.496184500593522371e-01,1.639300000000000000e+04
2.497880278107512397e-01,1.640000000000000000e+04
2.499576055621502702e-01,1.642200000000000000e+04
2.501271833135492728e-01,1.642800000000000000e+04
2.502967610649483032e-01,1.644500000000000000e+04
2.504663388163473337e-01,1.644700000000000000e+04
2.506359165677463086e-01,1.644900000000000000e+04
2.508054943191453390e-01,1.646900000000000000e+04
2.509750720705443694e-01,1.647100000000000000e+04
2.511446498219433998e-01,1.649500000000000000e+04
2.513142275733423747e-01,1.652400000000000000e+04
2.514838053247414051e-01,1.658300000000000000e+04
2.516533830761404356e-01,1.658700000000000000e+04
2.518229608275394660e-01,1.659400000000000000e+04
2.519925385789384409e-01,1.660900000000000000e+04
2.521621163303374713e-01,1.663700000000000000e+04
2.523316940817365017e-01,1.664500000000000000e+04
2.525012718331355321e-01,1.667700000000000000e+04
2.526708495845345070e-01,1.671000000000000000e+04
2.528404273359335375e-01,1.676600000000000000e+04
2.530100050873325679e-01,1.678700000000000000e+04
2.531795828387315983e-01,1.680600000000000000e+04
2.533491605901305732e-01,1.682600000000000000e+04
2.535187383415296036e-01,1.684500000000000000e+04
2.536883160929286340e-01,1.689400000000000000e+04
2.538578938443276645e-01,1.690400000000000000e+04
2.540274715957266394e-01,1.690600000000000000e+04
2.541970493471256698e-01,1.692400000000000000e+04
2.543666270985247002e-01,1.695600000000000000e+04
2.545362048499237306e-01,1.696200000000000000e+04
2.547057826013227055e-01,1.696500000000000000e+04
2.548753603527217360e-01,1.697100000000000000e+04
2.550449381041207664e-01,1.697200000000000000e+04
2.552145158555197968e-01,1.698000000000000000e+04
2.553840936069187717e-01,1.698700000000000000e+04
2.555536713583178021e-01,1.699900000000000000e+04
2.557232491097168325e-01,1.700600000000000000e+04
2.558928268611158630e-01,1.703300000000000000e+04
2.560624046125148379e-01,1.704700000000000000e+04
2.562319823639138683e-01,1.704900000000000000e+04
2.564015601153128987e-01,1.706200000000000000e+04
2.565711378667119291e-01,1.707600000000000000e+04
2.567407156181109040e-01,1.707600000000000000e+04
2.569102933695099344e-01,1.708400000000000000e+04
2.570798711209089649e-01,1.708600000000000000e+04
2.572494488723079953e-01,1.711200000000000000e+04
2.574190266237069702e-01,1.723400000000000000e+04
2.575886043751060006e-01,1.723500000000000000e+04
2.577581821265050310e-01,1.723600000000000000e+04
2.579277598779040614e-01,1.725100000000000000e+04
2.580973376293030364e-01,1.725200000000000000e+04
2.582669153807020668e-01,1.725300000000000000e+04
2.584364931321010972e-01,1.725500000000000000e+04
2.586060708835001276e-01,1.725900000000000000e+04
2.587756486348991025e-01,1.725900000000000000e+04
2.589452263862981329e-01,1.728000000000000000e+04
2.591148041376971634e-01,1.729300000000000000e+04
2.592843818890961938e-01,1.731000000000000000e+04
2.594539596404951687e-01,1.732300000000000000e+04
2.596235373918941991e-01,1.733400000000000000e+04
2.597931151432932295e-01,1.735300000000000000e+04
2.599626928946922599e-01,1.735700000000000000e+04
2.601322706460912348e-01,1.735800000000000000e+04
2.603018483974902653e-01,1.736300000000000000e+04
2.604714261488892957e-01,1.736600000000000000e+04
2.606410039002882706e-01,1.737400000000000000e+04
2.608105816516873010e-01,1.739900000000000000e+04
2.609801594030863314e-01,1.741300000000000000e+04
2.611497371544853618e-01,1.741700000000000000e+04
2.613193149058843368e-01,1.742100000000000000e+04
2.614888926572833672e-01,1.742200000000000000e+04
2.616584704086823976e-01,1.742900000000000000e+04
2.618280481600814280e-01,1.743000000000000000e+04
2.619976259114804029e-01,1.743100000000000000e+04
2.621672036628794333e-01,1.743700000000000000e+04
2.623367814142784638e-01,1.745100000000000000e+04
2.625063591656774942e-01,1.747400000000000000e+04
2.626759369170764691e-01,1.753500000000000000e+04
2.628455146684754995e-01,1.753800000000000000e+04
2.630150924198745299e-01,1.756900000000000000e+04
2.631846701712735603e-01,1.757100000000000000e+04
2.633542479226725352e-01,1.757700000000000000e+04
2.635238256740715657e-01,1.758900000000000000e+04
2.636934034254705961e-01,1.764000000000000000e+04
2.638629811768696265e-01,1.764600000000000000e+04
2.640325589282686014e-01,1.766000000000000000e+04
2.642021366796676318e-01,1.768200000000000000e+04
2.643717144310666622e-01,1.768700000000000000e+04
2.645412921824656927e-01,1.770300000000000000e+04
2.647108699338646676e-01,1.772200000000000000e+04
2.648804476852636980e-01,1.773400000000000000e+04
2.650500254366627284e-01,1.773900000000000000e+04
2.652196031880617588e-01,1.774100000000000000e+04
2.653891809394607337e-01,1.775600000000000000e+04
2.655587586908597642e-01,1.775900000000000000e+04
2.657283364422587946e-01,1.777000000000000000e+04
2.658979141936578250e-01,1.777800000000000000e+04
2.660674919450567999e-01,1.783100000000000000e+04
2.662370696964558303e-01,1.785200000000000000e+04
2.664066474478548607e-01,1.787400000000000000e+04
2.665762251992538912e-01,1.788500000000000000e+04
2.667458029506528661e-01,1.788600000000000000e+04
2.669153807020518965e-01,1.789900000000000000e+04
2.670849584534509269e-01,1.791800000000000000e+04
2.672545362048499573e-01,1.792700000000000000e+04
2.674241139562489322e-01,1.795800000000000000e+04
2.675936917076479626e-01,1.797500000000000000e+04
2.677632694590469931e-01,1.797800000000000000e+04
2.679328472104460235e-01,1.797900000000000000e+04
2.681024249618449984e-01,1.798200000000000000e+04
2.682720027132440288e-01,1.798500000000000000e+04
2.684415804646430592e-01,1.799200000000000000e+04
2.686111582160420896e-01,1.800000000000000000e+04
2.687807359674410645e-01,1.805400000000000000e+04
2.689503137188400950e-01,1.805600000000000000e+04
2.691198914702391254e-01,1.807100000000000000e+04
2.692894692216381558e-01,1.808800000000000000e+04
2.694590469730371307e-01,1.809400000000000000e+04
2.696286247244361611e-01,1.812600000000000000e+04
2.697982024758351915e-01,1.812800000000000000e+04
2.699677802272342220e-01,1.815600000000000000e+04
2.701373579786331969e-01,1.816300000000000000e+04
2.703069357300322273e-01,1.818500000000000000e+04
2.704765134814312577e-01,1.818500000000000000e+04
2.706460912328302881e-01,1.822700000000000000e+04
2.708156689842292630e-01,1.826200000000000000e+04
2.709852467356282935e-01,1.827700000000000000e+04
2.711548244870273239e-01,1.827900000000000000e+04
2.713244022384263543e-01,1.830900000000000000e+04
2.714939799898253292e-01,1.833500000000000000e+04
2.716635577412243596e-01,1.837500000000000000e+04
2.718331354926233900e-01,1.839900000000000000e+04
2.720027132440224205e-01,1.841900000000000000e+04
2.721722909954213954e-01,1.842900000000000000e+04
2.723418687468204258e-01,1.848300000000000000e+04
2.725114464982194562e-01,1.848900000000000000e+04
2.726810242496184866e-01,1.849500000000000000e+04
2.728506020010174615e-01,1.851100000000000000e+04
2.730201797524164919e-01,1.851700000000000000e+04
2.731897575038155224e-01,1.854500000000000000e+04
2.733593352552145528e-01,1.854900000000000000e+04
2.735289130066135277e-01,1.855200000000000000e+04
2.736984907580125581e-01,1.855400000000000000e+04
2.738680685094115885e-01,1.856100000000000000e+04
2.740376462608106189e-01,1.860000000000000000e+04
2.742072240122095939e-01,1.862000000000000000e+04
2.743768017636086243e-01,1.863500000000000000e+04
2.745463795150076547e-01,1.864200000000000000e+04
2.747159572664066851e-01,1.864500000000000000e+04
2.748855350178056600e-01,1.865100000000000000e+04
2.750551127692046904e-01,1.865700000000000000e+04
2.752246905206037209e-01,1.867200000000000000e+04
2.753942682720027513e-01,1.872200000000000000e+04
2.755638460234017262e-01,1.873600000000000000e+04
2.757334237748007566e-01,1.876100000000000000e+04
2.759030015261997870e-01,1.877500000000000000e+04
2.760725792775988174e-01,1.878600000000000000e+04
2.762421570289977923e-01,1.881200000000000000e+04
2.764117347803968228e-01,1.884700000000000000e+04
2.765813125317958532e-01,1.885500000000000000e+04
2.767508902831948836e-01,1.889700000000000000e+04
2.769204680345938585e-01,1.890900000000000000e+04
2.770900457859928889e-01,1.893200000000000000e+04
2.772596235373919193e-01,1.894300000000000000e+04
2.774292012887909498e-01,1.894800000000000000e+04
2.775987790401899247e-01,1.895900000000000000e+04
2.777683567915889551e-01,1.896900000000000000e+04
2.779379345429879855e-01,1.897100000000000000e+04
2.781075122943870159e-01,1.898000000000000000e+04
2.782770900457859908e-01,1.898000000000000000e+04
2.784466677971850213e-01,1.898700000000000000e+04
2.786162455485840517e-01,1.901300000000000000e+04
2.787858232999830821e-01,1.902900000000000000e+04
2.789554010513820570e-01,1.904300000000000000e+04
2.791249788027810874e-01,1.905900000000000000e+04
2.792945565541801178e-01,1.911800000000000000e+04
2.794641343055791483e-01,1.912700000000000000e+04
2.796337120569781232e-01,1.913900000000000000e+04
2.798032898083771536e-01,1.915800000000000000e+04
2.799728675597761840e-01,1.916300000000000000e+04
2.801424453111752144e-01,1.917200000000000000e+04
2.803120230625741893e-01,1.918800000000000000e+04
2.804816008139732197e-01,1.920100000000000000e+04
2.806511785653722502e-01,1.921700000000000000e+04
2.808207563167712806e-01,1.922500000000000000e+04
2.809903340681702555e-01,1.922600000000000000e+04
2.811599118195692859e-01,1.923000000000000000e+04
2.813294895709683163e-01,1.923400000000000000e+04
2.814990673223673467e-01,1.924300000000000000e+04
2.816686450737663217e-01,1.927400000000000000e+04
2.818382228251653521e-01,1.928200000000000000e+04
2.820078005765643825e-01,1.928600000000000000e+04
2.821773783279634129e-01,1.930000000000000000e+04
2.823469560793623878e-01,1.930100000000000000e+04
2.825165338307614182e-01,1.930400000000000000e+04
2.826861115821604487e-01,1.931500000000000000e+04
2.828556893335594791e-01,1.932700000000000000e+04
2.830252670849584540e-01,1.935100000000000000e+04
2.831948448363574844e-01,1.935500000000000000e+04
2.833644225877565148e-01,1.937700000000000000e+04
2.835340003391555452e-01,1.939500000000000000e+04
2.837035780905545201e-01,1.940500000000000000e+04
2.838731558419535506e-01,1.942100000000000000e+04
2.840427335933525810e-01,1.944100000000000000e+04
2.842123113447516114e-01,1.944500000000000000e+04
2.843818890961505863e-01,1.944600000000000000e+04
2.845514668475496167e-01,1.944900000000000000e+04
2.847210445989486471e-01,1.946700000000000000e+04
2.848906223503476776e-01,1.947600000000000000e+04
2.850602001017466525e-01,1.947600000000000000e+04
2.852297778531456829e-01,1.948700000000000000e+04
2.853993556045447133e-01,1.950900000000000000e+04
2.855689333559437437e-01,1.953300000000000000e+04
2.857385111073427186e-01,1.956400000000000000e+04
2.859080888587417490e-01,1.961600000000000000e+04
2.860776666101407795e-01,1.963300000000000000e+04
2.862472443615398099e-01,1.966700000000000000e+04
2.864168221129387848e-01,1.967900000000000000e+04
2.865863998643378152e-01,1.968200000000000000e+04
2.867559776157368456e-01,1.968600000000000000e+04
2.869255553671358761e-01,1.968800000000000000e+04
2.870951331185348510e-01,1.970200000000000000e+04
2.872647108699338814e-01,1.970500000000000000e+04
2.874342886213329118e-01,1.975200000000000000e+04
2.876038663727319422e-01,1.976900000000000000e+04
2.877734441241309171e-01,1.978500000000000000e+04
2.879430218755299475e-01,1.979200000000000000e+04
2.881125996269289780e-01,1.983400000000000000e+04
2.882821773783280084e-01,1.991300000000000000e+04
2.884517551297269833e-01,1.991400000000000000e+04
2.886213328811260137e-01,1.991700000000000000e+04
2.887909106325250441e-01,1.991800000000000000e+04
2.889604883839240745e-01,1.993100000000000000e+04
2.891300661353230494e-01,1.993200000000000000e+04
2.892996438867220799e-01,1.993500000000000000e+04
2.894692216381211103e-01,1.997100000000000000e+04
2.896387993895200852e-01,1.999900000000000000e+04
2.898083771409191156e-01,2.000800000000000000e+04
2.899779548923181460e-01,2.003800000000000000e+04
2.901475326437171764e-01,2.005200000000000000e+04
2.903171103951161514e-01,2.006100000000000000e+04
2.904866881465151818e-01,2.007800000000000000e+04
2.906562658979142122e-01,2.008000000000000000e+04
2.908258436493132426e-01,2.008900000000000000e+04
2.909954214007122175e-01,2.012700000000000000e+04
2.911649991521112479e-01,2.014200000000000000e+04
2.913345769035102784e-01,2.015300000000000000e+04
2.915041546549093088e-01,2.016900000000000000e+04
2.916737324063082837e-01,2.018200000000000000e+04
2.918433101577073141e-01,2.018300000000000000e+04
2.920128879091063445e-01,2.020000000000000000e+04
2.921824656605053749e-01,2.020100000000000000e+04
2.923520434119043498e-01,2.020400000000000000e+04
2.925216211633033803e-01,2.021500000000000000e+04
2.926911989147024107e-01,2.026300000000000000e+04
2.928607766661014411e-01,2.030700000000000000e+04
2.930303544175004160e-01,2.030800000000000000e+04
2.931999321688994464e-01,2.032500000000000000e+04
2.933695099202984768e-01,2.032900000000000000e+04
2.935390876716975073e-01,2.033300000000000000e+04
2.937086654230964822e-01,2.033500000000000000e+04
2.938782431744955126e-01,2.033800000000000000e+04
2.940478209258945430e-01,2.036000000000000000e+04
2.942173986772935734e-01,2.042300000000000000e+04
2.943869764286925483e-01,2.043400000000000000e+04
2.945565541800915788e-01,2.045400000000000000e+04
2.947261319314906092e-01,2.045600000000000000e+04
2.948957096828896396e-01,2.047800000000000000e+04
2.950652874342886145e-01,2.049300000000000000e+04
2.952348651856876449e-01,2.050100000000000000e+04
2.954044429370866753e-01,2.050300000000000000e+04
2.955740206884857058e-01,2.052900000000000000e+04
2.957435984398846807e-01,2.055800000000000000e+04
2.959131761912837111e-01,2.056200000000000000e+04
2.960827539426827415e-01,2.065400000000000000e+04
2.962523316940817719e-01,2.065400000000000000e+04
2.964219094454807468e-01,2.066100000000000000e+04
2.965914871968797772e-01,2.066600000000000000e+04
2.967610649482788077e-01,2.066900000000000000e+04
2.969306426996778381e-01,2.067200000000000000e+04
2.971002204510768130e-01,2.069100000000000000e+04
2.972697982024758434e-01,2.069900000000000000e+04
2.974393759538748738e-01,2.070100000000000000e+04
2.976089537052739042e-01,2.071300000000000000e+04
2.977785314566728792e-01,2.072200000000000000e+04
2.979481092080719096e-01,2.072600000000000000e+04
2.981176869594709400e-01,2.073600000000000000e+04
2.982872647108699704e-01,2.073600000000000000e+04
2.984568424622689453e-01,2.075400000000000000e+04
2.986264202136679757e-01,2.080000000000000000e+04
2.987959979650670062e-01,2.080100000000000000e+04
2.989655757164660366e-01,2.080200000000000000e+04
2.991351534678650115e-01,2.082000000000000000e+04
2.993047312192640419e-01,2.085400000000000000e+04
2.994743089706630723e-01,2.089200000000000000e+04
2.996438867220621027e-01,2.090000000000000000e+04
2.998134644734610776e-01,2.092000000000000000e+04
2.999830422248601081e-01,2.093500000000000000e+04
3.001526199762591385e-01,2.100600000000000000e+04
3.003221977276581689e-01,2.103700000000000000e+04
3.004917754790571438e-01,2.104400000000000000e+04
3.006613532304561742e-01,2.105600000000000000e+04
3.008309309818552046e-01,2.105800000000000000e+04
3.010005087332542351e-01,2.105800000000000000e+04
3.011700864846532100e-01,2.110300000000000000e+04
3.013396642360522404e-01,2.113200000000000000e+04
3.015092419874512708e-01,2.113900000000000000e+04
3.016788197388503012e-01,2.114400000000000000e+04
3.018483974902492761e-01,2.114400000000000000e+04
3.020179752416483066e-01,2.119500000000000000e+04
3.021875529930473370e-01,2.125500000000000000e+04
3.023571307444463674e-01,2.127600000000000000e+04
3.025267084958453423e-01,2.131200000000000000e+04
3.026962862472443727e-01,2.132000000000000000e+04
3.028658639986434031e-01,2.138400000000000000e+04
3.030354417500424336e-01,2.138800000000000000e+04
3.032050195014414085e-01,2.140100000000000000e+04
3.033745972528404389e-01,2.141300000000000000e+04
3.035441750042394693e-01,2.142000000000000000e+04
3.037137527556384997e-01,2.142600000000000000e+04
3.038833305070374746e-01,2.146000000000000000e+04
3.040529082584365050e-01,2.146600000000000000e+04
