5.199306759098786673e-02,5.960000000000000000e+03
5.257076834199884280e-02,6.217000000000000000e+03
5.314846909300981886e-02,6.335000000000000000e+03
5.372616984402079493e-02,6.339000000000000000e+03
5.430387059503177100e-02,6.353000000000000000e+03
5.488157134604274706e-02,6.475000000000000000e+03
5.545927209705372313e-02,6.483000000000000000e+03
5.603697284806469919e-02,6.490000000000000000e+03
5.661467359907567526e-02,6.687000000000000000e+03
5.719237435008665132e-02,6.790000000000000000e+03
5.777007510109762739e-02,6.795000000000000000e+03
5.834777585210860346e-02,6.825000000000000000e+03
5.892547660311957952e-02,7.065000000000000000e+03
5.950317735413055559e-02,7.159000000000000000e+03
6.008087810514153165e-02,7.286000000000000000e+03
6.065857885615250772e-02,7.314000000000000000e+03
6.123627960716348378e-02,7.326000000000000000e+03
6.181398035817445985e-02,7.327000000000000000e+03
6.239168110918543592e-02,7.382000000000000000e+03
6.296938186019641892e-02,7.396000000000000000e+03
6.354708261120739499e-02,7.474000000000000000e+03
6.412478336221837105e-02,7.523000000000000000e+03
6.470248411322934712e-02,7.666000000000000000e+03
6.528018486424032318e-02,7.768000000000000000e+03
6.585788561525129925e-02,8.025000000000000000e+03
6.643558636626227532e-02,8.026000000000000000e+03
6.701328711727325138e-02,8.035000000000000000e+03
6.759098786828422745e-02,8.049000000000000000e+03
6.816868861929520351e-02,8.104000000000000000e+03
6.874638937030617958e-02,8.182000000000000000e+03
6.932409012131715564e-02,8.391000000000000000e+03
6.990179087232813171e-02,8.405000000000000000e+03
7.047949162333910778e-02,8.417000000000000000e+03
7.105719237435008384e-02,8.800000000000000000e+03
7.163489312536105991e-02,8.805000000000000000e+03
7.221259387637203597e-02,8.958000000000000000e+03
7.279029462738301204e-02,9.105000000000000000e+03
7.336799537839398810e-02,9.181000000000000000e+03
7.394569612940496417e-02,9.318000000000000000e+03
7.452339688041594024e-02,9.499000000000000000e+03
7.510109763142691630e-02,9.508000000000000000e+03
7.567879838243789237e-02,9.514000000000000000e+03
7.625649913344886843e-02,9.681000000000000000e+03
7.683419988445984450e-02,9.752000000000000000e+03
7.741190063547082056e-02,9.793000000000000000e+03
7.798960138648179663e-02,9.886000000000000000e+03
7.856730213749277270e-02,1.003500000000000000e+04
7.914500288850374876e-02,1.007700000000000000e+04
7.972270363951472483e-02,1.024400000000000000e+04
8.030040439052570089e-02,1.030900000000000000e+04
8.087810514153667696e-02,1.030900000000000000e+04
8.145580589254765302e-02,1.032300000000000000e+04
8.203350664355862909e-02,1.044200000000000000e+04
8.261120739456960516e-02,1.049700000000000000e+04
8.318890814558058122e-02,1.055300000000000000e+04
8.376660889659155729e-02,1.069200000000000000e+04
8.434430964760253335e-02,1.070600000000000000e+04
8.492201039861350942e-02,1.094900000000000000e+04
8.549971114962448548e-02,1.095200000000000000e+04
8.607741190063546155e-02,1.098500000000000000e+04
8.665511265164643762e-02,1.101600000000000000e+04
8.723281340265741368e-02,1.107000000000000000e+04
8.781051415366838975e-02,1.122500000000000000e+04
8.838821490467936581e-02,1.128200000000000000e+04
8.896591565569034188e-02,1.142600000000000000e+04
8.954361640670131794e-02,1.160700000000000000e+04
9.012131715771229401e-02,1.168900000000000000e+04
9.069901790872327008e-02,1.173400000000000000e+04
9.127671865973424614e-02,1.199500000000000000e+04
9.185441941074522221e-02,1.199900000000000000e+04
9.243212016175619827e-02,1.202400000000000000e+04
9.300982091276718822e-02,1.204000000000000000e+04
9.358752166377816428e-02,1.219200000000000000e+04
9.416522241478914035e-02,1.235900000000000000e+04
9.474292316580011641e-02,1.241100000000000000e+04
9.532062391681109248e-02,1.253900000000000000e+04
9.589832466782206855e-02,1.267700000000000000e+04
9.647602541883304461e-02,1.275900000000000000e+04
9.705372616984402068e-02,1.285500000000000000e+04
9.763142692085499674e-02,1.293900000000000000e+04
9.820912767186597281e-02,1.294000000000000000e+04
9.878682842287694887e-02,1.294400000000000000e+04
9.936452917388792494e-02,1.305000000000000000e+04
9.994222992489890101e-02,1.315100000000000000e+04
1.005199306759098771e-01,1.319200000000000000e+04
1.010976314269208531e-01,1.321600000000000000e+04
1.016753321779318292e-01,1.322100000000000000e+04
1.022530329289428053e-01,1.322100000000000000e+04
1.028307336799537813e-01,1.323500000000000000e+04
1.034084344309647574e-01,1.341400000000000000e+04
1.039861351819757335e-01,1.347700000000000000e+04
1.045638359329867095e-01,1.348000000000000000e+04
1.051415366839976856e-01,1.354800000000000000e+04
1.057192374350086617e-01,1.361200000000000000e+04
1.062969381860196377e-01,1.367000000000000000e+04
1.068746389370306138e-01,1.370600000000000000e+04
1.074523396880415899e-01,1.375100000000000000e+04
1.080300404390525659e-01,1.376600000000000000e+04
1.086077411900635420e-01,1.390300000000000000e+04
1.091854419410745181e-01,1.391600000000000000e+04
1.097631426920854941e-01,1.398900000000000000e+04
1.103408434430964702e-01,1.422500000000000000e+04
1.109185441941074463e-01,1.433300000000000000e+04
1.114962449451184223e-01,1.440400000000000000e+04
1.120739456961293984e-01,1.443100000000000000e+04
1.126516464471403745e-01,1.445600000000000000e+04
1.132293471981513505e-01,1.475200000000000000e+04
1.138070479491623266e-01,1.478200000000000000e+04
1.143847487001733026e-01,1.488000000000000000e+04
1.149624494511842787e-01,1.505500000000000000e+04
1.155401502021952548e-01,1.509400000000000000e+04
1.161178509532062308e-01,1.513200000000000000e+04
1.166955517042172069e-01,1.516500000000000000e+04
1.172732524552281830e-01,1.519000000000000000e+04
1.178509532062391590e-01,1.519400000000000000e+04
1.184286539572501351e-01,1.542700000000000000e+04
1.190063547082611112e-01,1.548700000000000000e+04
1.195840554592720872e-01,1.550600000000000000e+04
1.201617562102830633e-01,1.554200000000000000e+04
1.207394569612940394e-01,1.559200000000000000e+04
1.213171577123050154e-01,1.559800000000000000e+04
1.218948584633159915e-01,1.585000000000000000e+04
1.224725592143269676e-01,1.589200000000000000e+04
1.230502599653379436e-01,1.613900000000000000e+04
1.236279607163489197e-01,1.628200000000000000e+04
1.242056614673598958e-01,1.634300000000000000e+04
1.247833622183708718e-01,1.636400000000000000e+04
1.253610629693818479e-01,1.647700000000000000e+04
1.259387637203928378e-01,1.648000000000000000e+04
1.265164644714038000e-01,1.653000000000000000e+04
1.270941652224147900e-01,1.690400000000000000e+04
1.276718659734257522e-01,1.709800000000000000e+04
1.282495667244367421e-01,1.752300000000000000e+04
1.288272674754477043e-01,1.758800000000000000e+04
1.294049682264586942e-01,1.762400000000000000e+04
1.299826689774696564e-01,1.793300000000000000e+04
1.305603697284806464e-01,1.801000000000000000e+04
1.311380704794916086e-01,1.817100000000000000e+04
1.317157712305025985e-01,1.826200000000000000e+04
1.322934719815135607e-01,1.826200000000000000e+04
1.328711727325245506e-01,1.830900000000000000e+04
1.334488734835355128e-01,1.834500000000000000e+04
1.340265742345465028e-01,1.836600000000000000e+04
1.346042749855574649e-01,1.853600000000000000e+04
1.351819757365684549e-01,1.866700000000000000e+04
1.357596764875794171e-01,1.875200000000000000e+04
1.363373772385904070e-01,1.877800000000000000e+04
1.369150779896013692e-01,1.889200000000000000e+04
1.374927787406123592e-01,1.900400000000000000e+04
1.380704794916233213e-01,1.925100000000000000e+04
1.386481802426343113e-01,1.927500000000000000e+04
1.392258809936452735e-01,1.929500000000000000e+04
1.398035817446562634e-01,1.932800000000000000e+04
1.403812824956672256e-01,1.940800000000000000e+04
1.409589832466782156e-01,1.940900000000000000e+04
1.415366839976891777e-01,1.942300000000000000e+04
1.421143847487001677e-01,1.943300000000000000e+04
1.426920854997111299e-01,1.952100000000000000e+04
1.432697862507221198e-01,1.961000000000000000e+04
1.438474870017330820e-01,1.968700000000000000e+04
1.444251877527440719e-01,1.971600000000000000e+04
1.450028885037550341e-01,1.977800000000000000e+04
1.455805892547660241e-01,2.002400000000000000e+04
1.461582900057769863e-01,2.002800000000000000e+04
1.467359907567879762e-01,2.009100000000000000e+04
1.473136915077989384e-01,2.015700000000000000e+04
1.478913922588099283e-01,2.046000000000000000e+04
1.484690930098209183e-01,2.063600000000000000e+04
1.490467937608318805e-01,2.065000000000000000e+04
1.496244945118428704e-01,2.073200000000000000e+04
1.502021952628538326e-01,2.085300000000000000e+04
1.507798960138648225e-01,2.089200000000000000e+04
1.513575967648757847e-01,2.094200000000000000e+04
1.519352975158867747e-01,2.100600000000000000e+04
1.525129982668977369e-01,2.111100000000000000e+04
1.530906990179087268e-01,2.161600000000000000e+04
1.536683997689196890e-01,2.169500000000000000e+04
1.542461005199306789e-01,2.182800000000000000e+04
1.548238012709416411e-01,2.213800000000000000e+04
1.554015020219526311e-01,2.224200000000000000e+04
1.559792027729635933e-01,2.227400000000000000e+04
1.565569035239745832e-01,2.247700000000000000e+04
1.571346042749855454e-01,2.265100000000000000e+04
1.577123050259965353e-01,2.269800000000000000e+04
1.582900057770074975e-01,2.272100000000000000e+04
1.588677065280184875e-01,2.279800000000000000e+04
1.594454072790294497e-01,2.279900000000000000e+04
1.600231080300404396e-01,2.287600000000000000e+04
1.606008087810514018e-01,2.289100000000000000e+04
1.611785095320623917e-01,2.308600000000000000e+04
1.617562102830733539e-01,2.318100000000000000e+04
1.623339110340843439e-01,2.345500000000000000e+04
1.629116117850953060e-01,2.348400000000000000e+04
1.634893125361062960e-01,2.359100000000000000e+04
1.640670132871172582e-01,2.366900000000000000e+04
1.646447140381282481e-01,2.368900000000000000e+04
1.652224147891392103e-01,2.375300000000000000e+04
1.658001155401502003e-01,2.393300000000000000e+04
1.663778162911611624e-01,2.401700000000000000e+04
1.669555170421721524e-01,2.411000000000000000e+04
1.675332177931831146e-01,2.411500000000000000e+04
1.681109185441941045e-01,2.412900000000000000e+04
1.686886192952050667e-01,2.421700000000000000e+04
1.692663200462160566e-01,2.422200000000000000e+04
1.698440207972270188e-01,2.427500000000000000e+04
1.704217215482380088e-01,2.435500000000000000e+04
1.709994222992489710e-01,2.458500000000000000e+04
1.715771230502599609e-01,2.459500000000000000e+04
1.721548238012709231e-01,2.473900000000000000e+04
1.727325245522819130e-01,2.496100000000000000e+04
1.733102253032928752e-01,2.517900000000000000e+04
1.738879260543038652e-01,2.519400000000000000e+04
1.744656268053148274e-01,2.522800000000000000e+04
1.750433275563258173e-01,2.544800000000000000e+04
1.756210283073367795e-01,2.551900000000000000e+04
1.761987290583477694e-01,2.554000000000000000e+04
1.767764298093587316e-01,2.557300000000000000e+04
1.773541305603697216e-01,2.558900000000000000e+04
1.779318313113806838e-01,2.560500000000000000e+04
1.785095320623916737e-01,2.569400000000000000e+04
1.790872328134026359e-01,2.593100000000000000e+04
1.796649335644136258e-01,2.618700000000000000e+04
1.802426343154245880e-01,2.624000000000000000e+04
1.808203350664355780e-01,2.636100000000000000e+04
1.813980358174465402e-01,2.637800000000000000e+04
1.819757365684575301e-01,2.641400000000000000e+04
1.825534373194684923e-01,2.653100000000000000e+04
1.831311380704794822e-01,2.664000000000000000e+04
1.837088388214904444e-01,2.667100000000000000e+04
1.842865395725014344e-01,2.668800000000000000e+04
1.848642403235123965e-01,2.683800000000000000e+04
1.854419410745233865e-01,2.689700000000000000e+04
1.860196418255343764e-01,2.693100000000000000e+04
1.865973425765453386e-01,2.696500000000000000e+04
1.871750433275563286e-01,2.709100000000000000e+04
1.877527440785672908e-01,2.709400000000000000e+04
1.883304448295782807e-01,2.712100000000000000e+04
1.889081455805892429e-01,2.747200000000000000e+04
1.894858463316002328e-01,2.757500000000000000e+04
1.900635470826111950e-01,2.782400000000000000e+04
1.906412478336221850e-01,2.808300000000000000e+04
1.912189485846331471e-01,2.808400000000000000e+04
1.917966493356441371e-01,2.815700000000000000e+04
1.923743500866550993e-01,2.821800000000000000e+04
1.929520508376660892e-01,2.840300000000000000e+04
1.935297515886770514e-01,2.863900000000000000e+04
1.941074523396880414e-01,2.865600000000000000e+04
1.946851530906990035e-01,2.879700000000000000e+04
1.952628538417099935e-01,2.920200000000000000e+04
1.958405545927209557e-01,2.925400000000000000e+04
1.964182553437319456e-01,2.943000000000000000e+04
1.969959560947429078e-01,2.971100000000000000e+04
1.975736568457538977e-01,2.971800000000000000e+04
1.981513575967648599e-01,2.986200000000000000e+04
1.987290583477758499e-01,2.986800000000000000e+04
1.993067590987868121e-01,3.009800000000000000e+04
1.998844598497978020e-01,3.021600000000000000e+04
2.004621606008087642e-01,3.032500000000000000e+04
2.010398613518197541e-01,3.040600000000000000e+04
2.016175621028307163e-01,3.067900000000000000e+04
2.021952628538417063e-01,3.079200000000000000e+04
2.027729636048526685e-01,3.091900000000000000e+04
2.033506643558636584e-01,3.097500000000000000e+04
2.039283651068746206e-01,3.109800000000000000e+04
2.045060658578856105e-01,3.123600000000000000e+04
2.050837666088965727e-01,3.123900000000000000e+04
2.056614673599075627e-01,3.130700000000000000e+04
2.062391681109185249e-01,3.133500000000000000e+04
2.068168688619295148e-01,3.160400000000000000e+04
2.073945696129404770e-01,3.172000000000000000e+04
2.079722703639514669e-01,3.176400000000000000e+04
2.085499711149624291e-01,3.195100000000000000e+04
2.091276718659734191e-01,3.201000000000000000e+04
2.097053726169843813e-01,3.212200000000000000e+04
2.102830733679953712e-01,3.234300000000000000e+04
2.108607741190063334e-01,3.247700000000000000e+04
2.114384748700173233e-01,3.276000000000000000e+04
2.120161756210282855e-01,3.304300000000000000e+04
2.125938763720392755e-01,3.315800000000000000e+04
2.131715771230502376e-01,3.343800000000000000e+04
2.137492778740612276e-01,3.351700000000000000e+04
2.143269786250721898e-01,3.363300000000000000e+04
2.149046793760831797e-01,3.367300000000000000e+04
2.154823801270941419e-01,3.393300000000000000e+04
2.160600808781051319e-01,3.394500000000000000e+04
2.166377816291160940e-01,3.407500000000000000e+04
2.172154823801270840e-01,3.436600000000000000e+04
2.177931831311380462e-01,3.438600000000000000e+04
2.183708838821490361e-01,3.454700000000000000e+04
2.189485846331599983e-01,3.465300000000000000e+04
2.195262853841709882e-01,3.512000000000000000e+04
2.201039861351819504e-01,3.528900000000000000e+04
2.206816868861929404e-01,3.559600000000000000e+04
2.212593876372039026e-01,3.562100000000000000e+04
2.218370883882148925e-01,3.568300000000000000e+04
2.224147891392258825e-01,3.574700000000000000e+04
2.229924898902368446e-01,3.581000000000000000e+04
2.235701906412478346e-01,3.601600000000000000e+04
2.241478913922587968e-01,3.621600000000000000e+04
2.247255921432697867e-01,3.626800000000000000e+04
2.253032928942807489e-01,3.639200000000000000e+04
2.258809936452917388e-01,3.648200000000000000e+04
2.264586943963027010e-01,3.690600000000000000e+04
2.270363951473136910e-01,3.726300000000000000e+04
2.276140958983246532e-01,3.769300000000000000e+04
2.281917966493356431e-01,3.827100000000000000e+04
2.287694974003466053e-01,3.949000000000000000e+04
2.293471981513575952e-01,3.969200000000000000e+04
2.299248989023685574e-01,4.005400000000000000e+04
2.305025996533795474e-01,4.025900000000000000e+04
2.310803004043905096e-01,4.031400000000000000e+04
2.316580011554014995e-01,4.056300000000000000e+04
2.322357019064124617e-01,4.075400000000000000e+04
2.328134026574234516e-01,4.093600000000000000e+04
2.333911034084344138e-01,4.125300000000000000e+04
2.339688041594454038e-01,4.139400000000000000e+04
2.345465049104563660e-01,4.155000000000000000e+04
2.351242056614673559e-01,4.188900000000000000e+04
2.357019064124783181e-01,4.218400000000000000e+04
2.362796071634893080e-01,4.218600000000000000e+04
2.368573079145002702e-01,4.232200000000000000e+04
2.374350086655112602e-01,4.240600000000000000e+04
2.380127094165222223e-01,4.299600000000000000e+04
2.385904101675332123e-01,4.306200000000000000e+04
2.391681109185441745e-01,4.312600000000000000e+04
2.397458116695551644e-01,4.333200000000000000e+04
2.403235124205661266e-01,4.338000000000000000e+04
2.409012131715771166e-01,4.339100000000000000e+04
2.414789139225880787e-01,4.346400000000000000e+04
2.420566146735990687e-01,4.382600000000000000e+04
2.426343154246100309e-01,4.388800000000000000e+04
2.432120161756210208e-01,4.417600000000000000e+04
2.437897169266319830e-01,4.437700000000000000e+04
2.443674176776429730e-01,4.468900000000000000e+04
2.449451184286539351e-01,4.470700000000000000e+04
2.455228191796649251e-01,4.474400000000000000e+04
2.461005199306758873e-01,4.495900000000000000e+04
2.466782206816868772e-01,4.498600000000000000e+04
2.472559214326978394e-01,4.510900000000000000e+04
2.478336221837088293e-01,4.587400000000000000e+04
2.484113229347197915e-01,4.589500000000000000e+04
2.489890236857307815e-01,4.613800000000000000e+04
2.495667244367417437e-01,4.620400000000000000e+04
2.501444251877527059e-01,4.633000000000000000e+04
2.507221259387636958e-01,4.645800000000000000e+04
2.512998266897746857e-01,4.678000000000000000e+04
2.518775274407856757e-01,4.679900000000000000e+04
2.524552281917966101e-01,4.681000000000000000e+04
2.530329289428076001e-01,4.709100000000000000e+04
2.536106296938185900e-01,4.713400000000000000e+04
2.541883304448295799e-01,4.718400000000000000e+04
2.547660311958405144e-01,4.721100000000000000e+04
2.553437319468515043e-01,4.783700000000000000e+04
2.559214326978624943e-01,4.788200000000000000e+04
2.564991334488734842e-01,4.810500000000000000e+04
2.570768341998844186e-01,4.854500000000000000e+04
2.576545349508954086e-01,4.865600000000000000e+04
2.582322357019063985e-01,4.897000000000000000e+04
2.588099364529173885e-01,4.901900000000000000e+04
2.593876372039283784e-01,4.919600000000000000e+04
2.599653379549393128e-01,4.940300000000000000e+04
2.605430387059503028e-01,4.946500000000000000e+04
2.611207394569612927e-01,4.952300000000000000e+04
2.616984402079722827e-01,4.960200000000000000e+04
2.622761409589832171e-01,4.964500000000000000e+04
2.628538417099942071e-01,5.001900000000000000e+04
2.634315424610051970e-01,5.064800000000000000e+04
2.640092432120161869e-01,5.071600000000000000e+04
2.645869439630271214e-01,5.089800000000000000e+04
2.651646447140381113e-01,5.143100000000000000e+04
2.657423454650491013e-01,5.179300000000000000e+04
2.663200462160600912e-01,5.212200000000000000e+04
2.668977469670710256e-01,5.219100000000000000e+04
2.674754477180820156e-01,5.235200000000000000e+04
2.680531484690930055e-01,5.243800000000000000e+04
2.686308492201039955e-01,5.314300000000000000e+04
2.692085499711149299e-01,5.321600000000000000e+04
2.697862507221259198e-01,5.324700000000000000e+04
2.703639514731369098e-01,5.375900000000000000e+04
2.709416522241478997e-01,5.386700000000000000e+04
2.715193529751588342e-01,5.404800000000000000e+04
2.720970537261698241e-01,5.421700000000000000e+04
2.726747544771808140e-01,5.435000000000000000e+04
2.732524552281918040e-01,5.458000000000000000e+04
2.738301559792027384e-01,5.459700000000000000e+04
2.744078567302137284e-01,5.464400000000000000e+04
2.749855574812247183e-01,5.479600000000000000e+04
2.755632582322357083e-01,5.489200000000000000e+04
2.761409589832466427e-01,5.513300000000000000e+04
2.767186597342576326e-01,5.516200000000000000e+04
2.772963604852686226e-01,5.526400000000000000e+04
2.778740612362796125e-01,5.543900000000000000e+04
2.784517619872905470e-01,5.611400000000000000e+04
2.790294627383015369e-01,5.636700000000000000e+04
2.796071634893125268e-01,5.643900000000000000e+04
2.801848642403235168e-01,5.666600000000000000e+04
2.807625649913344512e-01,5.694200000000000000e+04
2.813402657423454412e-01,5.699200000000000000e+04
2.819179664933564311e-01,5.735900000000000000e+04
2.824956672443674210e-01,5.737800000000000000e+04
2.830733679953783555e-01,5.757800000000000000e+04
2.836510687463893454e-01,5.762000000000000000e+04
2.842287694974003354e-01,5.777800000000000000e+04
2.848064702484113253e-01,5.803800000000000000e+04
2.853841709994222597e-01,5.812700000000000000e+04
2.859618717504332497e-01,5.849400000000000000e+04
2.865395725014442396e-01,5.894700000000000000e+04
2.871172732524552296e-01,5.928300000000000000e+04
2.876949740034661640e-01,5.952600000000000000e+04
2.882726747544771539e-01,5.980000000000000000e+04
2.888503755054881439e-01,6.014400000000000000e+04
2.894280762564991338e-01,6.021600000000000000e+04
2.900057770075100683e-01,6.037800000000000000e+04
2.905834777585210582e-01,6.037900000000000000e+04
2.911611785095320482e-01,6.041100000000000000e+04
2.917388792605430381e-01,6.085100000000000000e+04
2.923165800115539725e-01,6.086200000000000000e+04
2.928942807625649625e-01,6.091600000000000000e+04
2.934719815135759524e-01,6.093700000000000000e+04
2.940496822645869424e-01,6.104100000000000000e+04
2.946273830155978768e-01,6.152200000000000000e+04
2.952050837666088667e-01,6.170200000000000000e+04
2.957827845176198567e-01,6.170700000000000000e+04
2.963604852686308466e-01,6.183900000000000000e+04
2.969381860196418366e-01,6.221400000000000000e+04
2.975158867706527710e-01,6.224600000000000000e+04
2.980935875216637609e-01,6.256600000000000000e+04
2.986712882726747509e-01,6.273600000000000000e+04
2.992489890236857408e-01,6.299500000000000000e+04
2.998266897746966753e-01,6.307800000000000000e+04
3.004043905257076652e-01,6.321700000000000000e+04
3.009820912767186551e-01,6.336700000000000000e+04
3.015597920277296451e-01,6.344300000000000000e+04
3.021374927787405795e-01,6.344600000000000000e+04
3.027151935297515695e-01,6.370100000000000000e+04
3.032928942807625594e-01,6.373600000000000000e+04
3.038705950317735494e-01,6.380400000000000000e+04
3.044482957827844838e-01,6.397400000000000000e+04
3.050259965337954737e-01,6.405600000000000000e+04
3.056036972848064637e-01,6.424100000000000000e+04
3.061813980358174536e-01,6.444100000000000000e+04
3.067590987868283881e-01,6.448800000000000000e+04
3.073367995378393780e-01,6.503500000000000000e+04
3.079145002888503679e-01,6.508300000000000000e+04
3.084922010398613579e-01,6.511400000000000000e+04
3.090699017908722923e-01,6.528300000000000000e+04
3.096476025418832823e-01,6.593500000000000000e+04
3.102253032928942722e-01,6.605500000000000000e+04
3.108030040439052621e-01,6.609700000000000000e+04
3.113807047949161966e-01,6.671100000000000000e+04
3.119584055459271865e-01,6.674000000000000000e+04
3.125361062969381765e-01,6.693500000000000000e+04
3.131138070479491664e-01,6.728400000000000000e+04
3.136915077989601008e-01,6.777600000000000000e+04
3.142692085499710908e-01,6.791400000000000000e+04
3.148469093009820807e-01,6.807400000000000000e+04
3.154246100519930707e-01,6.808300000000000000e+04
3.160023108030040051e-01,6.810200000000000000e+04
3.165800115540149950e-01,6.822400000000000000e+04
3.171577123050259850e-01,6.871700000000000000e+04
3.177354130560369749e-01,6.924100000000000000e+04
3.183131138070479094e-01,6.925500000000000000e+04
3.188908145580588993e-01,6.950400000000000000e+04
3.194685153090698893e-01,6.951800000000000000e+04
3.200462160600808792e-01,6.979100000000000000e+04
3.206239168110918136e-01,6.985400000000000000e+04
3.212016175621028036e-01,6.998600000000000000e+04
3.217793183131137935e-01,7.034700000000000000e+04
3.223570190641247835e-01,7.136600000000000000e+04
3.229347198151357179e-01,7.137200000000000000e+04
3.235124205661467078e-01,7.200400000000000000e+04
3.240901213171576978e-01,7.209200000000000000e+04
3.246678220681686877e-01,7.216100000000000000e+04
3.252455228191796222e-01,7.263800000000000000e+04
3.258232235701906121e-01,7.265700000000000000e+04
3.264009243212016020e-01,7.310400000000000000e+04
3.269786250722125920e-01,7.311500000000000000e+04
3.275563258232235264e-01,7.318300000000000000e+04
3.281340265742345164e-01,7.363600000000000000e+04
3.287117273252455063e-01,7.366100000000000000e+04
3.292894280762564962e-01,7.368800000000000000e+04
3.298671288272674307e-01,7.388400000000000000e+04
3.304448295782784206e-01,7.401400000000000000e+04
3.310225303292894106e-01,7.440900000000000000e+04
3.316002310803004005e-01,7.451900000000000000e+04
3.321779318313113349e-01,7.458400000000000000e+04
3.327556325823223249e-01,7.525500000000000000e+04
3.333333333333333148e-01,7.537400000000000000e+04
3.339110340843443048e-01,7.559800000000000000e+04
3.344887348353552947e-01,7.622500000000000000e+04
3.350664355863662291e-01,7.729700000000000000e+04
3.356441363373772191e-01,7.742200000000000000e+04
3.362218370883882090e-01,7.761000000000000000e+04
