1.173512154233025996e-02,1.740000000000000000e+02
1.201452919810002892e-02,1.740000000000000000e+02
1.229393685386979615e-02,1.760000000000000000e+02
1.257334450963956338e-02,1.910000000000000000e+02
1.285275216540933234e-02,1.950000000000000000e+02
1.313215982117910130e-02,1.970000000000000000e+02
1.341156747694886853e-02,2.040000000000000000e+02
1.369097513271863575e-02,2.040000000000000000e+02
1.397038278848840472e-02,2.070000000000000000e+02
1.424979044425817368e-02,2.190000000000000000e+02
1.452919810002794090e-02,2.270000000000000000e+02
1.480860575579770813e-02,2.350000000000000000e+02
1.508801341156747709e-02,2.350000000000000000e+02
1.536742106733724605e-02,2.350000000000000000e+02
1.564682872310701328e-02,2.420000000000000000e+02
1.592623637887678051e-02,2.440000000000000000e+02
1.620564403464654774e-02,2.520000000000000000e+02
1.648505169041631843e-02,2.520000000000000000e+02
1.676445934618608566e-02,2.560000000000000000e+02
1.704386700195585289e-02,2.580000000000000000e+02
1.732327465772562358e-02,2.590000000000000000e+02
1.760268231349539081e-02,2.620000000000000000e+02
1.788208996926515804e-02,2.640000000000000000e+02
1.816149762503492526e-02,2.640000000000000000e+02
1.844090528080469249e-02,2.660000000000000000e+02
1.872031293657446319e-02,2.720000000000000000e+02
1.899972059234423041e-02,2.750000000000000000e+02
1.927912824811399764e-02,2.840000000000000000e+02
1.955853590388376834e-02,2.850000000000000000e+02
1.983794355965353556e-02,2.880000000000000000e+02
2.011735121542330279e-02,2.910000000000000000e+02
2.039675887119307002e-02,3.130000000000000000e+02
2.067616652696283724e-02,3.240000000000000000e+02
2.095557418273260794e-02,3.250000000000000000e+02
2.123498183850237517e-02,3.270000000000000000e+02
2.151438949427214239e-02,3.360000000000000000e+02
2.179379715004191309e-02,3.430000000000000000e+02
2.207320480581168032e-02,3.440000000000000000e+02
2.235261246158144754e-02,3.480000000000000000e+02
2.263202011735121477e-02,3.490000000000000000e+02
2.291142777312098200e-02,3.580000000000000000e+02
2.319083542889075270e-02,3.720000000000000000e+02
2.347024308466051992e-02,3.740000000000000000e+02
2.374965074043028715e-02,3.910000000000000000e+02
2.402905839620005785e-02,3.940000000000000000e+02
2.430846605196982507e-02,3.950000000000000000e+02
2.458787370773959230e-02,3.950000000000000000e+02
2.486728136350935953e-02,4.090000000000000000e+02
2.514668901927912675e-02,4.100000000000000000e+02
2.542609667504889745e-02,4.250000000000000000e+02
2.570550433081866468e-02,4.320000000000000000e+02
2.598491198658843190e-02,4.350000000000000000e+02
2.626431964235820260e-02,4.390000000000000000e+02
2.654372729812796983e-02,4.400000000000000000e+02
2.682313495389773705e-02,4.400000000000000000e+02
2.710254260966750428e-02,4.420000000000000000e+02
2.738195026543727151e-02,4.420000000000000000e+02
2.766135792120704220e-02,4.470000000000000000e+02
2.794076557697680943e-02,4.560000000000000000e+02
2.822017323274657666e-02,4.650000000000000000e+02
2.849958088851634735e-02,4.690000000000000000e+02
2.877898854428611458e-02,4.700000000000000000e+02
2.905839620005588181e-02,4.750000000000000000e+02
2.933780385582564904e-02,4.790000000000000000e+02
2.961721151159541626e-02,4.840000000000000000e+02
2.989661916736518696e-02,4.900000000000000000e+02
3.017602682313495419e-02,5.010000000000000000e+02
3.045543447890472141e-02,5.080000000000000000e+02
3.073484213467449211e-02,5.210000000000000000e+02
3.101424979044425934e-02,5.240000000000000000e+02
3.129365744621402656e-02,5.290000000000000000e+02
3.157306510198379379e-02,5.310000000000000000e+02
3.185247275775356102e-02,5.320000000000000000e+02
3.213188041352332824e-02,5.410000000000000000e+02
3.241128806929309547e-02,5.420000000000000000e+02
3.269069572506286964e-02,5.480000000000000000e+02
3.297010338083263686e-02,5.520000000000000000e+02
3.324951103660240409e-02,5.540000000000000000e+02
3.352891869237217132e-02,5.650000000000000000e+02
3.380832634814193854e-02,5.710000000000000000e+02
3.408773400391170577e-02,5.770000000000000000e+02
3.436714165968147300e-02,5.880000000000000000e+02
3.464654931545124716e-02,5.890000000000000000e+02
3.492595697122101439e-02,5.910000000000000000e+02
3.520536462699078162e-02,5.980000000000000000e+02
3.548477228276054884e-02,6.030000000000000000e+02
3.576417993853031607e-02,6.040000000000000000e+02
3.604358759430008330e-02,6.080000000000000000e+02
3.632299525006985053e-02,6.150000000000000000e+02
3.660240290583961775e-02,6.150000000000000000e+02
3.688181056160938498e-02,6.160000000000000000e+02
3.716121821737915915e-02,6.280000000000000000e+02
3.744062587314892637e-02,6.310000000000000000e+02
3.772003352891869360e-02,6.350000000000000000e+02
3.799944118468846083e-02,6.550000000000000000e+02
3.827884884045822805e-02,6.550000000000000000e+02
3.855825649622799528e-02,6.580000000000000000e+02
3.883766415199776251e-02,6.580000000000000000e+02
3.911707180776753667e-02,6.590000000000000000e+02
3.939647946353730390e-02,6.630000000000000000e+02
3.967588711930707113e-02,6.640000000000000000e+02
3.995529477507683835e-02,6.710000000000000000e+02
4.023470243084660558e-02,6.750000000000000000e+02
4.051411008661637281e-02,6.770000000000000000e+02
4.079351774238614003e-02,6.910000000000000000e+02
4.107292539815590726e-02,6.930000000000000000e+02
4.135233305392567449e-02,7.010000000000000000e+02
4.163174070969544865e-02,7.090000000000000000e+02
4.191114836546521588e-02,7.120000000000000000e+02
4.219055602123498311e-02,7.150000000000000000e+02
4.246996367700475034e-02,7.160000000000000000e+02
4.274937133277451756e-02,7.170000000000000000e+02
4.302877898854428479e-02,7.230000000000000000e+02
4.330818664431405202e-02,7.270000000000000000e+02
4.358759430008382618e-02,7.340000000000000000e+02
4.386700195585359341e-02,7.510000000000000000e+02
4.414640961162336064e-02,7.610000000000000000e+02
4.442581726739312786e-02,7.640000000000000000e+02
4.470522492316289509e-02,7.760000000000000000e+02
4.498463257893266232e-02,7.800000000000000000e+02
4.526404023470242954e-02,7.870000000000000000e+02
4.554344789047219677e-02,7.910000000000000000e+02
4.582285554624196400e-02,7.950000000000000000e+02
4.610226320201173816e-02,7.950000000000000000e+02
4.638167085778150539e-02,8.080000000000000000e+02
4.666107851355127262e-02,8.130000000000000000e+02
4.694048616932103984e-02,8.240000000000000000e+02
4.721989382509080707e-02,8.260000000000000000e+02
4.749930148086057430e-02,8.340000000000000000e+02
4.777870913663034153e-02,8.380000000000000000e+02
4.805811679240011569e-02,8.430000000000000000e+02
4.833752444816988292e-02,8.460000000000000000e+02
4.861693210393965014e-02,8.510000000000000000e+02
4.889633975970941737e-02,8.560000000000000000e+02
4.917574741547918460e-02,8.600000000000000000e+02
4.945515507124895183e-02,8.620000000000000000e+02
4.973456272701871905e-02,8.670000000000000000e+02
5.001397038278848628e-02,8.670000000000000000e+02
5.029337803855825351e-02,8.720000000000000000e+02
5.057278569432802767e-02,8.870000000000000000e+02
5.085219335009779490e-02,8.890000000000000000e+02
5.113160100586756213e-02,8.900000000000000000e+02
5.141100866163732935e-02,8.910000000000000000e+02
5.169041631740709658e-02,8.930000000000000000e+02
5.196982397317686381e-02,8.960000000000000000e+02
5.224923162894663103e-02,8.990000000000000000e+02
5.252863928471640520e-02,9.110000000000000000e+02
5.280804694048617243e-02,9.290000000000000000e+02
5.308745459625593965e-02,9.350000000000000000e+02
5.336686225202570688e-02,9.350000000000000000e+02
5.364626990779547411e-02,9.380000000000000000e+02
5.392567756356524133e-02,9.450000000000000000e+02
5.420508521933500856e-02,9.470000000000000000e+02
5.448449287510477579e-02,9.480000000000000000e+02
5.476390053087454302e-02,9.540000000000000000e+02
5.504330818664431718e-02,9.560000000000000000e+02
5.532271584241408441e-02,9.650000000000000000e+02
5.560212349818385164e-02,9.810000000000000000e+02
5.588153115395361886e-02,9.880000000000000000e+02
5.616093880972338609e-02,9.980000000000000000e+02
5.644034646549315332e-02,1.001000000000000000e+03
5.671975412126292054e-02,1.001000000000000000e+03
5.699916177703269471e-02,1.008000000000000000e+03
5.727856943280246194e-02,1.009000000000000000e+03
5.755797708857222916e-02,1.017000000000000000e+03
5.783738474434199639e-02,1.017000000000000000e+03
5.811679240011176362e-02,1.018000000000000000e+03
5.839620005588153084e-02,1.024000000000000000e+03
5.867560771165129807e-02,1.031000000000000000e+03
5.895501536742106530e-02,1.041000000000000000e+03
5.923442302319083252e-02,1.046000000000000000e+03
5.951383067896060669e-02,1.050000000000000000e+03
5.979323833473037392e-02,1.053000000000000000e+03
6.007264599050014114e-02,1.056000000000000000e+03
6.035205364626990837e-02,1.059000000000000000e+03
6.063146130203967560e-02,1.060000000000000000e+03
6.091086895780944283e-02,1.062000000000000000e+03
6.119027661357921005e-02,1.073000000000000000e+03
6.146968426934898422e-02,1.087000000000000000e+03
6.174909192511875144e-02,1.098000000000000000e+03
6.202849958088851867e-02,1.099000000000000000e+03
6.230790723665828590e-02,1.099000000000000000e+03
6.258731489242805313e-02,1.099000000000000000e+03
6.286672254819782035e-02,1.106000000000000000e+03
6.314613020396758758e-02,1.116000000000000000e+03
6.342553785973735481e-02,1.124000000000000000e+03
6.370494551550712203e-02,1.127000000000000000e+03
6.398435317127688926e-02,1.135000000000000000e+03
6.426376082704665649e-02,1.141000000000000000e+03
6.454316848281642371e-02,1.144000000000000000e+03
6.482257613858619094e-02,1.145000000000000000e+03
6.510198379435597205e-02,1.151000000000000000e+03
6.538139145012573927e-02,1.152000000000000000e+03
6.566079910589550650e-02,1.157000000000000000e+03
6.594020676166527373e-02,1.159000000000000000e+03
6.621961441743504095e-02,1.168000000000000000e+03
6.649902207320480818e-02,1.171000000000000000e+03
6.677842972897457541e-02,1.174000000000000000e+03
6.705783738474434263e-02,1.179000000000000000e+03
6.733724504051410986e-02,1.182000000000000000e+03
6.761665269628387709e-02,1.190000000000000000e+03
6.789606035205364432e-02,1.191000000000000000e+03
6.817546800782341154e-02,1.198000000000000000e+03
6.845487566359317877e-02,1.202000000000000000e+03
6.873428331936294600e-02,1.206000000000000000e+03
6.901369097513271322e-02,1.207000000000000000e+03
6.929309863090249433e-02,1.209000000000000000e+03
6.957250628667226156e-02,1.234000000000000000e+03
6.985191394244202878e-02,1.235000000000000000e+03
7.013132159821179601e-02,1.244000000000000000e+03
7.041072925398156324e-02,1.255000000000000000e+03
7.069013690975133046e-02,1.261000000000000000e+03
7.096954456552109769e-02,1.265000000000000000e+03
7.124895222129086492e-02,1.266000000000000000e+03
7.152835987706063214e-02,1.278000000000000000e+03
7.180776753283039937e-02,1.279000000000000000e+03
7.208717518860016660e-02,1.279000000000000000e+03
7.236658284436993382e-02,1.280000000000000000e+03
7.264599050013970105e-02,1.281000000000000000e+03
7.292539815590946828e-02,1.281000000000000000e+03
7.320480581167923551e-02,1.301000000000000000e+03
7.348421346744900273e-02,1.302000000000000000e+03
7.376362112321876996e-02,1.305000000000000000e+03
7.404302877898855106e-02,1.305000000000000000e+03
7.432243643475831829e-02,1.319000000000000000e+03
7.460184409052808552e-02,1.322000000000000000e+03
7.488125174629785274e-02,1.325000000000000000e+03
7.516065940206761997e-02,1.327000000000000000e+03
7.544006705783738720e-02,1.328000000000000000e+03
7.571947471360715443e-02,1.328000000000000000e+03
7.599888236937692165e-02,1.331000000000000000e+03
7.627829002514668888e-02,1.337000000000000000e+03
7.655769768091645611e-02,1.345000000000000000e+03
7.683710533668622333e-02,1.347000000000000000e+03
7.711651299245599056e-02,1.355000000000000000e+03
7.739592064822575779e-02,1.356000000000000000e+03
7.767532830399552501e-02,1.403000000000000000e+03
7.795473595976529224e-02,1.407000000000000000e+03
7.823414361553507335e-02,1.414000000000000000e+03
7.851355127130484057e-02,1.416000000000000000e+03
7.879295892707460780e-02,1.420000000000000000e+03
7.907236658284437503e-02,1.422000000000000000e+03
7.935177423861414225e-02,1.424000000000000000e+03
7.963118189438390948e-02,1.445000000000000000e+03
7.991058955015367671e-02,1.445000000000000000e+03
8.018999720592344393e-02,1.446000000000000000e+03
8.046940486169321116e-02,1.446000000000000000e+03
8.074881251746297839e-02,1.448000000000000000e+03
8.102822017323274562e-02,1.451000000000000000e+03
8.130762782900251284e-02,1.452000000000000000e+03
8.158703548477228007e-02,1.470000000000000000e+03
8.186644314054204730e-02,1.472000000000000000e+03
8.214585079631181452e-02,1.473000000000000000e+03
8.242525845208158175e-02,1.476000000000000000e+03
8.270466610785134898e-02,1.479000000000000000e+03
8.298407376362113008e-02,1.479000000000000000e+03
8.326348141939089731e-02,1.480000000000000000e+03
8.354288907516066454e-02,1.487000000000000000e+03
8.382229673093043176e-02,1.493000000000000000e+03
8.410170438670019899e-02,1.501000000000000000e+03
8.438111204246996622e-02,1.517000000000000000e+03
8.466051969823973344e-02,1.533000000000000000e+03
8.493992735400950067e-02,1.535000000000000000e+03
8.521933500977926790e-02,1.538000000000000000e+03
8.549874266554903512e-02,1.544000000000000000e+03
8.577815032131880235e-02,1.547000000000000000e+03
8.605755797708856958e-02,1.548000000000000000e+03
8.633696563285833681e-02,1.560000000000000000e+03
8.661637328862810403e-02,1.561000000000000000e+03
8.689578094439787126e-02,1.577000000000000000e+03
8.717518860016765236e-02,1.594000000000000000e+03
8.745459625593741959e-02,1.603000000000000000e+03
8.773400391170718682e-02,1.608000000000000000e+03
8.801341156747695404e-02,1.611000000000000000e+03
8.829281922324672127e-02,1.626000000000000000e+03
8.857222687901648850e-02,1.630000000000000000e+03
8.885163453478625573e-02,1.634000000000000000e+03
8.913104219055602295e-02,1.637000000000000000e+03
8.941044984632579018e-02,1.638000000000000000e+03
8.968985750209555741e-02,1.645000000000000000e+03
8.996926515786532463e-02,1.653000000000000000e+03
9.024867281363509186e-02,1.654000000000000000e+03
9.052808046940485909e-02,1.657000000000000000e+03
9.080748812517462631e-02,1.661000000000000000e+03
9.108689578094439354e-02,1.668000000000000000e+03
9.136630343671416077e-02,1.671000000000000000e+03
9.164571109248392800e-02,1.673000000000000000e+03
9.192511874825370910e-02,1.676000000000000000e+03
9.220452640402347633e-02,1.677000000000000000e+03
9.248393405979324355e-02,1.679000000000000000e+03
9.276334171556301078e-02,1.681000000000000000e+03
9.304274937133277801e-02,1.682000000000000000e+03
9.332215702710254523e-02,1.687000000000000000e+03
9.360156468287231246e-02,1.693000000000000000e+03
9.388097233864207969e-02,1.695000000000000000e+03
9.416037999441184692e-02,1.715000000000000000e+03
9.443978765018161414e-02,1.722000000000000000e+03
9.471919530595138137e-02,1.737000000000000000e+03
9.499860296172114860e-02,1.739000000000000000e+03
9.527801061749091582e-02,1.752000000000000000e+03
9.555741827326068305e-02,1.766000000000000000e+03
9.583682592903045028e-02,1.768000000000000000e+03
9.611623358480023138e-02,1.771000000000000000e+03
9.639564124056999861e-02,1.782000000000000000e+03
9.667504889633976584e-02,1.785000000000000000e+03
9.695445655210953306e-02,1.786000000000000000e+03
9.723386420787930029e-02,1.789000000000000000e+03
9.751327186364906752e-02,1.791000000000000000e+03
9.779267951941883474e-02,1.793000000000000000e+03
9.807208717518860197e-02,1.825000000000000000e+03
9.835149483095836920e-02,1.829000000000000000e+03
9.863090248672813642e-02,1.834000000000000000e+03
9.891031014249790365e-02,1.835000000000000000e+03
9.918971779826767088e-02,1.842000000000000000e+03
9.946912545403743811e-02,1.842000000000000000e+03
9.974853310980720533e-02,1.843000000000000000e+03
1.000279407655769726e-01,1.849000000000000000e+03
1.003073484213467398e-01,1.853000000000000000e+03
1.005867560771165070e-01,1.858000000000000000e+03
1.008661637328862881e-01,1.868000000000000000e+03
1.011455713886560553e-01,1.873000000000000000e+03
1.014249790444258226e-01,1.914000000000000000e+03
1.017043867001955898e-01,1.920000000000000000e+03
1.019837943559653570e-01,1.924000000000000000e+03
1.022632020117351243e-01,1.924000000000000000e+03
1.025426096675048915e-01,1.926000000000000000e+03
1.028220173232746587e-01,1.930000000000000000e+03
1.031014249790444259e-01,1.939000000000000000e+03
1.033808326348141932e-01,1.941000000000000000e+03
1.036602402905839604e-01,1.961000000000000000e+03
1.039396479463537276e-01,1.966000000000000000e+03
1.042190556021234948e-01,1.985000000000000000e+03
1.044984632578932621e-01,1.991000000000000000e+03
1.047778709136630293e-01,1.991000000000000000e+03
1.050572785694328104e-01,1.992000000000000000e+03
1.053366862252025776e-01,2.006000000000000000e+03
1.056160938809723449e-01,2.008000000000000000e+03
1.058955015367421121e-01,2.011000000000000000e+03
1.061749091925118793e-01,2.018000000000000000e+03
1.064543168482816465e-01,2.025000000000000000e+03
1.067337245040514138e-01,2.027000000000000000e+03
1.070131321598211810e-01,2.037000000000000000e+03
1.072925398155909482e-01,2.041000000000000000e+03
1.075719474713607154e-01,2.054000000000000000e+03
1.078513551271304827e-01,2.055000000000000000e+03
1.081307627829002499e-01,2.066000000000000000e+03
1.084101704386700171e-01,2.068000000000000000e+03
1.086895780944397844e-01,2.072000000000000000e+03
1.089689857502095516e-01,2.077000000000000000e+03
1.092483934059793188e-01,2.092000000000000000e+03
1.095278010617490860e-01,2.100000000000000000e+03
1.098072087175188671e-01,2.109000000000000000e+03
1.100866163732886344e-01,2.116000000000000000e+03
1.103660240290584016e-01,2.118000000000000000e+03
1.106454316848281688e-01,2.119000000000000000e+03
1.109248393405979360e-01,2.120000000000000000e+03
1.112042469963677033e-01,2.121000000000000000e+03
1.114836546521374705e-01,2.127000000000000000e+03
1.117630623079072377e-01,2.128000000000000000e+03
1.120424699636770050e-01,2.136000000000000000e+03
1.123218776194467722e-01,2.147000000000000000e+03
1.126012852752165394e-01,2.147000000000000000e+03
1.128806929309863066e-01,2.161000000000000000e+03
1.131601005867560739e-01,2.164000000000000000e+03
1.134395082425258411e-01,2.172000000000000000e+03
1.137189158982956083e-01,2.173000000000000000e+03
1.139983235540653894e-01,2.181000000000000000e+03
1.142777312098351566e-01,2.184000000000000000e+03
1.145571388656049239e-01,2.186000000000000000e+03
1.148365465213746911e-01,2.193000000000000000e+03
1.151159541771444583e-01,2.209000000000000000e+03
1.153953618329142256e-01,2.218000000000000000e+03
1.156747694886839928e-01,2.219000000000000000e+03
1.159541771444537600e-01,2.219000000000000000e+03
1.162335848002235272e-01,2.224000000000000000e+03
1.165129924559932945e-01,2.226000000000000000e+03
1.167924001117630617e-01,2.231000000000000000e+03
1.170718077675328289e-01,2.236000000000000000e+03
1.173512154233025961e-01,2.246000000000000000e+03
1.176306230790723634e-01,2.250000000000000000e+03
1.179100307348421306e-01,2.256000000000000000e+03
1.181894383906118978e-01,2.259000000000000000e+03
1.184688460463816650e-01,2.266000000000000000e+03
1.187482537021514462e-01,2.269000000000000000e+03
1.190276613579212134e-01,2.282000000000000000e+03
1.193070690136909806e-01,2.286000000000000000e+03
1.195864766694607478e-01,2.292000000000000000e+03
1.198658843252305151e-01,2.300000000000000000e+03
1.201452919810002823e-01,2.310000000000000000e+03
1.204246996367700495e-01,2.313000000000000000e+03
1.207041072925398167e-01,2.315000000000000000e+03
1.209835149483095840e-01,2.320000000000000000e+03
1.212629226040793512e-01,2.329000000000000000e+03
1.215423302598491184e-01,2.329000000000000000e+03
1.218217379156188857e-01,2.330000000000000000e+03
1.221011455713886529e-01,2.348000000000000000e+03
1.223805532271584201e-01,2.363000000000000000e+03
1.226599608829281873e-01,2.364000000000000000e+03
1.229393685386979684e-01,2.377000000000000000e+03
1.232187761944677357e-01,2.395000000000000000e+03
1.234981838502375029e-01,2.405000000000000000e+03
1.237775915060072701e-01,2.420000000000000000e+03
1.240569991617770373e-01,2.421000000000000000e+03
1.243364068175468046e-01,2.421000000000000000e+03
1.246158144733165718e-01,2.429000000000000000e+03
1.248952221290863390e-01,2.433000000000000000e+03
1.251746297848561063e-01,2.457000000000000000e+03
1.254540374406258874e-01,2.461000000000000000e+03
1.257334450963956407e-01,2.462000000000000000e+03
1.260128527521654218e-01,2.464000000000000000e+03
1.262922604079351752e-01,2.482000000000000000e+03
1.265716680637049563e-01,2.490000000000000000e+03
1.268510757194747096e-01,2.494000000000000000e+03
1.271304833752444907e-01,2.519000000000000000e+03
1.274098910310142441e-01,2.527000000000000000e+03
1.276892986867840252e-01,2.536000000000000000e+03
1.279687063425537785e-01,2.536000000000000000e+03
1.282481139983235596e-01,2.537000000000000000e+03
1.285275216540933130e-01,2.556000000000000000e+03
1.288069293098630941e-01,2.579000000000000000e+03
1.290863369656328474e-01,2.582000000000000000e+03
1.293657446214026285e-01,2.590000000000000000e+03
1.296451522771723819e-01,2.593000000000000000e+03
1.299245599329421630e-01,2.599000000000000000e+03
1.302039675887119441e-01,2.612000000000000000e+03
1.304833752444816974e-01,2.614000000000000000e+03
1.307627829002514785e-01,2.618000000000000000e+03
1.310421905560212319e-01,2.638000000000000000e+03
1.313215982117910130e-01,2.651000000000000000e+03
1.316010058675607663e-01,2.655000000000000000e+03
1.318804135233305475e-01,2.661000000000000000e+03
1.321598211791003008e-01,2.664000000000000000e+03
1.324392288348700819e-01,2.681000000000000000e+03
1.327186364906398353e-01,2.697000000000000000e+03
1.329980441464096164e-01,2.714000000000000000e+03
1.332774518021793697e-01,2.716000000000000000e+03
1.335568594579491508e-01,2.721000000000000000e+03
1.338362671137189042e-01,2.723000000000000000e+03
1.341156747694886853e-01,2.728000000000000000e+03
1.343950824252584664e-01,2.730000000000000000e+03
1.346744900810282197e-01,2.739000000000000000e+03
1.349538977367980008e-01,2.743000000000000000e+03
1.352333053925677542e-01,2.761000000000000000e+03
1.355127130483375353e-01,2.766000000000000000e+03
1.357921207041072886e-01,2.772000000000000000e+03
1.360715283598770697e-01,2.773000000000000000e+03
1.363509360156468231e-01,2.776000000000000000e+03
1.366303436714166042e-01,2.793000000000000000e+03
1.369097513271863575e-01,2.793000000000000000e+03
1.371891589829561386e-01,2.795000000000000000e+03
1.374685666387258920e-01,2.800000000000000000e+03
1.377479742944956731e-01,2.802000000000000000e+03
1.380273819502654264e-01,2.804000000000000000e+03
1.383067896060352076e-01,2.815000000000000000e+03
1.385861972618049887e-01,2.817000000000000000e+03
1.388656049175747420e-01,2.822000000000000000e+03
1.391450125733445231e-01,2.835000000000000000e+03
1.394244202291142765e-01,2.837000000000000000e+03
1.397038278848840576e-01,2.842000000000000000e+03
1.399832355406538109e-01,2.843000000000000000e+03
1.402626431964235920e-01,2.867000000000000000e+03
1.405420508521933454e-01,2.881000000000000000e+03
1.408214585079631265e-01,2.882000000000000000e+03
1.411008661637328798e-01,2.899000000000000000e+03
1.413802738195026609e-01,2.905000000000000000e+03
1.416596814752724143e-01,2.905000000000000000e+03
1.419390891310421954e-01,2.920000000000000000e+03
1.422184967868119487e-01,2.936000000000000000e+03
1.424979044425817298e-01,2.944000000000000000e+03
1.427773120983514832e-01,2.961000000000000000e+03
1.430567197541212643e-01,2.973000000000000000e+03
1.433361274098910454e-01,2.983000000000000000e+03
1.436155350656607987e-01,2.988000000000000000e+03
1.438949427214305798e-01,3.004000000000000000e+03
1.441743503772003332e-01,3.006000000000000000e+03
1.444537580329701143e-01,3.014000000000000000e+03
1.447331656887398676e-01,3.021000000000000000e+03
1.450125733445096488e-01,3.042000000000000000e+03
1.452919810002794021e-01,3.045000000000000000e+03
1.455713886560491832e-01,3.048000000000000000e+03
1.458507963118189366e-01,3.051000000000000000e+03
1.461302039675887177e-01,3.066000000000000000e+03
1.464096116233584710e-01,3.095000000000000000e+03
1.466890192791282521e-01,3.101000000000000000e+03
1.469684269348980055e-01,3.103000000000000000e+03
1.472478345906677866e-01,3.123000000000000000e+03
1.475272422464375399e-01,3.136000000000000000e+03
1.478066499022073210e-01,3.150000000000000000e+03
1.480860575579771021e-01,3.152000000000000000e+03
1.483654652137468555e-01,3.153000000000000000e+03
1.486448728695166366e-01,3.155000000000000000e+03
1.489242805252863899e-01,3.156000000000000000e+03
1.492036881810561710e-01,3.164000000000000000e+03
1.494830958368259244e-01,3.176000000000000000e+03
1.497625034925957055e-01,3.190000000000000000e+03
1.500419111483654588e-01,3.238000000000000000e+03
1.503213188041352399e-01,3.247000000000000000e+03
1.506007264599049933e-01,3.253000000000000000e+03
1.508801341156747744e-01,3.253000000000000000e+03
1.511595417714445277e-01,3.256000000000000000e+03
1.514389494272143089e-01,3.265000000000000000e+03
1.517183570829840622e-01,3.267000000000000000e+03
1.519977647387538433e-01,3.280000000000000000e+03
1.522771723945236244e-01,3.287000000000000000e+03
1.525565800502933778e-01,3.292000000000000000e+03
1.528359877060631589e-01,3.320000000000000000e+03
1.531153953618329122e-01,3.323000000000000000e+03
1.533948030176026933e-01,3.326000000000000000e+03
1.536742106733724467e-01,3.329000000000000000e+03
1.539536183291422278e-01,3.334000000000000000e+03
1.542330259849119811e-01,3.338000000000000000e+03
1.545124336406817622e-01,3.342000000000000000e+03
1.547918412964515156e-01,3.343000000000000000e+03
1.550712489522212967e-01,3.350000000000000000e+03
1.553506566079910500e-01,3.356000000000000000e+03
1.556300642637608311e-01,3.374000000000000000e+03
1.559094719195305845e-01,3.404000000000000000e+03
1.561888795753003656e-01,3.406000000000000000e+03
1.564682872310701467e-01,3.414000000000000000e+03
1.567476948868399000e-01,3.419000000000000000e+03
1.570271025426096811e-01,3.458000000000000000e+03
1.573065101983794345e-01,3.473000000000000000e+03
1.575859178541492156e-01,3.473000000000000000e+03
1.578653255099189689e-01,3.475000000000000000e+03
1.581447331656887501e-01,3.476000000000000000e+03
1.584241408214585034e-01,3.482000000000000000e+03
1.587035484772282845e-01,3.486000000000000000e+03
1.589829561329980379e-01,3.488000000000000000e+03
1.592623637887678190e-01,3.497000000000000000e+03
1.595417714445375723e-01,3.503000000000000000e+03
1.598211791003073534e-01,3.523000000000000000e+03
1.601005867560771068e-01,3.526000000000000000e+03
1.603799944118468879e-01,3.555000000000000000e+03
1.606594020676166412e-01,3.555000000000000000e+03
1.609388097233864223e-01,3.559000000000000000e+03
1.612182173791562034e-01,3.564000000000000000e+03
1.614976250349259568e-01,3.570000000000000000e+03
1.617770326906957379e-01,3.570000000000000000e+03
1.620564403464654912e-01,3.622000000000000000e+03
1.623358480022352723e-01,3.626000000000000000e+03
1.626152556580050257e-01,3.628000000000000000e+03
