1.380892782644972949e-01,6.325000000000000000e+03
1.385064664163537795e-01,6.333000000000000000e+03
1.389236545682102641e-01,6.353000000000000000e+03
1.393408427200667488e-01,6.390000000000000000e+03
1.397580308719232334e-01,6.405000000000000000e+03
1.401752190237797180e-01,6.410000000000000000e+03
1.405924071756362026e-01,6.414000000000000000e+03
1.410095953274926872e-01,6.445000000000000000e+03
1.414267834793491718e-01,6.494000000000000000e+03
1.418439716312056842e-01,6.499000000000000000e+03
1.422611597830621688e-01,6.526000000000000000e+03
1.426783479349186534e-01,6.527000000000000000e+03
1.430955360867751380e-01,6.532000000000000000e+03
1.435127242386316226e-01,6.544000000000000000e+03
1.439299123904881073e-01,6.598000000000000000e+03
1.443471005423445919e-01,6.612000000000000000e+03
1.447642886942010765e-01,6.630000000000000000e+03
1.451814768460575611e-01,6.647000000000000000e+03
1.455986649979140457e-01,6.693000000000000000e+03
1.460158531497705303e-01,6.711000000000000000e+03
1.464330413016270427e-01,6.731000000000000000e+03
1.468502294534835273e-01,6.793000000000000000e+03
1.472674176053400119e-01,6.794000000000000000e+03
1.476846057571964965e-01,6.795000000000000000e+03
1.481017939090529811e-01,6.806000000000000000e+03
1.485189820609094657e-01,6.824000000000000000e+03
1.489361702127659504e-01,6.840000000000000000e+03
1.493533583646224350e-01,6.855000000000000000e+03
1.497705465164789196e-01,6.859000000000000000e+03
1.501877346683354042e-01,6.905000000000000000e+03
1.506049228201919166e-01,7.068000000000000000e+03
1.510221109720484012e-01,7.086000000000000000e+03
1.514392991239048858e-01,7.129000000000000000e+03
1.518564872757613704e-01,7.202000000000000000e+03
1.522736754276178550e-01,7.217000000000000000e+03
1.526908635794743396e-01,7.253000000000000000e+03
1.531080517313308242e-01,7.258000000000000000e+03
1.535252398831873089e-01,7.270000000000000000e+03
1.539424280350437935e-01,7.303000000000000000e+03
1.543596161869002781e-01,7.303000000000000000e+03
1.547768043387567904e-01,7.317000000000000000e+03
1.551939924906132751e-01,7.332000000000000000e+03
1.556111806424697597e-01,7.370000000000000000e+03
1.560283687943262443e-01,7.432000000000000000e+03
1.564455569461827289e-01,7.453000000000000000e+03
1.568627450980392135e-01,7.460000000000000000e+03
1.572799332498956981e-01,7.482000000000000000e+03
1.576971214017521827e-01,7.482000000000000000e+03
1.581143095536086673e-01,7.488000000000000000e+03
1.585314977054651520e-01,7.497000000000000000e+03
1.589486858573216366e-01,7.516000000000000000e+03
1.593658740091781489e-01,7.536000000000000000e+03
1.597830621610346336e-01,7.562000000000000000e+03
1.602002503128911182e-01,7.574000000000000000e+03
1.606174384647476028e-01,7.579000000000000000e+03
1.610346266166040874e-01,7.606000000000000000e+03
1.614518147684605720e-01,7.650000000000000000e+03
1.618690029203170566e-01,7.657000000000000000e+03
1.622861910721735412e-01,7.662000000000000000e+03
1.627033792240300258e-01,7.717000000000000000e+03
1.631205673758865105e-01,7.736000000000000000e+03
1.635377555277430228e-01,7.760000000000000000e+03
1.639549436795995074e-01,7.781000000000000000e+03
1.643721318314559920e-01,7.841000000000000000e+03
1.647893199833124767e-01,7.881000000000000000e+03
1.652065081351689613e-01,7.894000000000000000e+03
1.656236962870254459e-01,7.894000000000000000e+03
1.660408844388819305e-01,7.898000000000000000e+03
1.664580725907384151e-01,7.911000000000000000e+03
1.668752607425948997e-01,7.919000000000000000e+03
1.672924488944513843e-01,7.925000000000000000e+03
1.677096370463078689e-01,7.957000000000000000e+03
1.681268251981643813e-01,8.003000000000000000e+03
1.685440133500208659e-01,8.047000000000000000e+03
1.689612015018773505e-01,8.063000000000000000e+03
1.693783896537338352e-01,8.153000000000000000e+03
1.697955778055903198e-01,8.175000000000000000e+03
1.702127659574468044e-01,8.176000000000000000e+03
1.706299541093032890e-01,8.191000000000000000e+03
1.710471422611597736e-01,8.210000000000000000e+03
1.714643304130162582e-01,8.271000000000000000e+03
1.718815185648727428e-01,8.285000000000000000e+03
1.722987067167292552e-01,8.330000000000000000e+03
1.727158948685857398e-01,8.385000000000000000e+03
1.731330830204422244e-01,8.422000000000000000e+03
1.735502711722987090e-01,8.465000000000000000e+03
1.739674593241551936e-01,8.522000000000000000e+03
1.743846474760116783e-01,8.626000000000000000e+03
1.748018356278681629e-01,8.702000000000000000e+03
1.752190237797246475e-01,8.714000000000000000e+03
1.756362119315811321e-01,8.729000000000000000e+03
1.760534000834376167e-01,8.759000000000000000e+03
1.764705882352941013e-01,8.767000000000000000e+03
1.768877763871506137e-01,8.789000000000000000e+03
1.773049645390070983e-01,8.845000000000000000e+03
1.777221526908635829e-01,8.878000000000000000e+03
1.781393408427200675e-01,8.943000000000000000e+03
1.785565289945765521e-01,8.952000000000000000e+03
1.789737171464330368e-01,8.954000000000000000e+03
1.793909052982895214e-01,8.964000000000000000e+03
1.798080934501460060e-01,8.968000000000000000e+03
1.802252816020024906e-01,8.996000000000000000e+03
1.806424697538589752e-01,9.012000000000000000e+03
1.810596579057154876e-01,9.033000000000000000e+03
1.814768460575719722e-01,9.117000000000000000e+03
1.818940342094284568e-01,9.158000000000000000e+03
1.823112223612849414e-01,9.168000000000000000e+03
1.827284105131414260e-01,9.176000000000000000e+03
1.831455986649979106e-01,9.223000000000000000e+03
1.835627868168543952e-01,9.325000000000000000e+03
1.839799749687108799e-01,9.327000000000000000e+03
1.843971631205673645e-01,9.376000000000000000e+03
1.848143512724238491e-01,9.389000000000000000e+03
1.852315394242803337e-01,9.459000000000000000e+03
1.856487275761368461e-01,9.461000000000000000e+03
1.860659157279933307e-01,9.476000000000000000e+03
1.864831038798498153e-01,9.490000000000000000e+03
1.869002920317062999e-01,9.491000000000000000e+03
1.873174801835627845e-01,9.547000000000000000e+03
1.877346683354192691e-01,9.582000000000000000e+03
1.881518564872757537e-01,9.617000000000000000e+03
1.885690446391322384e-01,9.631000000000000000e+03
1.889862327909887230e-01,9.633000000000000000e+03
1.894034209428452076e-01,9.673000000000000000e+03
1.898206090947017199e-01,9.686000000000000000e+03
1.902377972465582046e-01,9.692000000000000000e+03
1.906549853984146892e-01,9.699000000000000000e+03
1.910721735502711738e-01,9.744000000000000000e+03
1.914893617021276584e-01,9.756000000000000000e+03
1.919065498539841430e-01,9.783000000000000000e+03
1.923237380058406276e-01,9.810000000000000000e+03
1.927409261576971122e-01,9.833000000000000000e+03
1.931581143095535968e-01,9.873000000000000000e+03
1.935753024614100815e-01,9.891000000000000000e+03
1.939924906132665938e-01,9.925000000000000000e+03
1.944096787651230784e-01,9.925000000000000000e+03
1.948268669169795630e-01,9.932000000000000000e+03
1.952440550688360477e-01,9.997000000000000000e+03
1.956612432206925323e-01,1.002400000000000000e+04
1.960784313725490169e-01,1.007200000000000000e+04
1.964956195244055015e-01,1.007600000000000000e+04
1.969128076762619861e-01,1.027200000000000000e+04
1.973299958281184707e-01,1.030800000000000000e+04
1.977471839799749553e-01,1.031700000000000000e+04
1.981643721318314399e-01,1.034400000000000000e+04
1.985815602836879523e-01,1.038400000000000000e+04
1.989987484355444369e-01,1.044600000000000000e+04
1.994159365874009215e-01,1.046000000000000000e+04
1.998331247392574062e-01,1.046400000000000000e+04
2.002503128911138908e-01,1.048100000000000000e+04
2.006675010429703754e-01,1.049900000000000000e+04
2.010846891948268600e-01,1.054700000000000000e+04
2.015018773466833446e-01,1.059300000000000000e+04
2.019190654985398292e-01,1.061300000000000000e+04
2.023362536503963138e-01,1.062400000000000000e+04
2.027534418022528262e-01,1.065800000000000000e+04
2.031706299541093108e-01,1.067000000000000000e+04
2.035878181059657954e-01,1.068700000000000000e+04
2.040050062578222800e-01,1.073800000000000000e+04
2.044221944096787646e-01,1.086900000000000000e+04
2.048393825615352493e-01,1.088300000000000000e+04
2.052565707133917339e-01,1.092700000000000000e+04
2.056737588652482185e-01,1.096200000000000000e+04
2.060909470171047031e-01,1.098500000000000000e+04
2.065081351689611877e-01,1.101800000000000000e+04
2.069253233208176723e-01,1.104000000000000000e+04
2.073425114726741847e-01,1.106000000000000000e+04
2.077596996245306693e-01,1.114600000000000000e+04
2.081768877763871539e-01,1.115200000000000000e+04
2.085940759282436385e-01,1.120200000000000000e+04
2.090112640801001231e-01,1.121000000000000000e+04
2.094284522319566078e-01,1.123100000000000000e+04
2.098456403838130924e-01,1.125400000000000000e+04
2.102628285356695770e-01,1.127000000000000000e+04
2.106800166875260616e-01,1.127400000000000000e+04
2.110972048393825462e-01,1.129500000000000000e+04
2.115143929912390586e-01,1.130900000000000000e+04
2.119315811430955432e-01,1.134500000000000000e+04
2.123487692949520278e-01,1.135800000000000000e+04
2.127659574468085124e-01,1.136600000000000000e+04
2.131831455986649970e-01,1.137300000000000000e+04
2.136003337505214816e-01,1.147100000000000000e+04
2.140175219023779662e-01,1.149300000000000000e+04
2.144347100542344509e-01,1.151700000000000000e+04
2.148518982060909355e-01,1.164100000000000000e+04
2.152690863579474201e-01,1.165700000000000000e+04
2.156862745098039047e-01,1.166900000000000000e+04
2.161034626616604171e-01,1.170700000000000000e+04
2.165206508135169017e-01,1.175900000000000000e+04
2.169378389653733863e-01,1.184500000000000000e+04
2.173550271172298709e-01,1.189100000000000000e+04
2.177722152690863555e-01,1.193400000000000000e+04
2.181894034209428401e-01,1.199800000000000000e+04
2.186065915727993247e-01,1.202300000000000000e+04
2.190237797246558094e-01,1.204300000000000000e+04
2.194409678765122940e-01,1.206500000000000000e+04
2.198581560283687786e-01,1.206700000000000000e+04
2.202753441802252909e-01,1.216700000000000000e+04
2.206925323320817756e-01,1.220600000000000000e+04
2.211097204839382602e-01,1.221900000000000000e+04
2.215269086357947448e-01,1.225000000000000000e+04
2.219440967876512294e-01,1.227300000000000000e+04
2.223612849395077140e-01,1.232100000000000000e+04
2.227784730913641986e-01,1.233100000000000000e+04
2.231956612432206832e-01,1.235100000000000000e+04
2.236128493950771678e-01,1.236400000000000000e+04
2.240300375469336525e-01,1.240400000000000000e+04
2.244472256987901371e-01,1.242100000000000000e+04
2.248644138506466494e-01,1.243000000000000000e+04
2.252816020025031341e-01,1.244600000000000000e+04
2.256987901543596187e-01,1.256800000000000000e+04
2.261159783062161033e-01,1.260800000000000000e+04
2.265331664580725879e-01,1.263100000000000000e+04
2.269503546099290725e-01,1.272900000000000000e+04
2.273675427617855571e-01,1.275600000000000000e+04
2.277847309136420417e-01,1.287100000000000000e+04
2.282019190654985263e-01,1.289800000000000000e+04
2.286191072173550110e-01,1.289800000000000000e+04
2.290362953692115233e-01,1.291900000000000000e+04
2.294534835210680079e-01,1.294600000000000000e+04
2.298706716729244925e-01,1.297700000000000000e+04
2.302878598247809772e-01,1.308700000000000000e+04
2.307050479766374618e-01,1.309600000000000000e+04
2.311222361284939464e-01,1.310500000000000000e+04
2.315394242803504310e-01,1.313200000000000000e+04
2.319566124322069156e-01,1.322000000000000000e+04
2.323738005840634002e-01,1.328700000000000000e+04
2.327909887359198848e-01,1.333100000000000000e+04
2.332081768877763694e-01,1.334900000000000000e+04
2.336253650396328818e-01,1.335500000000000000e+04
2.340425531914893664e-01,1.341500000000000000e+04
2.344597413433458510e-01,1.346600000000000000e+04
2.348769294952023357e-01,1.348800000000000000e+04
2.352941176470588203e-01,1.357000000000000000e+04
2.357113057989153049e-01,1.357500000000000000e+04
2.361284939507717895e-01,1.359600000000000000e+04
2.365456821026282741e-01,1.360400000000000000e+04
2.369628702544847587e-01,1.363100000000000000e+04
2.373800584063412433e-01,1.371800000000000000e+04
2.377972465581977557e-01,1.373400000000000000e+04
2.382144347100542403e-01,1.377600000000000000e+04
2.386316228619107249e-01,1.381400000000000000e+04
2.390488110137672095e-01,1.385500000000000000e+04
2.394659991656236941e-01,1.388200000000000000e+04
2.398831873174801788e-01,1.389200000000000000e+04
2.403003754693366634e-01,1.399200000000000000e+04
2.407175636211931480e-01,1.399200000000000000e+04
2.411347517730496326e-01,1.403200000000000000e+04
2.415519399249061172e-01,1.421600000000000000e+04
2.419691280767626296e-01,1.423200000000000000e+04
2.423863162286191142e-01,1.425400000000000000e+04
2.428035043804755988e-01,1.425800000000000000e+04
