2.020820575627679111e-02,1.000000000000000000e+00
2.041232904674423337e-02,1.000000000000000000e+00
2.061645233721167564e-02,1.000000000000000000e+00
2.082057562767911790e-02,1.000000000000000000e+00
2.102469891814656017e-02,1.000000000000000000e+00
2.122882220861400243e-02,1.000000000000000000e+00
2.143294549908144470e-02,1.000000000000000000e+00
2.163706878954888696e-02,1.000000000000000000e+00
2.184119208001633269e-02,1.000000000000000000e+00
2.204531537048377496e-02,1.000000000000000000e+00
2.224943866095121722e-02,1.000000000000000000e+00
2.245356195141865949e-02,1.000000000000000000e+00
2.265768524188610175e-02,1.000000000000000000e+00
2.286180853235354402e-02,1.000000000000000000e+00
2.306593182282098628e-02,1.000000000000000000e+00
2.327005511328842854e-02,1.000000000000000000e+00
2.347417840375587081e-02,1.000000000000000000e+00
2.367830169422331307e-02,1.000000000000000000e+00
2.388242498469075534e-02,1.000000000000000000e+00
2.408654827515819760e-02,1.000000000000000000e+00
2.429067156562563987e-02,1.000000000000000000e+00
2.449479485609308213e-02,1.000000000000000000e+00
2.469891814656052439e-02,1.000000000000000000e+00
2.490304143702796666e-02,1.000000000000000000e+00
2.510716472749540892e-02,1.000000000000000000e+00
2.531128801796285119e-02,1.000000000000000000e+00
2.551541130843029345e-02,1.000000000000000000e+00
2.571953459889773572e-02,1.000000000000000000e+00
2.592365788936517798e-02,1.000000000000000000e+00
2.612778117983262025e-02,1.000000000000000000e+00
2.633190447030006251e-02,1.000000000000000000e+00
2.653602776076750477e-02,1.000000000000000000e+00
2.674015105123494704e-02,1.000000000000000000e+00
2.694427434170238930e-02,1.000000000000000000e+00
2.714839763216983157e-02,1.000000000000000000e+00
2.735252092263727383e-02,1.000000000000000000e+00
2.755664421310471610e-02,1.000000000000000000e+00
2.776076750357215836e-02,1.000000000000000000e+00
2.796489079403960062e-02,1.000000000000000000e+00
2.816901408450704289e-02,1.000000000000000000e+00
2.837313737497448515e-02,1.000000000000000000e+00
2.857726066544192742e-02,1.000000000000000000e+00
2.878138395590936968e-02,1.000000000000000000e+00
2.898550724637681195e-02,1.000000000000000000e+00
2.918963053684425421e-02,1.000000000000000000e+00
2.939375382731169647e-02,1.000000000000000000e+00
2.959787711777913874e-02,1.000000000000000000e+00
2.980200040824658100e-02,1.000000000000000000e+00
3.000612369871402327e-02,1.000000000000000000e+00
3.021024698918146553e-02,1.000000000000000000e+00
3.041437027964890780e-02,1.000000000000000000e+00
3.061849357011635353e-02,1.000000000000000000e+00
3.082261686058379579e-02,1.000000000000000000e+00
3.102674015105123806e-02,1.000000000000000000e+00
3.123086344151868032e-02,1.000000000000000000e+00
3.143498673198612259e-02,1.000000000000000000e+00
3.163911002245356485e-02,1.000000000000000000e+00
3.184323331292100712e-02,1.000000000000000000e+00
3.204735660338844938e-02,1.000000000000000000e+00
3.225147989385589165e-02,1.000000000000000000e+00
3.245560318432333391e-02,1.000000000000000000e+00
3.265972647479077617e-02,1.000000000000000000e+00
3.286384976525821844e-02,1.000000000000000000e+00
3.306797305572566070e-02,1.000000000000000000e+00
3.327209634619310297e-02,1.000000000000000000e+00
3.347621963666054523e-02,1.000000000000000000e+00
3.368034292712798750e-02,1.000000000000000000e+00
3.388446621759542976e-02,1.000000000000000000e+00
3.408858950806287202e-02,1.000000000000000000e+00
3.429271279853031429e-02,1.000000000000000000e+00
3.449683608899775655e-02,1.000000000000000000e+00
3.470095937946519882e-02,1.000000000000000000e+00
3.490508266993264108e-02,1.000000000000000000e+00
3.510920596040008335e-02,1.000000000000000000e+00
3.531332925086752561e-02,1.000000000000000000e+00
3.551745254133496787e-02,1.000000000000000000e+00
3.572157583180241014e-02,1.000000000000000000e+00
3.592569912226985240e-02,1.000000000000000000e+00
3.612982241273729467e-02,1.000000000000000000e+00
3.633394570320473693e-02,1.000000000000000000e+00
3.653806899367217920e-02,1.000000000000000000e+00
3.674219228413962146e-02,1.000000000000000000e+00
3.694631557460706373e-02,1.000000000000000000e+00
3.715043886507450599e-02,1.000000000000000000e+00
3.735456215554194825e-02,1.000000000000000000e+00
3.755868544600939052e-02,1.000000000000000000e+00
3.776280873647683278e-02,1.000000000000000000e+00
3.796693202694427505e-02,1.000000000000000000e+00
3.817105531741171731e-02,1.000000000000000000e+00
3.837517860787915958e-02,1.000000000000000000e+00
3.857930189834660184e-02,1.000000000000000000e+00
3.878342518881404410e-02,1.000000000000000000e+00
3.898754847928148637e-02,1.000000000000000000e+00
3.919167176974892863e-02,1.000000000000000000e+00
3.939579506021637090e-02,1.000000000000000000e+00
3.959991835068381316e-02,1.000000000000000000e+00
3.980404164115125543e-02,1.000000000000000000e+00
4.000816493161869769e-02,1.000000000000000000e+00
4.021228822208613995e-02,1.000000000000000000e+00
4.041641151255358222e-02,1.000000000000000000e+00
4.062053480302102448e-02,1.000000000000000000e+00
4.082465809348846675e-02,1.000000000000000000e+00
4.102878138395590901e-02,1.000000000000000000e+00
4.123290467442335128e-02,1.000000000000000000e+00
4.143702796489079354e-02,1.000000000000000000e+00
4.164115125535823581e-02,1.000000000000000000e+00
4.184527454582567807e-02,1.000000000000000000e+00
4.204939783629312033e-02,1.000000000000000000e+00
4.225352112676056260e-02,1.000000000000000000e+00
4.245764441722800486e-02,1.000000000000000000e+00
4.266176770769544713e-02,1.000000000000000000e+00
4.286589099816288939e-02,1.000000000000000000e+00
4.307001428863033166e-02,1.000000000000000000e+00
4.327413757909777392e-02,1.000000000000000000e+00
4.347826086956521618e-02,1.000000000000000000e+00
4.368238416003266539e-02,1.000000000000000000e+00
4.388650745050010765e-02,1.000000000000000000e+00
4.409063074096754992e-02,1.000000000000000000e+00
4.429475403143499218e-02,1.000000000000000000e+00
4.449887732190243445e-02,1.000000000000000000e+00
4.470300061236987671e-02,1.000000000000000000e+00
4.490712390283731897e-02,1.000000000000000000e+00
4.511124719330476124e-02,1.000000000000000000e+00
4.531537048377220350e-02,1.000000000000000000e+00
4.551949377423964577e-02,1.000000000000000000e+00
4.572361706470708803e-02,1.000000000000000000e+00
4.592774035517453030e-02,1.000000000000000000e+00
4.613186364564197256e-02,1.000000000000000000e+00
4.633598693610941482e-02,1.000000000000000000e+00
4.654011022657685709e-02,1.000000000000000000e+00
4.674423351704429935e-02,1.000000000000000000e+00
4.694835680751174162e-02,1.000000000000000000e+00
4.715248009797918388e-02,1.000000000000000000e+00
4.735660338844662615e-02,1.000000000000000000e+00
4.756072667891406841e-02,1.000000000000000000e+00
4.776484996938151067e-02,1.000000000000000000e+00
4.796897325984895294e-02,1.000000000000000000e+00
4.817309655031639520e-02,1.000000000000000000e+00
4.837721984078383747e-02,1.000000000000000000e+00
4.858134313125127973e-02,1.000000000000000000e+00
4.878546642171872200e-02,1.000000000000000000e+00
4.898958971218616426e-02,1.000000000000000000e+00
4.919371300265360653e-02,1.000000000000000000e+00
4.939783629312104879e-02,1.000000000000000000e+00
4.960195958358849105e-02,1.000000000000000000e+00
4.980608287405593332e-02,1.000000000000000000e+00
5.001020616452337558e-02,1.000000000000000000e+00
5.021432945499081785e-02,1.000000000000000000e+00
5.041845274545826011e-02,1.000000000000000000e+00
5.062257603592570238e-02,1.000000000000000000e+00
5.082669932639314464e-02,1.000000000000000000e+00
5.103082261686058690e-02,1.000000000000000000e+00
5.123494590732802917e-02,1.000000000000000000e+00
5.143906919779547143e-02,1.000000000000000000e+00
5.164319248826291370e-02,1.000000000000000000e+00
5.184731577873035596e-02,1.000000000000000000e+00
5.205143906919779823e-02,1.000000000000000000e+00
5.225556235966524049e-02,1.000000000000000000e+00
5.245968565013268275e-02,1.000000000000000000e+00
5.266380894060012502e-02,1.000000000000000000e+00
5.286793223106756728e-02,1.000000000000000000e+00
5.307205552153500955e-02,1.000000000000000000e+00
5.327617881200245181e-02,1.000000000000000000e+00
5.348030210246989408e-02,1.000000000000000000e+00
5.368442539293733634e-02,1.000000000000000000e+00
5.388854868340477861e-02,1.000000000000000000e+00
5.409267197387222087e-02,1.000000000000000000e+00
5.429679526433966313e-02,1.000000000000000000e+00
5.450091855480710540e-02,1.000000000000000000e+00
5.470504184527454766e-02,1.000000000000000000e+00
5.490916513574198993e-02,1.000000000000000000e+00
5.511328842620943219e-02,1.000000000000000000e+00
5.531741171667687446e-02,1.000000000000000000e+00
5.552153500714431672e-02,1.000000000000000000e+00
5.572565829761175898e-02,1.000000000000000000e+00
5.592978158807920125e-02,1.000000000000000000e+00
5.613390487854664351e-02,1.000000000000000000e+00
5.633802816901408578e-02,1.000000000000000000e+00
5.654215145948152804e-02,1.000000000000000000e+00
5.674627474994897031e-02,1.000000000000000000e+00
5.695039804041641257e-02,1.000000000000000000e+00
5.715452133088385483e-02,1.000000000000000000e+00
5.735864462135129710e-02,1.000000000000000000e+00
5.756276791181873936e-02,1.000000000000000000e+00
5.776689120228618163e-02,1.000000000000000000e+00
5.797101449275362389e-02,1.000000000000000000e+00
5.817513778322106616e-02,1.000000000000000000e+00
5.837926107368850842e-02,1.000000000000000000e+00
5.858338436415595069e-02,1.000000000000000000e+00
5.878750765462339295e-02,1.000000000000000000e+00
5.899163094509083521e-02,1.000000000000000000e+00
5.919575423555827748e-02,1.000000000000000000e+00
5.939987752602571974e-02,1.000000000000000000e+00
5.960400081649316201e-02,1.000000000000000000e+00
5.980812410696060427e-02,1.000000000000000000e+00
6.001224739742804654e-02,1.000000000000000000e+00
6.021637068789548880e-02,1.000000000000000000e+00
6.042049397836293106e-02,1.000000000000000000e+00
6.062461726883037333e-02,1.000000000000000000e+00
6.082874055929781559e-02,1.000000000000000000e+00
6.103286384976526480e-02,1.000000000000000000e+00
6.123698714023270706e-02,1.000000000000000000e+00
6.144111043070014933e-02,2.000000000000000000e+00
6.164523372116759159e-02,2.000000000000000000e+00
6.184935701163503385e-02,2.000000000000000000e+00
6.205348030210247612e-02,2.000000000000000000e+00
6.225760359256991838e-02,2.000000000000000000e+00
6.246172688303736065e-02,2.000000000000000000e+00
6.266585017350480291e-02,2.000000000000000000e+00
6.286997346397224518e-02,2.000000000000000000e+00
6.307409675443968744e-02,2.000000000000000000e+00
6.327822004490712970e-02,2.000000000000000000e+00
6.348234333537457197e-02,2.000000000000000000e+00
6.368646662584201423e-02,2.000000000000000000e+00
6.389058991630945650e-02,2.000000000000000000e+00
6.409471320677689876e-02,2.000000000000000000e+00
6.429883649724434103e-02,2.000000000000000000e+00
6.450295978771178329e-02,2.000000000000000000e+00
6.470708307817922555e-02,2.000000000000000000e+00
6.491120636864666782e-02,2.000000000000000000e+00
6.511532965911411008e-02,2.000000000000000000e+00
6.531945294958155235e-02,2.000000000000000000e+00
6.552357624004899461e-02,2.000000000000000000e+00
6.572769953051643688e-02,2.000000000000000000e+00
6.593182282098387914e-02,2.000000000000000000e+00
6.613594611145132141e-02,2.000000000000000000e+00
6.634006940191876367e-02,2.000000000000000000e+00
6.654419269238620593e-02,2.000000000000000000e+00
6.674831598285364820e-02,2.000000000000000000e+00
6.695243927332109046e-02,2.000000000000000000e+00
6.715656256378853273e-02,2.000000000000000000e+00
6.736068585425597499e-02,2.000000000000000000e+00
6.756480914472341726e-02,2.000000000000000000e+00
6.776893243519085952e-02,2.000000000000000000e+00
6.797305572565830178e-02,2.000000000000000000e+00
6.817717901612574405e-02,2.000000000000000000e+00
6.838130230659318631e-02,2.000000000000000000e+00
6.858542559706062858e-02,2.000000000000000000e+00
6.878954888752807084e-02,2.000000000000000000e+00
6.899367217799551311e-02,2.000000000000000000e+00
6.919779546846295537e-02,2.000000000000000000e+00
6.940191875893039763e-02,2.000000000000000000e+00
6.960604204939783990e-02,2.000000000000000000e+00
6.981016533986528216e-02,2.000000000000000000e+00
7.001428863033272443e-02,2.000000000000000000e+00
7.021841192080016669e-02,2.000000000000000000e+00
7.042253521126760896e-02,2.000000000000000000e+00
7.062665850173505122e-02,2.000000000000000000e+00
7.083078179220249349e-02,2.000000000000000000e+00
7.103490508266993575e-02,2.000000000000000000e+00
7.123902837313737801e-02,2.000000000000000000e+00
7.144315166360482028e-02,2.000000000000000000e+00
7.164727495407226254e-02,2.000000000000000000e+00
7.185139824453970481e-02,2.000000000000000000e+00
7.205552153500714707e-02,2.000000000000000000e+00
7.225964482547458934e-02,2.000000000000000000e+00
7.246376811594203160e-02,2.000000000000000000e+00
7.266789140640947386e-02,2.000000000000000000e+00
7.287201469687691613e-02,2.000000000000000000e+00
7.307613798734435839e-02,2.000000000000000000e+00
7.328026127781180066e-02,2.000000000000000000e+00
7.348438456827924292e-02,2.000000000000000000e+00
7.368850785874668519e-02,2.000000000000000000e+00
7.389263114921412745e-02,2.000000000000000000e+00
7.409675443968156971e-02,2.000000000000000000e+00
7.430087773014901198e-02,2.000000000000000000e+00
7.450500102061645424e-02,2.000000000000000000e+00
7.470912431108389651e-02,2.000000000000000000e+00
7.491324760155133877e-02,2.000000000000000000e+00
7.511737089201878104e-02,2.000000000000000000e+00
7.532149418248622330e-02,2.000000000000000000e+00
7.552561747295366557e-02,2.000000000000000000e+00
7.572974076342110783e-02,2.000000000000000000e+00
7.593386405388855009e-02,2.000000000000000000e+00
7.613798734435599236e-02,2.000000000000000000e+00
7.634211063482343462e-02,2.000000000000000000e+00
7.654623392529087689e-02,2.000000000000000000e+00
7.675035721575831915e-02,2.000000000000000000e+00
7.695448050622576142e-02,2.000000000000000000e+00
7.715860379669320368e-02,2.000000000000000000e+00
7.736272708716064594e-02,2.000000000000000000e+00
7.756685037762808821e-02,2.000000000000000000e+00
7.777097366809553047e-02,2.000000000000000000e+00
7.797509695856297274e-02,2.000000000000000000e+00
7.817922024903041500e-02,2.000000000000000000e+00
7.838334353949785727e-02,2.000000000000000000e+00
7.858746682996529953e-02,2.000000000000000000e+00
7.879159012043274180e-02,2.000000000000000000e+00
7.899571341090018406e-02,2.000000000000000000e+00
7.919983670136762632e-02,2.000000000000000000e+00
7.940395999183506859e-02,2.000000000000000000e+00
7.960808328230251085e-02,2.000000000000000000e+00
7.981220657276995312e-02,2.000000000000000000e+00
8.001632986323739538e-02,2.000000000000000000e+00
8.022045315370483765e-02,2.000000000000000000e+00
8.042457644417227991e-02,2.000000000000000000e+00
8.062869973463972217e-02,2.000000000000000000e+00
8.083282302510716444e-02,2.000000000000000000e+00
8.103694631557460670e-02,2.000000000000000000e+00
8.124106960604204897e-02,2.000000000000000000e+00
8.144519289650949123e-02,2.000000000000000000e+00
8.164931618697693350e-02,3.000000000000000000e+00
8.185343947744437576e-02,4.000000000000000000e+00
8.205756276791181802e-02,5.000000000000000000e+00
8.226168605837926029e-02,9.000000000000000000e+00
8.246580934884670255e-02,1.200000000000000000e+01
8.266993263931414482e-02,1.300000000000000000e+01
8.287405592978158708e-02,1.300000000000000000e+01
8.307817922024902935e-02,1.300000000000000000e+01
8.328230251071647161e-02,1.400000000000000000e+01
8.348642580118391388e-02,1.600000000000000000e+01
8.369054909165135614e-02,1.600000000000000000e+01
8.389467238211879840e-02,1.600000000000000000e+01
8.409879567258624067e-02,1.600000000000000000e+01
8.430291896305368293e-02,1.600000000000000000e+01
8.450704225352112520e-02,1.600000000000000000e+01
8.471116554398856746e-02,1.600000000000000000e+01
8.491528883445600973e-02,1.600000000000000000e+01
8.511941212492345199e-02,1.600000000000000000e+01
8.532353541539089425e-02,1.600000000000000000e+01
8.552765870585833652e-02,1.700000000000000000e+01
8.573178199632577878e-02,1.700000000000000000e+01
8.593590528679322105e-02,1.700000000000000000e+01
8.614002857726066331e-02,1.800000000000000000e+01
8.634415186772810558e-02,1.800000000000000000e+01
8.654827515819554784e-02,1.800000000000000000e+01
8.675239844866299010e-02,1.800000000000000000e+01
8.695652173913043237e-02,1.800000000000000000e+01
8.716064502959788851e-02,1.800000000000000000e+01
8.736476832006533078e-02,1.900000000000000000e+01
8.756889161053277304e-02,1.900000000000000000e+01
8.777301490100021530e-02,1.900000000000000000e+01
8.797713819146765757e-02,1.900000000000000000e+01
8.818126148193509983e-02,1.900000000000000000e+01
8.838538477240254210e-02,1.900000000000000000e+01
8.858950806286998436e-02,1.900000000000000000e+01
8.879363135333742663e-02,2.000000000000000000e+01
8.899775464380486889e-02,2.000000000000000000e+01
8.920187793427231115e-02,2.000000000000000000e+01
8.940600122473975342e-02,2.000000000000000000e+01
8.961012451520719568e-02,2.100000000000000000e+01
8.981424780567463795e-02,2.100000000000000000e+01
9.001837109614208021e-02,2.100000000000000000e+01
9.022249438660952248e-02,2.200000000000000000e+01
9.042661767707696474e-02,2.200000000000000000e+01
9.063074096754440701e-02,2.200000000000000000e+01
9.083486425801184927e-02,2.200000000000000000e+01
9.103898754847929153e-02,2.200000000000000000e+01
9.124311083894673380e-02,2.200000000000000000e+01
9.144723412941417606e-02,2.200000000000000000e+01
9.165135741988161833e-02,2.300000000000000000e+01
9.185548071034906059e-02,2.300000000000000000e+01
9.205960400081650286e-02,2.300000000000000000e+01
9.226372729128394512e-02,2.300000000000000000e+01
9.246785058175138738e-02,2.300000000000000000e+01
9.267197387221882965e-02,2.300000000000000000e+01
9.287609716268627191e-02,2.300000000000000000e+01
9.308022045315371418e-02,2.300000000000000000e+01
9.328434374362115644e-02,2.300000000000000000e+01
9.348846703408859871e-02,2.300000000000000000e+01
9.369259032455604097e-02,2.400000000000000000e+01
9.389671361502348323e-02,2.400000000000000000e+01
9.410083690549092550e-02,2.400000000000000000e+01
9.430496019595836776e-02,2.400000000000000000e+01
9.450908348642581003e-02,2.400000000000000000e+01
9.471320677689325229e-02,2.400000000000000000e+01
9.491733006736069456e-02,2.400000000000000000e+01
9.512145335782813682e-02,2.400000000000000000e+01
9.532557664829557909e-02,2.400000000000000000e+01
9.552969993876302135e-02,2.400000000000000000e+01
9.573382322923046361e-02,2.400000000000000000e+01
9.593794651969790588e-02,2.400000000000000000e+01
9.614206981016534814e-02,2.400000000000000000e+01
9.634619310063279041e-02,2.400000000000000000e+01
9.655031639110023267e-02,2.400000000000000000e+01
9.675443968156767494e-02,2.400000000000000000e+01
9.695856297203511720e-02,2.500000000000000000e+01
9.716268626250255946e-02,2.500000000000000000e+01
9.736680955297000173e-02,2.500000000000000000e+01
9.757093284343744399e-02,2.500000000000000000e+01
9.777505613390488626e-02,2.500000000000000000e+01
9.797917942437232852e-02,2.500000000000000000e+01
9.818330271483977079e-02,2.500000000000000000e+01
9.838742600530721305e-02,2.500000000000000000e+01
9.859154929577465531e-02,2.500000000000000000e+01
9.879567258624209758e-02,2.500000000000000000e+01
9.899979587670953984e-02,2.600000000000000000e+01
9.920391916717698211e-02,2.600000000000000000e+01
9.940804245764442437e-02,2.600000000000000000e+01
9.961216574811186664e-02,2.600000000000000000e+01
9.981628903857930890e-02,2.600000000000000000e+01
1.000204123290467512e-01,2.600000000000000000e+01
1.002245356195141934e-01,2.700000000000000000e+01
1.004286589099816357e-01,2.700000000000000000e+01
1.006327822004490780e-01,2.700000000000000000e+01
1.008369054909165202e-01,2.700000000000000000e+01
1.010410287813839625e-01,2.800000000000000000e+01
1.012451520718514048e-01,2.800000000000000000e+01
1.014492753623188470e-01,2.800000000000000000e+01
1.016533986527862893e-01,2.800000000000000000e+01
1.018575219432537315e-01,2.800000000000000000e+01
1.020616452337211738e-01,2.900000000000000000e+01
1.022657685241886161e-01,2.900000000000000000e+01
1.024698918146560583e-01,2.900000000000000000e+01
1.026740151051235006e-01,2.900000000000000000e+01
1.028781383955909429e-01,3.000000000000000000e+01
1.030822616860583851e-01,3.000000000000000000e+01
1.032863849765258274e-01,3.000000000000000000e+01
1.034905082669932697e-01,3.000000000000000000e+01
1.036946315574607119e-01,3.000000000000000000e+01
1.038987548479281542e-01,3.200000000000000000e+01
1.041028781383955965e-01,3.200000000000000000e+01
1.043070014288630387e-01,3.200000000000000000e+01
1.045111247193304810e-01,3.300000000000000000e+01
1.047152480097979232e-01,3.300000000000000000e+01
1.049193713002653655e-01,3.300000000000000000e+01
1.051234945907328078e-01,3.300000000000000000e+01
1.053276178812002500e-01,3.500000000000000000e+01
1.055317411716676923e-01,3.500000000000000000e+01
1.057358644621351346e-01,3.500000000000000000e+01
1.059399877526025768e-01,3.600000000000000000e+01
1.061441110430700191e-01,3.700000000000000000e+01
1.063482343335374614e-01,3.800000000000000000e+01
1.065523576240049036e-01,3.800000000000000000e+01
1.067564809144723459e-01,3.900000000000000000e+01
1.069606042049397882e-01,3.900000000000000000e+01
1.071647274954072304e-01,3.900000000000000000e+01
1.073688507858746727e-01,4.000000000000000000e+01
1.075729740763421149e-01,4.000000000000000000e+01
1.077770973668095572e-01,4.000000000000000000e+01
1.079812206572769995e-01,4.000000000000000000e+01
1.081853439477444417e-01,4.100000000000000000e+01
1.083894672382118840e-01,4.100000000000000000e+01
1.085935905286793263e-01,4.100000000000000000e+01
1.087977138191467685e-01,4.200000000000000000e+01
1.090018371096142108e-01,4.200000000000000000e+01
1.092059604000816531e-01,4.200000000000000000e+01
1.094100836905490953e-01,4.300000000000000000e+01
1.096142069810165376e-01,4.400000000000000000e+01
1.098183302714839799e-01,4.400000000000000000e+01
1.100224535619514221e-01,4.500000000000000000e+01
1.102265768524188644e-01,4.500000000000000000e+01
1.104307001428863066e-01,4.500000000000000000e+01
1.106348234333537489e-01,4.500000000000000000e+01
1.108389467238211912e-01,4.500000000000000000e+01
1.110430700142886334e-01,4.500000000000000000e+01
1.112471933047560757e-01,4.500000000000000000e+01
1.114513165952235180e-01,4.500000000000000000e+01
1.116554398856909602e-01,4.600000000000000000e+01
1.118595631761584025e-01,4.600000000000000000e+01
1.120636864666258448e-01,4.600000000000000000e+01
1.122678097570932870e-01,4.600000000000000000e+01
1.124719330475607293e-01,4.600000000000000000e+01
1.126760563380281716e-01,4.700000000000000000e+01
1.128801796284956138e-01,4.700000000000000000e+01
1.130843029189630561e-01,4.700000000000000000e+01
1.132884262094304983e-01,4.700000000000000000e+01
1.134925494998979406e-01,4.700000000000000000e+01
1.136966727903653829e-01,4.700000000000000000e+01
1.139007960808328251e-01,4.700000000000000000e+01
1.141049193713002674e-01,4.700000000000000000e+01
1.143090426617677097e-01,4.700000000000000000e+01
1.145131659522351519e-01,4.700000000000000000e+01
1.147172892427025942e-01,4.700000000000000000e+01
1.149214125331700365e-01,4.700000000000000000e+01
1.151255358236374787e-01,4.800000000000000000e+01
1.153296591141049210e-01,4.800000000000000000e+01
1.155337824045723633e-01,4.800000000000000000e+01
1.157379056950398055e-01,4.800000000000000000e+01
1.159420289855072478e-01,4.800000000000000000e+01
1.161461522759746900e-01,4.800000000000000000e+01
1.163502755664421323e-01,4.900000000000000000e+01
1.165543988569095746e-01,4.900000000000000000e+01
1.167585221473770168e-01,4.900000000000000000e+01
1.169626454378444591e-01,4.900000000000000000e+01
1.171667687283119014e-01,4.900000000000000000e+01
1.173708920187793436e-01,5.000000000000000000e+01
1.175750153092467859e-01,5.100000000000000000e+01
1.177791385997142282e-01,5.100000000000000000e+01
1.179832618901816704e-01,5.100000000000000000e+01
1.181873851806491127e-01,5.100000000000000000e+01
1.183915084711165550e-01,5.100000000000000000e+01
1.185956317615839972e-01,5.100000000000000000e+01
1.187997550520514395e-01,5.100000000000000000e+01
